,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,442.37328693347513,300.0
00:15,0.0,100.0,200.0,600.0,529.6964244232315,200.0
00:30,0.0,0.0,0.0,600.0,633.6515556641854,200.0
00:45,0.0,0.0,200.0,600.0,480.64635072321516,0.0
01:00,0.0,0.0,0.0,600.0,755.9668977124411,0.0
01:15,0.0,0.0,0.0,600.0,752.6452952077805,0.0
01:30,0.0,0.0,0.0,600.0,630.0713798243992,0.0
01:45,0.0,0.0,0.0,600.0,630.8105457288067,0.0
02:00,0.0,200.0,0.0,600.0,840.1079408120893,200.0
02:15,0.0,0.0,200.0,600.0,520.2197184175159,0.0
02:30,0.0,0.0,0.0,600.0,716.5978186110534,0.0
02:45,0.0,0.0,0.0,600.0,700.0876592872852,0.0
03:00,0.0,0.0,0.0,600.0,684.3251955255655,0.0
03:15,0.0,0.0,0.0,600.0,634.325267359003,0.0
03:30,0.0,200.0,0.0,600.0,870.5690835347159,200.0
03:45,0.0,200.0,200.0,600.0,719.1037958079835,200.0
04:00,0.0,200.0,0.0,600.0,936.9347574079137,400.0
04:15,0.0,200.0,0.0,600.0,874.2624302824833,600.0
04:30,0.0,200.0,0.0,600.0,842.3044730375369,800.0
04:45,0.0,200.0,0.0,600.0,844.006371916971,1000.0
05:00,0.0,0.0,0.0,600.0,705.6005399079195,1000.0
05:15,0.0,0.0,0.0,600.0,735.7302795294004,1000.0
05:30,0.0,0.0,0.0,600.0,675.2083721885211,1000.0
05:45,0.0,0.0,0.0,600.0,643.0868848596721,1000.0
06:00,0.0,0.0,0.0,600.0,656.5714310606285,1000.0
06:15,0.0,0.0,0.0,600.0,730.8710175714568,1000.0
06:30,0.0,0.0,0.0,600.0,704.6826637039857,1000.0
06:45,0.0,0.0,0.0,600.0,672.5400471545188,1000.0
07:00,0.0,0.0,200.0,0.0,60.53529161085896,800.0
07:15,0.0,0.0,0.0,600.0,771.1489653914962,800.0
07:30,0.0,200.0,0.0,0.0,928.8611127838185,1000.0
07:45,0.0,0.0,0.0,0.0,897.619009485834,1000.0
08:00,0.0,0.0,0.0,0.0,326.9515227942085,1000.0
08:15,0.0,0.0,0.0,600.0,785.8384828024444,1000.0
08:30,0.0,0.0,0.0,600.0,678.4375013929993,1000.0
08:45,0.0,0.0,200.0,600.0,470.11006021273147,800.0
09:00,485.50466176341274,0.0,200.0,600.0,0.0,600.0
09:15,450.4395734177035,0.0,200.0,600.0,0.0,400.0
09:30,418.1854947691344,0.0,200.0,600.0,0.0,200.0
09:45,622.3581087342367,0.0,200.0,600.0,0.0,0.0
