,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.41129794044764,300.0
00:15,0.0,0.0,200.0,600.0,426.40591272276083,100.0
00:30,0.0,100.0,0.0,600.0,725.579167987459,200.0
00:45,0.0,0.0,200.0,600.0,435.46666657170374,0.0
01:00,0.0,0.0,0.0,600.0,654.7793799034341,0.0
01:15,0.0,0.0,0.0,600.0,660.6095474405358,0.0
01:30,0.0,0.0,0.0,600.0,703.5009872735922,0.0
01:45,0.0,0.0,0.0,600.0,696.0851368485822,0.0
02:00,0.0,0.0,0.0,600.0,667.8320447046331,0.0
02:15,0.0,0.0,0.0,600.0,648.2615268140518,0.0
02:30,0.0,0.0,0.0,600.0,643.2757478605987,0.0
02:45,0.0,0.0,0.0,600.0,626.8909096905556,0.0
03:00,0.0,0.0,0.0,600.0,625.475764498778,0.0
03:15,0.0,0.0,0.0,600.0,660.0170609359543,0.0
03:30,0.0,200.0,0.0,600.0,889.0916481505612,200.0
03:45,0.0,200.0,200.0,600.0,734.5458761079542,200.0
04:00,0.0,200.0,0.0,600.0,881.8779026472691,400.0
04:15,0.0,200.0,0.0,600.0,825.0356539632634,600.0
04:30,0.0,200.0,0.0,600.0,847.3588892264083,800.0
04:45,0.0,200.0,0.0,600.0,939.2616648415636,1000.0
05:00,0.0,0.0,0.0,600.0,647.4810511681944,1000.0
05:15,0.0,0.0,0.0,600.0,664.9978180246496,1000.0
05:30,0.0,0.0,200.0,600.0,466.5534770718335,800.0
05:45,0.0,200.0,0.0,600.0,873.4371314740977,1000.0
06:00,0.0,0.0,0.0,600.0,671.3577463349393,1000.0
06:15,0.0,0.0,0.0,600.0,616.166569415118,1000.0
06:30,0.0,0.0,200.0,600.0,418.719797825897,800.0
06:45,0.0,200.0,0.0,600.0,856.9811050012571,1000.0
07:00,0.0,0.0,200.0,600.0,462.6183115152753,800.0
07:15,0.0,200.0,0.0,600.0,835.4877205636614,1000.0
07:30,0.0,0.0,0.0,600.0,615.0169196531679,1000.0
07:45,0.0,0.0,0.0,600.0,585.4048873490676,1000.0
08:00,0.0,0.0,0.0,600.0,594.1754969599447,1000.0
08:15,0.0,0.0,0.0,600.0,580.3302499971052,1000.0
08:30,0.0,0.0,0.0,600.0,682.6370073840225,1000.0
08:45,0.0,0.0,200.0,600.0,580.1073849140005,800.0
09:00,433.68032269054913,0.0,200.0,600.0,0.0,600.0
09:15,380.8891869317896,0.0,200.0,600.0,0.0,400.0
09:30,367.7679167134527,0.0,200.0,600.0,0.0,200.0
