,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.7795780987077,300.0
00:15,0.0,0.0,100.0,600.0,531.6095821516172,200.0
00:30,0.0,0.0,0.0,600.0,644.346876720551,200.0
00:45,0.0,0.0,200.0,600.0,457.94823838902767,0.0
01:00,0.0,0.0,0.0,600.0,631.0274618791925,0.0
01:15,0.0,0.0,0.0,600.0,632.1310864998674,0.0
01:30,0.0,0.0,0.0,600.0,651.975635593665,0.0
01:45,0.0,0.0,0.0,600.0,690.9955463190403,0.0
02:00,0.0,0.0,0.0,600.0,635.944761976913,0.0
02:15,0.0,0.0,0.0,600.0,633.2056380568989,0.0
02:30,0.0,0.0,0.0,600.0,632.8023388443855,0.0
02:45,0.0,0.0,0.0,600.0,632.5790934784595,0.0
03:00,0.0,0.0,0.0,600.0,678.9328898321352,0.0
03:15,0.0,0.0,0.0,600.0,665.7727041331967,0.0
03:30,0.0,0.0,0.0,600.0,642.7946023988274,0.0
03:45,0.0,200.0,0.0,600.0,856.782974226733,200.0
04:00,0.0,200.0,0.0,600.0,843.9149442570863,400.0
04:15,0.0,200.0,0.0,600.0,884.1152792106293,600.0
04:30,0.0,200.0,0.0,600.0,841.7683472381605,800.0
04:45,0.0,200.0,0.0,600.0,829.3333918854892,1000.0
05:00,0.0,0.0,0.0,600.0,629.8528261056551,1000.0
05:15,0.0,0.0,0.0,600.0,690.4160334749159,1000.0
05:30,0.0,0.0,0.0,600.0,677.2261602495446,1000.0
05:45,0.0,0.0,0.0,600.0,625.4009726579386,1000.0
06:00,0.0,0.0,0.0,600.0,616.8220894775309,1000.0
06:15,0.0,0.0,0.0,600.0,635.5157356218795,1000.0
06:30,0.0,0.0,0.0,600.0,631.627498516998,1000.0
06:45,0.0,0.0,0.0,600.0,663.7036648065102,1000.0
07:00,0.0,0.0,0.0,600.0,674.9964759649729,1000.0
07:15,0.0,0.0,0.0,600.0,777.0108014774901,1000.0
07:30,0.0,0.0,0.0,600.0,686.0990906536276,1000.0
07:45,0.0,0.0,0.0,0.0,232.79675682142351,1000.0
08:00,0.0,0.0,200.0,600.0,587.883872877102,800.0
08:15,0.0,200.0,0.0,0.0,423.21450710224906,1000.0
08:30,0.0,0.0,0.0,600.0,799.1786708612996,1000.0
08:45,0.0,0.0,200.0,600.0,543.5739542607369,800.0
09:00,567.9997353127411,0.0,200.0,600.0,0.0,600.0
09:15,599.1619768488947,0.0,200.0,600.0,0.0,400.0
09:30,1097.82502039054,0.0,200.0,600.0,0.0,200.0
09:45,515.607514545448,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,716.0501594914598,0.0
10:15,0.0,0.0,0.0,600.0,697.0306639447258,0.0
10:30,0.0,200.0,0.0,600.0,814.7992373194405,200.0
10:45,0.0,0.0,200.0,600.0,432.9985267027022,0.0
11:00,0.0,0.0,0.0,600.0,645.1919355220696,0.0
11:15,0.0,0.0,0.0,600.0,609.904517163118,0.0
11:30,0.0,0.0,0.0,600.0,649.7741510390986,0.0
11:45,0.0,0.0,0.0,600.0,649.4339430929579,0.0
12:00,0.0,200.0,0.0,600.0,840.7195432543567,200.0
12:15,0.0,0.0,0.0,600.0,799.4424634093431,200.0
12:30,0.0,0.0,200.0,600.0,494.9907562271733,0.0
12:45,0.0,200.0,0.0,600.0,856.4020546975134,200.0
13:00,0.0,200.0,0.0,600.0,848.3249376742014,400.0
13:15,0.0,200.0,0.0,600.0,817.4103168287342,600.0
13:30,0.0,200.0,0.0,600.0,909.0580535958358,800.0
13:45,0.0,200.0,0.0,0.0,1005.7225916687136,1000.0
14:00,0.0,0.0,0.0,600.0,660.8522184192884,1000.0
14:15,0.0,0.0,0.0,600.0,695.8162136767286,1000.0
14:30,0.0,0.0,0.0,600.0,729.2127699897609,1000.0
14:45,0.0,0.0,0.0,600.0,715.1250766678435,1000.0
15:00,0.0,0.0,0.0,600.0,746.980665448326,1000.0
15:15,0.0,0.0,0.0,600.0,769.5641248918307,1000.0
15:30,0.0,0.0,0.0,0.0,605.5477892225016,1000.0
15:45,0.0,0.0,0.0,0.0,510.7806161714817,1000.0
16:00,755.8248522973006,0.0,0.0,600.0,0.0,1000.0
16:15,912.3265682693279,0.0,0.0,600.0,0.0,1000.0
16:30,670.4274778902197,0.0,200.0,600.0,0.0,800.0
16:45,934.7930169378753,0.0,200.0,600.0,0.0,600.0
17:00,616.7023970446502,0.0,200.0,600.0,0.0,400.0
17:15,1019.2372623298356,0.0,0.0,600.0,0.0,400.0
17:30,1198.1994914333604,0.0,200.0,600.0,0.0,200.0
17:45,1200.0,0.0,200.0,600.0,323.7339326825618,0.0
18:00,1147.1301706883864,0.0,0.0,600.0,0.0,0.0
18:15,836.2574326790904,0.0,0.0,600.0,0.0,0.0
18:30,853.1536274241148,0.0,0.0,600.0,0.0,0.0
18:45,842.5654119497773,0.0,0.0,600.0,0.0,0.0
19:00,1121.3827907101472,200.0,0.0,600.0,0.0,200.0
19:15,562.6082765763906,0.0,200.0,600.0,0.0,0.0
19:30,1032.4852692226457,0.0,0.0,600.0,0.0,0.0
19:45,968.4606461481058,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,857.8892297699553,0.0
20:15,0.0,0.0,0.0,0.0,408.76155765089266,0.0
20:30,0.0,0.0,0.0,0.0,770.2841703843151,0.0
20:45,0.0,0.0,0.0,600.0,840.7801631331814,0.0
21:00,0.0,0.0,0.0,0.0,206.7073868121295,0.0
21:15,0.0,0.0,0.0,0.0,515.6706967444305,0.0
21:30,0.0,0.0,0.0,0.0,848.2663708047467,0.0
21:45,0.0,0.0,0.0,0.0,1076.0220686763687,0.0
