,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,550.899682540765,300.0
00:15,0.0,0.0,100.0,600.0,657.3184193499683,200.0
00:30,0.0,0.0,0.0,600.0,702.5175088617877,200.0
00:45,0.0,0.0,200.0,600.0,555.8580540924302,0.0
01:00,0.0,0.0,0.0,600.0,648.6605993314384,0.0
01:15,0.0,0.0,0.0,600.0,687.1995936752768,0.0
01:30,0.0,0.0,0.0,600.0,636.6851081024654,0.0
01:45,0.0,0.0,0.0,600.0,638.5448969697551,0.0
02:00,0.0,0.0,0.0,600.0,669.3456733617442,0.0
02:15,0.0,0.0,0.0,600.0,683.1202261973266,0.0
02:30,0.0,0.0,0.0,600.0,664.7715765815445,0.0
02:45,0.0,0.0,0.0,600.0,636.0585363480826,0.0
03:00,0.0,200.0,0.0,600.0,866.1880425712471,200.0
03:15,0.0,0.0,200.0,600.0,432.7752511001173,0.0
03:30,0.0,0.0,0.0,600.0,667.7236212705578,0.0
03:45,0.0,200.0,0.0,600.0,876.9135983351746,200.0
04:00,0.0,200.0,0.0,600.0,827.3058192805325,400.0
04:15,0.0,200.0,0.0,600.0,829.5702221952608,600.0
04:30,0.0,200.0,0.0,600.0,843.5265500731365,800.0
04:45,0.0,200.0,0.0,600.0,909.982283448127,1000.0
05:00,0.0,0.0,0.0,600.0,652.8787823681463,1000.0
05:15,0.0,0.0,0.0,600.0,622.5983990650402,1000.0
05:30,0.0,0.0,0.0,600.0,617.8114866867118,1000.0
05:45,0.0,0.0,0.0,600.0,656.4179903408057,1000.0
06:00,0.0,0.0,0.0,600.0,623.8878609602073,1000.0
06:15,0.0,0.0,0.0,600.0,650.270018123005,1000.0
06:30,0.0,0.0,0.0,600.0,609.695340805995,1000.0
06:45,0.0,0.0,0.0,600.0,597.3302153890131,1000.0
07:00,0.0,0.0,200.0,600.0,421.93465314697517,800.0
07:15,0.0,0.0,0.0,600.0,575.7067115526172,800.0
07:30,0.0,200.0,0.0,600.0,856.2917370664736,1000.0
07:45,0.0,0.0,0.0,600.0,698.5397050220881,1000.0
08:00,0.0,0.0,0.0,600.0,671.0153840475965,1000.0
08:15,0.0,0.0,0.0,600.0,654.927658769701,1000.0
08:30,0.0,0.0,0.0,600.0,677.4602531564997,1000.0
08:45,0.0,0.0,200.0,600.0,543.6965127305309,800.0
09:00,500.16743637125103,0.0,200.0,600.0,0.0,600.0
09:15,410.18371489665253,0.0,200.0,600.0,0.0,400.0
09:30,402.50252978756157,0.0,200.0,600.0,0.0,200.0
09:45,375.95678233936917,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,578.9419261849473,0.0
10:15,0.0,0.0,0.0,600.0,625.338953195867,0.0
10:30,0.0,0.0,0.0,600.0,724.5031912877306,0.0
10:45,0.0,0.0,0.0,600.0,624.9537382344673,0.0
11:00,0.0,0.0,0.0,600.0,590.3737976865025,0.0
11:15,0.0,0.0,0.0,600.0,541.5866621945545,0.0
11:30,0.0,0.0,0.0,600.0,553.4000212473317,0.0
11:45,0.0,0.0,0.0,600.0,635.7967131438529,0.0
12:00,0.0,200.0,0.0,600.0,776.7683852470095,200.0
12:15,0.0,0.0,0.0,600.0,585.6368151606896,200.0
12:30,0.0,0.0,200.0,600.0,353.6306880407931,0.0
12:45,0.0,200.0,0.0,600.0,774.2980917569587,200.0
13:00,0.0,200.0,0.0,600.0,914.8820000350104,400.0
13:15,0.0,200.0,0.0,600.0,813.1070400038612,600.0
13:30,0.0,200.0,0.0,600.0,723.4629947927688,800.0
13:45,0.0,200.0,0.0,600.0,996.4401258179777,1000.0
14:00,0.0,0.0,200.0,600.0,337.3721438199261,800.0
14:15,0.0,0.0,200.0,600.0,396.7110903735761,600.0
14:30,0.0,200.0,0.0,600.0,797.8749969555892,800.0
14:45,0.0,200.0,0.0,600.0,762.7169017426916,1000.0
15:00,0.0,0.0,0.0,600.0,585.2012569361698,1000.0
15:15,0.0,0.0,0.0,600.0,595.7052735632454,1000.0
15:30,0.0,0.0,0.0,600.0,641.5413807185417,1000.0
15:45,0.0,0.0,0.0,600.0,625.162762460208,1000.0
16:00,828.1133858716742,0.0,0.0,600.0,0.0,1000.0
16:15,588.5628183553097,0.0,0.0,600.0,0.0,1000.0
16:30,714.0257514154665,0.0,0.0,600.0,0.0,1000.0
16:45,668.0277009830517,0.0,0.0,600.0,0.0,1000.0
17:00,783.3087725665318,0.0,0.0,600.0,0.0,1000.0
17:15,957.5850182632969,0.0,0.0,600.0,0.0,1000.0
17:30,905.4348564115071,0.0,0.0,600.0,0.0,1000.0
17:45,721.598025127337,0.0,200.0,600.0,0.0,800.0
18:00,825.1613773339304,200.0,200.0,600.0,0.0,800.0
18:15,1010.7350496846537,200.0,0.0,600.0,0.0,1000.0
18:30,768.5144789045056,0.0,186.50580452858912,600.0,0.0,813.4941954714109
18:45,902.0310053960857,0.0,200.0,600.0,0.0,613.4941954714109
19:00,1200.0,0.0,200.0,600.0,20.41555456440892,413.4941954714109
19:15,1200.0,186.50580452858912,200.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,64.31649136920396,200.0
19:45,670.3952779588553,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,932.120855775067,0.0
20:15,0.0,0.0,0.0,600.0,908.8263452713281,0.0
20:30,0.0,200.0,0.0,600.0,1119.6777732121554,200.0
20:45,0.0,0.0,200.0,600.0,775.5433196950022,0.0
21:00,0.0,0.0,0.0,0.0,685.8411973176749,0.0
21:15,0.0,0.0,0.0,0.0,468.91316037882854,0.0
21:30,0.0,0.0,0.0,0.0,413.85040359540807,0.0
21:45,0.0,0.0,0.0,0.0,605.4929709265958,0.0
22:00,0.0,0.0,0.0,0.0,811.4634981640363,0.0
22:15,0.0,0.0,0.0,0.0,327.7148440203844,0.0
22:30,0.0,0.0,0.0,0.0,374.27948897702896,0.0
22:45,0.0,0.0,0.0,600.0,787.1196211837539,0.0
23:00,0.0,200.0,0.0,0.0,465.5303504661699,200.0
23:15,0.0,200.0,200.0,600.0,628.7504367692225,200.0
23:30,0.0,0.0,200.0,600.0,428.1941939773765,0.0
23:45,0.0,0.0,0.0,600.0,674.7201877801042,0.0
