,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.0365681439512,400.0
00:15,0.0,0.0,200.0,600.0,428.9910881528151,200.0
00:30,0.0,0.0,0.0,600.0,629.2160649205313,200.0
00:45,0.0,0.0,200.0,600.0,429.1604614366021,0.0
01:00,0.0,0.0,0.0,600.0,628.4388015677359,0.0
01:15,0.0,0.0,0.0,600.0,690.9423441148398,0.0
01:30,0.0,0.0,0.0,600.0,657.8383939553515,0.0
01:45,0.0,0.0,0.0,600.0,629.5740499111783,0.0
02:00,0.0,0.0,0.0,600.0,628.1842192742021,0.0
02:15,0.0,0.0,0.0,600.0,630.0166273613805,0.0
02:30,0.0,0.0,0.0,600.0,629.2210329869907,0.0
02:45,0.0,0.0,0.0,600.0,654.156317862217,0.0
03:00,0.0,0.0,0.0,600.0,686.9225637053848,0.0
03:15,0.0,0.0,0.0,600.0,632.8244121068868,0.0
03:30,0.0,200.0,0.0,600.0,829.652322717352,200.0
03:45,0.0,200.0,200.0,600.0,627.925121779525,200.0
04:00,0.0,200.0,0.0,600.0,853.9600499601962,400.0
04:15,0.0,200.0,0.0,600.0,887.4023881067974,600.0
04:30,0.0,200.0,0.0,600.0,827.389008156009,800.0
04:45,0.0,200.0,0.0,600.0,825.6113281645725,1000.0
05:00,0.0,0.0,0.0,600.0,626.0272489395416,1000.0
05:15,0.0,0.0,0.0,600.0,624.3401485050042,1000.0
05:30,0.0,0.0,0.0,600.0,620.1017769487436,1000.0
05:45,0.0,0.0,0.0,600.0,618.5829628825559,1000.0
06:00,0.0,0.0,0.0,600.0,644.3041873199568,1000.0
06:15,0.0,0.0,0.0,600.0,656.5713092565588,1000.0
06:30,0.0,0.0,0.0,600.0,604.8670682430322,1000.0
06:45,0.0,0.0,0.0,600.0,602.3120508365383,1000.0
07:00,0.0,0.0,0.0,0.0,252.38286702149492,1000.0
07:15,0.0,0.0,0.0,0.0,962.2173687054064,1000.0
07:30,0.0,0.0,0.0,0.0,610.2168382104121,1000.0
07:45,0.0,0.0,0.0,0.0,961.5595225057775,1000.0
08:00,0.0,0.0,0.0,600.0,679.6999027118095,1000.0
08:15,0.0,0.0,0.0,600.0,677.7167494163239,1000.0
08:30,0.0,0.0,0.0,600.0,721.2662857242927,1000.0
08:45,0.0,0.0,200.0,600.0,525.8479360270371,800.0
09:00,543.99170778853,0.0,200.0,600.0,0.0,600.0
09:15,481.02240022287015,0.0,200.0,600.0,0.0,400.0
09:30,940.4024342619425,0.0,200.0,600.0,0.0,200.0
09:45,1196.7736232861284,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,625.0580233066585,0.0
10:15,0.0,0.0,0.0,600.0,664.5201652184126,0.0
10:30,0.0,0.0,0.0,600.0,667.785341014333,0.0
10:45,0.0,0.0,0.0,600.0,597.4201299742888,0.0
11:00,0.0,0.0,0.0,600.0,600.1918499241592,0.0
11:15,0.0,0.0,0.0,600.0,593.5179531695059,0.0
11:30,0.0,0.0,0.0,600.0,599.7322063279796,0.0
11:45,0.0,0.0,0.0,600.0,673.3677416993521,0.0
12:00,0.0,200.0,0.0,600.0,819.7108297707016,200.0
12:15,0.0,200.0,200.0,600.0,594.4161276695617,200.0
12:30,0.0,0.0,200.0,600.0,370.929937963067,0.0
12:45,0.0,200.0,0.0,600.0,818.3060018300861,200.0
13:00,0.0,200.0,0.0,600.0,856.753836438979,400.0
13:15,0.0,200.0,0.0,600.0,989.0874818739212,600.0
13:30,0.0,200.0,0.0,0.0,545.2740606451277,800.0
13:45,0.0,200.0,0.0,600.0,965.2871809488861,1000.0
14:00,0.0,0.0,0.0,600.0,597.6018151013177,1000.0
14:15,0.0,0.0,0.0,600.0,591.2858494703438,1000.0
14:30,0.0,0.0,0.0,600.0,599.375194765121,1000.0
14:45,0.0,0.0,0.0,0.0,1008.6147587087996,1000.0
15:00,0.0,0.0,0.0,0.0,1138.393919573131,1000.0
15:15,0.0,0.0,0.0,0.0,561.8668147592156,1000.0
15:30,0.0,0.0,0.0,0.0,731.5050666928389,1000.0
15:45,0.0,0.0,0.0,600.0,737.3940658421939,1000.0
16:00,619.5846138516638,0.0,86.08422858546237,600.0,0.0,913.9157714145376
16:15,1200.0,0.0,200.0,600.0,22.349320535826337,713.9157714145376
16:30,840.704973033965,0.0,0.0,600.0,0.0,713.9157714145376
16:45,957.5372921110993,0.0,200.0,600.0,0.0,513.9157714145376
17:00,1200.0,0.0,200.0,600.0,36.35588257867221,313.91577141453763
17:15,1200.0,0.0,113.91577141453763,600.0,0.0,200.0
17:30,1200.0,0.0,200.0,600.0,398.1845913092045,0.0
17:45,1200.0,6.371847941096576,0.0,600.0,0.0,6.371847941096576
18:00,909.2748502693107,200.0,0.0,600.0,0.0,206.37184794109658
18:15,894.7249740270356,200.0,6.371847941096576,600.0,0.0,400.0
18:30,537.2308661577472,0.0,200.0,600.0,0.0,200.0
18:45,521.151180590855,0.0,200.0,600.0,0.0,0.0
19:00,918.2554501398998,127.61841978031816,0.0,600.0,0.0,127.61841978031816
19:15,1076.4099264739575,200.0,0.0,600.0,0.0,327.61841978031816
19:30,1200.0,0.0,127.61841978031816,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,270.0727735748824,0.0
20:00,0.0,0.0,0.0,600.0,887.5073523700332,0.0
20:15,0.0,0.0,0.0,600.0,847.7546154891921,0.0
20:30,0.0,0.0,0.0,600.0,831.7635220533235,0.0
20:45,0.0,0.0,0.0,600.0,911.6676132796567,0.0
21:00,0.0,0.0,0.0,0.0,473.03781079968894,0.0
21:15,0.0,0.0,0.0,0.0,373.1648687459791,0.0
21:30,0.0,0.0,0.0,0.0,690.3978019139124,0.0
21:45,0.0,0.0,0.0,0.0,1167.30730048204,0.0
22:00,0.0,200.0,0.0,0.0,545.233238244072,200.0
22:15,0.0,200.0,200.0,0.0,337.8141717397808,200.0
22:30,0.0,0.0,200.0,0.0,297.52790694653316,0.0
22:45,0.0,0.0,0.0,0.0,349.83748802388925,0.0
23:00,0.0,0.0,0.0,0.0,305.10496103877784,0.0
23:15,0.0,0.0,0.0,0.0,259.28576925018893,0.0
23:30,0.0,200.0,0.0,600.0,944.527549034723,200.0
23:45,0.0,0.0,200.0,600.0,471.3425077383258,0.0
