,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,454.2214674592658,300.0
00:15,0.0,0.0,100.0,600.0,601.5199142764177,200.0
00:30,0.0,0.0,0.0,0.0,244.9943819580911,200.0
00:45,0.0,0.0,200.0,600.0,597.3695108865327,0.0
01:00,0.0,0.0,0.0,600.0,705.5634123519197,0.0
01:15,0.0,0.0,0.0,600.0,745.6786301173188,0.0
01:30,0.0,0.0,0.0,0.0,324.7556418470772,0.0
01:45,0.0,0.0,0.0,600.0,749.7754410958811,0.0
02:00,0.0,0.0,0.0,600.0,669.6440475069925,0.0
02:15,0.0,0.0,0.0,600.0,653.1949775446784,0.0
02:30,0.0,0.0,0.0,600.0,672.6976827097225,0.0
02:45,0.0,0.0,0.0,600.0,665.5173019547328,0.0
03:00,0.0,200.0,0.0,600.0,850.2722504609043,200.0
03:15,0.0,200.0,0.0,600.0,899.3660623044864,400.0
03:30,0.0,0.0,200.0,600.0,450.87721147593004,200.0
03:45,0.0,200.0,200.0,600.0,681.9348955054201,200.0
04:00,0.0,200.0,0.0,600.0,870.8171618217596,400.0
04:15,0.0,200.0,0.0,600.0,832.9911911703416,600.0
04:30,0.0,200.0,0.0,600.0,857.243331812472,800.0
04:45,0.0,200.0,0.0,600.0,924.5605669392121,1000.0
05:00,0.0,0.0,0.0,600.0,693.86683575299,1000.0
05:15,0.0,0.0,0.0,600.0,629.4621979167116,1000.0
05:30,0.0,0.0,0.0,600.0,623.4442026698214,1000.0
05:45,0.0,0.0,0.0,600.0,621.1395397885092,1000.0
06:00,0.0,0.0,0.0,600.0,645.4726824573697,1000.0
06:15,0.0,0.0,0.0,0.0,658.3737149192307,1000.0
06:30,0.0,0.0,0.0,600.0,676.651932993024,1000.0
06:45,0.0,0.0,0.0,600.0,615.0781350449784,1000.0
07:00,0.0,0.0,0.0,600.0,614.6976201806897,1000.0
07:15,0.0,0.0,0.0,600.0,649.1144410792833,1000.0
07:30,0.0,0.0,0.0,600.0,577.0339765644129,1000.0
07:45,0.0,0.0,0.0,600.0,654.0009889811581,1000.0
08:00,0.0,0.0,0.0,600.0,591.2584810545194,1000.0
08:15,0.0,0.0,0.0,600.0,601.175687664574,1000.0
08:30,0.0,0.0,0.0,600.0,616.0876417390866,1000.0
08:45,0.0,0.0,200.0,600.0,361.8027116342266,800.0
09:00,482.379916580134,0.0,200.0,600.0,0.0,600.0
09:15,1022.0516495281704,0.0,200.0,600.0,0.0,400.0
09:30,406.026532595792,0.0,200.0,600.0,0.0,200.0
09:45,382.53952268731314,0.0,200.0,600.0,0.0,0.0
