,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.4406241184945,400.0
00:15,0.0,0.0,200.0,600.0,482.7617865279342,200.0
00:30,0.0,0.0,0.0,600.0,703.0842111397674,200.0
00:45,0.0,0.0,200.0,600.0,435.138717672246,0.0
01:00,0.0,0.0,0.0,600.0,630.6087398667971,0.0
01:15,0.0,0.0,0.0,600.0,673.9519819896093,0.0
01:30,0.0,0.0,0.0,600.0,731.8066171398967,0.0
01:45,0.0,0.0,0.0,600.0,690.7257409771892,0.0
02:00,0.0,0.0,0.0,600.0,630.1168126399338,0.0
02:15,0.0,0.0,0.0,600.0,632.118223561238,0.0
02:30,0.0,0.0,0.0,600.0,667.9994867329605,0.0
02:45,0.0,0.0,0.0,600.0,753.2726118495126,0.0
03:00,0.0,200.0,0.0,600.0,881.0330164159602,200.0
03:15,0.0,0.0,200.0,600.0,429.59238375695145,0.0
03:30,0.0,0.0,0.0,600.0,646.7236595990042,0.0
03:45,0.0,200.0,0.0,600.0,864.9586966457059,200.0
04:00,0.0,200.0,0.0,600.0,889.1096580217163,400.0
04:15,0.0,200.0,0.0,600.0,866.8081715611665,600.0
04:30,0.0,200.0,0.0,600.0,884.3618035773497,800.0
04:45,0.0,200.0,0.0,600.0,857.104994333408,1000.0
05:00,0.0,0.0,0.0,600.0,687.3613881062987,1000.0
05:15,0.0,0.0,200.0,600.0,466.88619567624914,800.0
05:30,0.0,200.0,0.0,600.0,845.4706690206721,1000.0
05:45,0.0,0.0,0.0,600.0,703.876654829638,1000.0
06:00,0.0,0.0,0.0,600.0,615.9939302045882,1000.0
06:15,0.0,0.0,0.0,600.0,600.3167248890131,1000.0
06:30,0.0,0.0,0.0,600.0,657.4753703438172,1000.0
06:45,0.0,0.0,0.0,600.0,729.2118057761957,1000.0
07:00,0.0,0.0,200.0,600.0,435.9772046146868,800.0
07:15,0.0,0.0,0.0,600.0,597.8109134898026,800.0
07:30,0.0,200.0,0.0,600.0,834.2954606942143,1000.0
07:45,0.0,0.0,0.0,600.0,681.9527058239629,1000.0
08:00,0.0,0.0,0.0,600.0,662.3022824360884,1000.0
08:15,0.0,0.0,0.0,600.0,664.8401071204405,1000.0
08:30,0.0,0.0,0.0,600.0,640.6313291876453,1000.0
08:45,0.0,0.0,200.0,600.0,364.02745169753643,800.0
09:00,356.54561437505333,0.0,200.0,600.0,0.0,600.0
09:15,444.90170388843853,0.0,200.0,600.0,0.0,400.0
09:30,456.46022079976797,0.0,200.0,600.0,0.0,200.0
09:45,362.1014209127769,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,546.9330033916195,0.0
10:15,0.0,0.0,0.0,600.0,569.0728210684676,0.0
10:30,0.0,200.0,0.0,600.0,811.6700317599423,200.0
10:45,0.0,0.0,200.0,600.0,415.92457149508994,0.0
11:00,0.0,200.0,0.0,600.0,821.7922312135357,200.0
11:15,0.0,0.0,200.0,600.0,338.4116150400894,0.0
11:30,0.0,0.0,0.0,600.0,572.2602123866037,0.0
11:45,0.0,0.0,0.0,600.0,633.8962621920564,0.0
12:00,0.0,0.0,0.0,600.0,584.8496776939584,0.0
12:15,0.0,200.0,0.0,600.0,825.6477236025306,200.0
12:30,0.0,200.0,0.0,600.0,803.437176527715,400.0
12:45,0.0,0.0,200.0,600.0,513.2131594786133,200.0
13:00,0.0,200.0,0.0,600.0,928.0055867226966,400.0
13:15,0.0,200.0,0.0,600.0,960.7935184932412,600.0
13:30,0.0,200.0,0.0,600.0,884.1562516321662,800.0
13:45,0.0,200.0,0.0,600.0,877.9741928283592,1000.0
14:00,0.0,0.0,0.0,600.0,652.5145034591578,1000.0
14:15,0.0,0.0,0.0,600.0,652.8016709351926,1000.0
14:30,0.0,0.0,0.0,600.0,691.5187429682745,1000.0
14:45,0.0,0.0,0.0,600.0,602.1728293254517,1000.0
15:00,0.0,0.0,0.0,600.0,591.3942443514404,1000.0
15:15,0.0,0.0,0.0,600.0,599.6457636376922,1000.0
15:30,0.0,0.0,200.0,600.0,376.0773816626156,800.0
15:45,0.0,200.0,0.0,600.0,808.0102673203367,1000.0
16:00,405.66329160930707,0.0,200.0,600.0,0.0,800.0
16:15,445.5621906117634,0.0,200.0,600.0,0.0,600.0
16:30,463.34321675779313,0.0,200.0,600.0,0.0,400.0
16:45,893.5388685513493,200.0,0.0,600.0,0.0,600.0
17:00,903.9971036608505,200.0,0.0,600.0,0.0,800.0
17:15,513.568376519761,0.0,200.0,600.0,0.0,600.0
