,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.37780839971083,300.0
00:15,0.0,100.0,200.0,600.0,527.7700677493434,200.0
00:30,0.0,0.0,0.0,600.0,628.6984019838799,200.0
00:45,0.0,0.0,200.0,600.0,429.2266272720084,0.0
01:00,0.0,0.0,0.0,600.0,628.9932041360338,0.0
01:15,0.0,0.0,0.0,600.0,692.5187170691431,0.0
01:30,0.0,0.0,0.0,600.0,654.6907561292346,0.0
01:45,0.0,0.0,0.0,600.0,630.720739002678,0.0
02:00,0.0,0.0,0.0,600.0,629.1463045860843,0.0
02:15,0.0,0.0,0.0,600.0,629.4375634768571,0.0
02:30,0.0,0.0,0.0,600.0,629.1187966820363,0.0
02:45,0.0,0.0,0.0,600.0,654.6174057668235,0.0
03:00,0.0,200.0,0.0,600.0,887.3038496266024,200.0
03:15,0.0,200.0,0.0,600.0,832.8982579253827,400.0
03:30,0.0,0.0,200.0,600.0,430.6188509310672,200.0
03:45,0.0,200.0,200.0,600.0,628.3476626763176,200.0
04:00,0.0,200.0,0.0,600.0,854.4713376140909,400.0
04:15,0.0,200.0,0.0,600.0,888.5926257524737,600.0
04:30,0.0,200.0,0.0,600.0,827.0220852438763,800.0
04:45,0.0,200.0,0.0,600.0,825.6803232131008,1000.0
05:00,0.0,0.0,0.0,600.0,626.8220061685918,1000.0
05:15,0.0,0.0,0.0,600.0,624.9487460812185,1000.0
05:30,0.0,0.0,0.0,600.0,620.1792413642735,1000.0
05:45,0.0,0.0,0.0,600.0,618.2327179961646,1000.0
06:00,0.0,0.0,0.0,600.0,643.3225716916052,1000.0
06:15,0.0,0.0,0.0,600.0,655.1468871129251,1000.0
06:30,0.0,0.0,0.0,600.0,606.5999048154505,1000.0
06:45,0.0,0.0,0.0,600.0,602.9281127582902,1000.0
07:00,0.0,0.0,0.0,0.0,241.2764290146762,1000.0
07:15,0.0,0.0,0.0,0.0,936.5413786649135,1000.0
07:30,0.0,0.0,0.0,0.0,633.6410782000767,1000.0
07:45,0.0,0.0,0.0,0.0,971.4812275887194,1000.0
08:00,0.0,0.0,0.0,600.0,681.404777680732,1000.0
08:15,0.0,0.0,0.0,600.0,671.2202092387242,1000.0
08:30,0.0,0.0,0.0,600.0,723.9734153582867,1000.0
08:45,0.0,0.0,200.0,600.0,534.4620511426201,800.0
09:00,557.5451861758257,0.0,200.0,600.0,0.0,600.0
09:15,475.62175760349805,0.0,200.0,600.0,0.0,400.0
09:30,922.0010889523207,0.0,200.0,600.0,0.0,200.0
09:45,1200.0,0.0,200.0,600.0,8.548771828481676,0.0
10:00,0.0,0.0,0.0,600.0,629.0480683149805,0.0
10:15,0.0,0.0,0.0,600.0,665.1880595538931,0.0
10:30,0.0,0.0,0.0,600.0,669.8975906866353,0.0
10:45,0.0,0.0,0.0,600.0,597.6075224980951,0.0
11:00,0.0,200.0,0.0,600.0,798.6693150418236,200.0
11:15,0.0,0.0,200.0,600.0,394.20187237059736,0.0
