,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,457.34009044866,300.0
00:15,0.0,0.0,100.0,600.0,602.9301852722976,200.0
00:30,0.0,0.0,0.0,0.0,250.44510810857568,200.0
00:45,0.0,0.0,200.0,600.0,599.4717050623813,0.0
01:00,0.0,0.0,0.0,600.0,701.4735670726163,0.0
01:15,0.0,0.0,0.0,600.0,747.4757066425855,0.0
01:30,0.0,0.0,0.0,0.0,317.5752094621414,0.0
01:45,0.0,0.0,0.0,600.0,752.7695137554881,0.0
02:00,0.0,0.0,0.0,600.0,672.0872689701988,0.0
02:15,0.0,0.0,0.0,600.0,652.7873843081557,0.0
02:30,0.0,0.0,0.0,600.0,674.3392362646844,0.0
02:45,0.0,0.0,0.0,600.0,664.1749285397545,0.0
03:00,0.0,200.0,0.0,600.0,850.8949547430831,200.0
03:15,0.0,200.0,0.0,600.0,900.8706735109729,400.0
03:30,0.0,0.0,200.0,600.0,451.86056108107016,200.0
03:45,0.0,200.0,200.0,600.0,681.4212768772676,200.0
04:00,0.0,200.0,0.0,600.0,871.0922068020883,400.0
04:15,0.0,200.0,0.0,600.0,833.7870943359667,600.0
04:30,0.0,200.0,0.0,600.0,856.3114419233615,800.0
04:45,0.0,200.0,0.0,600.0,918.0737956622156,1000.0
05:00,0.0,0.0,0.0,600.0,697.3328305417859,1000.0
05:15,0.0,0.0,0.0,600.0,629.4333829853534,1000.0
05:30,0.0,0.0,0.0,600.0,622.426857004718,1000.0
05:45,0.0,0.0,0.0,600.0,620.0233823165934,1000.0
06:00,0.0,0.0,0.0,600.0,645.970932062361,1000.0
06:15,0.0,0.0,0.0,0.0,648.6830327551821,1000.0
06:30,0.0,0.0,0.0,600.0,673.5777383204049,1000.0
06:45,0.0,0.0,0.0,600.0,615.3527010214174,1000.0
07:00,0.0,0.0,0.0,600.0,614.876933278513,1000.0
07:15,0.0,0.0,0.0,600.0,644.3277073211391,1000.0
07:30,0.0,0.0,0.0,600.0,575.9877453392521,1000.0
07:45,0.0,0.0,0.0,600.0,650.7368726501974,1000.0
08:00,0.0,0.0,0.0,600.0,590.3962596915369,1000.0
08:15,0.0,0.0,0.0,600.0,605.8920032780259,1000.0
08:30,0.0,0.0,0.0,600.0,616.1869436444032,1000.0
08:45,0.0,0.0,200.0,600.0,357.3359712694321,800.0
09:00,492.1181276781913,0.0,200.0,600.0,0.0,600.0
09:15,1029.4633291436917,0.0,200.0,600.0,0.0,400.0
09:30,399.4230447546911,0.0,200.0,600.0,0.0,200.0
09:45,379.5207006196083,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,552.4369208809014,0.0
10:15,0.0,0.0,0.0,600.0,572.6489354283901,0.0
10:30,0.0,200.0,0.0,600.0,806.4148881377967,200.0
10:45,0.0,0.0,200.0,600.0,436.54364520602485,0.0
11:00,0.0,0.0,0.0,600.0,633.726924095313,0.0
11:15,0.0,0.0,0.0,600.0,536.4315952586011,0.0
11:30,0.0,0.0,0.0,600.0,635.9439629649925,0.0
11:45,0.0,0.0,0.0,600.0,704.4455091731028,0.0
12:00,0.0,0.0,0.0,600.0,743.335332519311,0.0
12:15,0.0,200.0,0.0,600.0,873.2153418172934,200.0
12:30,0.0,200.0,0.0,600.0,834.6566194235205,400.0
12:45,0.0,0.0,200.0,600.0,579.1870285475107,200.0
13:00,0.0,200.0,0.0,600.0,786.6461604458025,400.0
13:15,0.0,200.0,0.0,600.0,816.5336851460381,600.0
13:30,0.0,200.0,0.0,600.0,922.7515971270606,800.0
13:45,0.0,200.0,0.0,600.0,801.5105586795415,1000.0
