,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,0.0,457.4638536354254,400.0
00:15,0.0,0.0,200.0,0.0,984.0871244728044,200.0
00:30,0.0,0.0,0.0,0.0,356.63060274326176,200.0
00:45,0.0,0.0,200.0,600.0,550.4248173371903,0.0
01:00,0.0,0.0,0.0,600.0,755.3904730663974,0.0
01:15,0.0,0.0,0.0,600.0,641.0227812008147,0.0
01:30,0.0,0.0,0.0,600.0,673.040429899122,0.0
01:45,0.0,0.0,0.0,600.0,683.4106490613208,0.0
02:00,0.0,0.0,0.0,600.0,670.5175996554627,0.0
02:15,0.0,0.0,0.0,600.0,655.9152961610966,0.0
02:30,0.0,0.0,0.0,600.0,634.568349972018,0.0
02:45,0.0,0.0,0.0,600.0,688.8826549364703,0.0
03:00,0.0,0.0,0.0,600.0,668.1024233723351,0.0
03:15,0.0,0.0,0.0,600.0,633.3771944009773,0.0
03:30,0.0,200.0,0.0,600.0,841.245095710924,200.0
03:45,0.0,200.0,200.0,600.0,678.2298961483498,200.0
04:00,0.0,200.0,0.0,600.0,841.0642553865063,400.0
04:15,0.0,200.0,0.0,600.0,892.9539083393477,600.0
04:30,0.0,200.0,0.0,600.0,860.4735559546326,800.0
04:45,0.0,200.0,0.0,600.0,872.1912448378507,1000.0
05:00,0.0,0.0,0.0,600.0,640.8518574540312,1000.0
05:15,0.0,0.0,0.0,600.0,671.3698995871605,1000.0
05:30,0.0,0.0,0.0,600.0,674.5036207352249,1000.0
05:45,0.0,0.0,0.0,600.0,625.5483765867215,1000.0
06:00,0.0,0.0,0.0,600.0,614.6403269504643,1000.0
06:15,0.0,0.0,0.0,600.0,617.1813663611458,1000.0
06:30,0.0,0.0,200.0,600.0,503.91025463288815,800.0
06:45,0.0,200.0,0.0,600.0,945.06294936757,1000.0
07:00,0.0,0.0,0.0,600.0,670.4509756763554,1000.0
07:15,0.0,0.0,0.0,600.0,674.5402927737834,1000.0
07:30,0.0,0.0,0.0,0.0,364.69961914002135,1000.0
07:45,0.0,0.0,0.0,0.0,246.1097864531577,1000.0
08:00,0.0,0.0,0.0,0.0,333.6022652990656,1000.0
08:15,0.0,0.0,0.0,600.0,705.4066901512007,1000.0
08:30,0.0,0.0,0.0,600.0,675.8491228287763,1000.0
08:45,0.0,0.0,200.0,600.0,424.2514090153662,800.0
09:00,389.86780729991926,0.0,200.0,600.0,0.0,600.0
09:15,871.0081720052533,0.0,200.0,600.0,0.0,400.0
09:30,918.0129130165642,0.0,200.0,600.0,0.0,200.0
09:45,518.2074284828888,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,576.2139806405253,0.0
10:15,0.0,0.0,0.0,600.0,587.7616454157087,0.0
10:30,0.0,0.0,0.0,600.0,576.3853512453404,0.0
10:45,0.0,0.0,0.0,600.0,626.5381253993127,0.0
11:00,0.0,0.0,0.0,600.0,641.500179610217,0.0
11:15,0.0,0.0,0.0,600.0,569.5402203534383,0.0
11:30,0.0,0.0,0.0,600.0,607.7541335479159,0.0
11:45,0.0,0.0,0.0,600.0,615.7166427032575,0.0
12:00,0.0,200.0,0.0,600.0,788.7608208731457,200.0
12:15,0.0,200.0,200.0,600.0,605.9675651006041,200.0
12:30,0.0,200.0,200.0,600.0,627.4534089642925,200.0
12:45,0.0,0.0,0.0,600.0,648.1360644061289,200.0
