,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,555.1906191176431,400.0
00:15,0.0,0.0,200.0,600.0,527.8938880136136,200.0
00:30,0.0,0.0,0.0,600.0,745.6677640304739,200.0
00:45,0.0,0.0,200.0,600.0,514.1845896270542,0.0
01:00,0.0,0.0,0.0,600.0,629.782533502684,0.0
01:15,0.0,0.0,0.0,600.0,631.0709579759381,0.0
01:30,0.0,0.0,0.0,600.0,728.221587070731,0.0
01:45,0.0,0.0,0.0,0.0,322.5681904715223,0.0
02:00,0.0,0.0,0.0,600.0,756.6282351648971,0.0
02:15,0.0,0.0,0.0,600.0,631.8408837488198,0.0
02:30,0.0,0.0,0.0,600.0,632.830151220133,0.0
02:45,0.0,0.0,0.0,600.0,687.6546350684339,0.0
03:00,0.0,200.0,0.0,600.0,930.8072163749247,200.0
03:15,0.0,0.0,200.0,600.0,439.60049497415173,0.0
03:30,0.0,200.0,0.0,600.0,836.1509645948918,200.0
03:45,0.0,0.0,0.0,600.0,692.5879234963398,200.0
04:00,0.0,200.0,0.0,600.0,897.6462223017028,400.0
04:15,0.0,200.0,0.0,600.0,848.7764278359989,600.0
04:30,0.0,200.0,0.0,600.0,830.7678613831666,800.0
04:45,0.0,200.0,0.0,600.0,865.6690967640878,1000.0
05:00,0.0,0.0,0.0,600.0,694.8506811906193,1000.0
05:15,0.0,0.0,0.0,600.0,748.5765684531236,1000.0
05:30,0.0,0.0,0.0,600.0,648.8817213508041,1000.0
05:45,0.0,0.0,0.0,600.0,642.3405919125215,1000.0
06:00,0.0,0.0,0.0,600.0,668.501137703738,1000.0
06:15,0.0,0.0,0.0,600.0,712.282427405713,1000.0
06:30,0.0,0.0,0.0,600.0,698.2583518784065,1000.0
06:45,0.0,0.0,0.0,600.0,632.0392087641242,1000.0
07:00,0.0,0.0,0.0,600.0,662.8952977741394,1000.0
07:15,0.0,0.0,0.0,600.0,656.3131740002993,1000.0
07:30,0.0,0.0,0.0,600.0,760.1481364461474,1000.0
07:45,0.0,0.0,0.0,600.0,685.5456719798283,1000.0
08:00,0.0,0.0,0.0,600.0,708.1469332988199,1000.0
08:15,0.0,0.0,0.0,0.0,421.31606913763403,1000.0
08:30,0.0,0.0,0.0,0.0,835.3381264913157,1000.0
08:45,0.0,0.0,200.0,0.0,624.8136528507233,800.0
09:00,1200.0,0.0,200.0,600.0,60.67021376259845,600.0
09:15,927.1762414082821,0.0,200.0,600.0,0.0,400.0
09:30,514.7687452291569,0.0,200.0,600.0,0.0,200.0
09:45,472.4145678983007,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,794.42065056966,0.0
10:15,0.0,0.0,0.0,600.0,780.9507725889462,0.0
10:30,0.0,200.0,0.0,600.0,900.7539409963997,200.0
10:45,0.0,0.0,200.0,600.0,469.1462374549741,0.0
11:00,0.0,0.0,0.0,0.0,207.7993841215749,0.0
11:15,0.0,0.0,0.0,600.0,637.9527962251265,0.0
11:30,0.0,0.0,0.0,600.0,627.4748122502785,0.0
11:45,0.0,0.0,0.0,600.0,659.2207106167788,0.0
12:00,0.0,0.0,0.0,600.0,735.1874223374689,0.0
12:15,0.0,0.0,0.0,600.0,780.8759487154516,0.0
12:30,0.0,0.0,0.0,600.0,649.353652565404,0.0
12:45,0.0,200.0,0.0,600.0,810.566384892099,200.0
13:00,0.0,200.0,0.0,600.0,810.4112612661539,400.0
13:15,0.0,200.0,0.0,600.0,885.4728745988651,600.0
13:30,0.0,200.0,0.0,0.0,409.7866144581665,800.0
13:45,0.0,200.0,0.0,0.0,414.6628317037591,1000.0
14:00,0.0,0.0,0.0,600.0,712.716819585484,1000.0
14:15,0.0,0.0,0.0,600.0,738.1517210123092,1000.0
14:30,0.0,0.0,0.0,600.0,704.5907281112752,1000.0
14:45,0.0,0.0,0.0,600.0,766.8297546622412,1000.0
15:00,0.0,0.0,0.0,600.0,782.8328101097302,1000.0
15:15,0.0,0.0,0.0,600.0,714.5316487096046,1000.0
15:30,0.0,0.0,0.0,600.0,721.765120620696,1000.0
15:45,0.0,0.0,0.0,600.0,797.4141660303175,1000.0
16:00,789.7413932059083,0.0,0.0,600.0,0.0,1000.0
16:15,992.4517074257328,0.0,0.0,600.0,0.0,1000.0
16:30,1131.1822262768078,0.0,200.0,600.0,0.0,800.0
16:45,1081.368336194757,0.0,200.0,600.0,0.0,600.0
17:00,1106.5793172124636,0.0,200.0,600.0,0.0,400.0
17:15,1159.2237770237102,0.0,200.0,600.0,0.0,200.0
17:30,921.4492547380235,0.0,200.0,600.0,0.0,0.0
17:45,1165.3908743827149,200.0,0.0,600.0,0.0,200.0
18:00,1132.9694907923945,200.0,0.0,600.0,0.0,400.0
18:15,1200.0,190.7086157649087,0.0,600.0,0.0,590.7086157649087
18:30,1171.97525274968,200.0,0.0,600.0,0.0,790.7086157649087
18:45,947.3617502644329,200.0,190.7086157649087,600.0,0.0,800.0
19:00,938.4657824075734,0.0,200.0,600.0,0.0,600.0
19:15,859.2617518446418,0.0,200.0,600.0,0.0,400.0
19:30,1092.3824457952742,0.0,200.0,600.0,0.0,200.0
19:45,788.1192392065464,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,993.1892090842662,0.0
20:15,0.0,0.0,0.0,600.0,994.0395467147691,0.0
20:30,0.0,0.0,0.0,0.0,465.3439371744896,0.0
20:45,0.0,0.0,0.0,0.0,450.24246703727664,0.0
21:00,0.0,0.0,0.0,0.0,366.3574955268801,0.0
21:15,0.0,0.0,0.0,0.0,448.6579958647014,0.0
21:30,0.0,0.0,0.0,0.0,388.2558219761774,0.0
21:45,0.0,0.0,0.0,0.0,389.0762376853499,0.0
22:00,0.0,200.0,0.0,0.0,834.1291935152489,200.0
22:15,0.0,0.0,0.0,0.0,449.9950144034247,200.0
22:30,0.0,0.0,200.0,0.0,102.78162597350462,0.0
22:45,0.0,0.0,0.0,0.0,272.80038067260597,0.0
23:00,0.0,0.0,0.0,600.0,751.1762768099213,0.0
23:15,0.0,0.0,0.0,0.0,237.53986342366588,0.0
23:30,0.0,200.0,0.0,600.0,966.9261722073758,200.0
23:45,0.0,0.0,200.0,600.0,524.9473969959203,0.0
