,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.9268370681101,300.0
00:15,0.0,0.0,100.0,600.0,526.578219942893,200.0
00:30,0.0,0.0,0.0,600.0,626.3074029209657,200.0
00:45,0.0,0.0,200.0,600.0,462.6728556524175,0.0
01:00,0.0,0.0,0.0,600.0,688.5406347261405,0.0
01:15,0.0,0.0,0.0,600.0,697.662638881421,0.0
01:30,0.0,0.0,0.0,600.0,654.3722287818655,0.0
01:45,0.0,0.0,0.0,600.0,656.8929001728579,0.0
02:00,0.0,0.0,0.0,600.0,626.5600422566588,0.0
02:15,0.0,0.0,0.0,600.0,666.5444727359069,0.0
02:30,0.0,0.0,0.0,600.0,699.4999449944246,0.0
02:45,0.0,0.0,0.0,600.0,700.1475778366367,0.0
03:00,0.0,0.0,0.0,600.0,632.5594656869166,0.0
03:15,0.0,0.0,0.0,600.0,627.0595344308404,0.0
03:30,0.0,200.0,0.0,600.0,874.0311096186692,200.0
03:45,0.0,200.0,200.0,600.0,728.4731839619786,200.0
04:00,0.0,200.0,0.0,600.0,857.8577216593598,400.0
04:15,0.0,200.0,0.0,600.0,861.6555546770888,600.0
04:30,0.0,200.0,0.0,600.0,839.5353720856018,800.0
04:45,0.0,200.0,0.0,600.0,831.5863475462427,1000.0
05:00,0.0,0.0,0.0,600.0,741.0252845427619,1000.0
05:15,0.0,0.0,0.0,600.0,685.7155043521387,1000.0
05:30,0.0,0.0,0.0,600.0,616.0642340510876,1000.0
05:45,0.0,0.0,0.0,600.0,656.5033702492417,1000.0
06:00,0.0,0.0,0.0,600.0,657.3606766090321,1000.0
06:15,0.0,0.0,0.0,600.0,656.3857819116151,1000.0
06:30,0.0,0.0,0.0,600.0,649.0941652436798,1000.0
06:45,0.0,0.0,0.0,600.0,600.9196498937388,1000.0
07:00,0.0,0.0,200.0,600.0,391.1119308309702,800.0
07:15,0.0,0.0,0.0,600.0,665.535258416722,800.0
07:30,0.0,200.0,0.0,600.0,871.1210928989489,1000.0
07:45,0.0,0.0,0.0,600.0,607.2778370237847,1000.0
08:00,0.0,0.0,0.0,600.0,577.8001719174873,1000.0
08:15,0.0,0.0,0.0,600.0,738.9309485476323,1000.0
08:30,0.0,0.0,0.0,600.0,714.5158701528833,1000.0
08:45,0.0,0.0,200.0,600.0,490.2828277286916,800.0
09:00,364.3404168622799,0.0,200.0,600.0,0.0,600.0
09:15,362.4451168774084,0.0,200.0,600.0,0.0,400.0
09:30,357.6773065074823,0.0,200.0,600.0,0.0,200.0
09:45,449.8503453425925,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,301.7794851773335,0.0
10:15,0.0,0.0,0.0,600.0,625.7934123969695,0.0
10:30,0.0,0.0,0.0,600.0,578.8902522095851,0.0
10:45,0.0,0.0,0.0,600.0,605.9329808690268,0.0
11:00,0.0,0.0,0.0,600.0,635.9683760257531,0.0
11:15,0.0,0.0,0.0,600.0,590.441904818538,0.0
11:30,0.0,0.0,0.0,600.0,597.5279875716107,0.0
11:45,0.0,0.0,0.0,600.0,601.4929497182839,0.0
12:00,0.0,200.0,0.0,600.0,832.2235838115,200.0
12:15,0.0,200.0,200.0,600.0,680.9332020639448,200.0
12:30,0.0,0.0,200.0,600.0,368.29346747835075,0.0
12:45,0.0,200.0,0.0,600.0,829.4405685711014,200.0
13:00,0.0,200.0,0.0,600.0,794.4447161700556,400.0
13:15,0.0,200.0,0.0,600.0,780.1303388005404,600.0
13:30,0.0,200.0,0.0,600.0,782.5383211637434,800.0
13:45,0.0,200.0,0.0,600.0,827.5068068714584,1000.0
14:00,0.0,0.0,0.0,600.0,554.3883142207552,1000.0
14:15,0.0,0.0,0.0,600.0,572.3074210479105,1000.0
14:30,0.0,0.0,0.0,600.0,646.8470103473405,1000.0
14:45,0.0,0.0,0.0,600.0,637.73777979795,1000.0
15:00,0.0,0.0,0.0,600.0,751.7706267340652,1000.0
15:15,0.0,0.0,0.0,600.0,710.7733152375192,1000.0
15:30,0.0,0.0,0.0,600.0,655.5255974253133,1000.0
15:45,0.0,0.0,0.0,600.0,743.6389536287611,1000.0
16:00,731.1220340155443,0.0,0.0,600.0,0.0,1000.0
16:15,742.8689827583116,0.0,0.0,600.0,0.0,1000.0
16:30,739.8003992833405,0.0,0.0,600.0,0.0,1000.0
16:45,730.9612834242131,0.0,0.0,600.0,0.0,1000.0
17:00,712.4395176635462,0.0,0.0,600.0,0.0,1000.0
17:15,644.2284616787572,0.0,0.0,600.0,0.0,1000.0
17:30,663.7306127004222,0.0,0.0,600.0,0.0,1000.0
17:45,627.3387245835511,0.0,0.0,600.0,0.0,1000.0
18:00,723.568574521078,0.0,0.0,600.0,0.0,1000.0
18:15,702.4830058759779,0.0,0.0,600.0,0.0,1000.0
18:30,802.9138033895517,0.0,0.0,600.0,0.0,1000.0
18:45,934.966143567618,0.0,200.0,600.0,0.0,800.0
19:00,1081.076429736948,0.0,200.0,600.0,0.0,600.0
19:15,745.3108474090063,0.0,200.0,600.0,0.0,400.0
19:30,1069.958798758646,0.0,200.0,600.0,0.0,200.0
19:45,847.7053163041355,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,766.6249384034855,0.0
