,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,0.0,430.06372377096795,400.0
00:15,0.0,0.0,200.0,0.0,917.8235014329869,200.0
00:30,0.0,0.0,0.0,0.0,365.99638011443943,200.0
00:45,0.0,0.0,200.0,600.0,545.4713278990954,0.0
01:00,0.0,0.0,0.0,600.0,759.9280350626102,0.0
01:15,0.0,0.0,0.0,600.0,638.5065344161239,0.0
01:30,0.0,0.0,0.0,600.0,673.7885585166,0.0
01:45,0.0,0.0,0.0,600.0,686.3592445541726,0.0
02:00,0.0,0.0,0.0,600.0,671.3646739059242,0.0
02:15,0.0,0.0,0.0,600.0,654.649682656174,0.0
02:30,0.0,0.0,0.0,600.0,633.9521944960142,0.0
02:45,0.0,0.0,0.0,600.0,686.041010607398,0.0
03:00,0.0,0.0,0.0,600.0,669.0922898563047,0.0
03:15,0.0,0.0,0.0,600.0,634.1320305986327,0.0
03:30,0.0,200.0,0.0,600.0,841.4375633208575,200.0
03:45,0.0,200.0,200.0,600.0,676.9334203431567,200.0
04:00,0.0,200.0,0.0,600.0,842.528441582401,400.0
04:15,0.0,200.0,0.0,600.0,893.7699762655379,600.0
04:30,0.0,200.0,0.0,600.0,860.294349048506,800.0
04:45,0.0,200.0,0.0,600.0,875.0783780579525,1000.0
05:00,0.0,0.0,0.0,600.0,644.5576425091348,1000.0
05:15,0.0,0.0,0.0,600.0,670.6060229066975,1000.0
05:30,0.0,0.0,0.0,600.0,674.0741136067147,1000.0
05:45,0.0,0.0,0.0,600.0,625.1655531813561,1000.0
06:00,0.0,0.0,0.0,600.0,614.5982322123997,1000.0
06:15,0.0,0.0,0.0,600.0,615.9584783932274,1000.0
06:30,0.0,0.0,200.0,600.0,507.48068584647683,800.0
06:45,0.0,200.0,0.0,600.0,944.3495976735077,1000.0
07:00,0.0,0.0,0.0,600.0,669.4427263224027,1000.0
07:15,0.0,0.0,0.0,600.0,670.8085043223881,1000.0
07:30,0.0,0.0,0.0,0.0,353.9939375171239,1000.0
07:45,0.0,0.0,0.0,0.0,263.75570016812134,1000.0
08:00,0.0,0.0,0.0,0.0,339.01267765854374,1000.0
08:15,0.0,0.0,0.0,600.0,700.7501604500467,1000.0
08:30,0.0,0.0,0.0,600.0,670.1945459188183,1000.0
08:45,0.0,0.0,200.0,600.0,425.3057920079207,800.0
09:00,388.57893102610865,0.0,200.0,600.0,0.0,600.0
09:15,840.9743818941879,0.0,200.0,600.0,0.0,400.0
09:30,895.8946506977923,0.0,200.0,600.0,0.0,200.0
09:45,526.0448961042475,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,574.8409565937983,0.0
10:15,0.0,0.0,0.0,600.0,588.066329830902,0.0
10:30,0.0,0.0,0.0,600.0,577.6128231770036,0.0
10:45,0.0,0.0,0.0,600.0,624.1195157874187,0.0
11:00,0.0,0.0,0.0,600.0,639.8272575433531,0.0
11:15,0.0,0.0,0.0,600.0,571.2904944530856,0.0
11:30,0.0,0.0,0.0,600.0,605.1345062594698,0.0
11:45,0.0,0.0,0.0,600.0,615.2975783713516,0.0
12:00,0.0,200.0,0.0,600.0,787.7435423878553,200.0
12:15,0.0,200.0,200.0,600.0,605.4165902151683,200.0
12:30,0.0,200.0,200.0,600.0,629.4004494495026,200.0
12:45,0.0,0.0,0.0,600.0,646.8649201500019,200.0
13:00,0.0,200.0,0.0,600.0,773.618197076582,400.0
13:15,0.0,200.0,0.0,600.0,773.6425606154864,600.0
13:30,0.0,200.0,0.0,600.0,804.791931087322,800.0
13:45,0.0,200.0,0.0,600.0,781.6201082344407,1000.0
14:00,0.0,0.0,0.0,600.0,573.6184277481902,1000.0
14:15,0.0,0.0,0.0,600.0,578.2286414010209,1000.0
14:30,0.0,0.0,0.0,600.0,608.8550339627728,1000.0
14:45,0.0,0.0,0.0,600.0,792.6767580407504,1000.0
15:00,0.0,0.0,0.0,0.0,485.0032246004862,1000.0
15:15,0.0,0.0,0.0,0.0,557.2672027193848,1000.0
15:30,0.0,0.0,0.0,0.0,394.1694606083842,1000.0
15:45,0.0,0.0,0.0,0.0,1266.4311778135898,1000.0
16:00,1200.0,0.0,200.0,600.0,83.7068804024475,800.0
16:15,1200.0,0.0,200.0,600.0,480.9265056209415,600.0
16:30,1024.2808257027796,0.0,0.0,600.0,0.0,600.0
16:45,888.1246140969818,0.0,200.0,600.0,0.0,400.0
17:00,845.8455949894712,0.0,200.0,600.0,0.0,200.0
17:15,895.142416670375,0.0,0.0,600.0,0.0,200.0
17:30,1009.08704569287,200.0,0.0,600.0,0.0,400.0
17:45,1200.0,0.0,200.0,600.0,110.32740446252274,200.0
18:00,1200.0,0.0,200.0,600.0,138.11510280524817,0.0
18:15,767.5700719256431,0.0,0.0,600.0,0.0,0.0
18:30,856.2222337520313,0.0,0.0,600.0,0.0,0.0
18:45,915.5180568776509,0.0,0.0,600.0,0.0,0.0
19:00,877.3641770529557,0.0,0.0,600.0,0.0,0.0
19:15,1006.5382684779502,200.0,0.0,600.0,0.0,200.0
19:30,740.8768533983488,200.0,200.0,600.0,0.0,200.0
19:45,554.6094162272564,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,816.9281213019904,0.0
20:15,0.0,0.0,0.0,600.0,863.0984891596784,0.0
20:30,0.0,200.0,0.0,600.0,1149.891173193849,200.0
20:45,0.0,0.0,200.0,600.0,698.3602976687505,0.0
21:00,0.0,200.0,0.0,0.0,690.8907706478637,200.0
21:15,0.0,0.0,200.0,0.0,1120.8654315289132,0.0
21:30,0.0,0.0,0.0,0.0,270.42209932647773,0.0
21:45,0.0,0.0,0.0,0.0,320.23471604559177,0.0
22:00,0.0,0.0,0.0,600.0,659.8305613135656,0.0
22:15,0.0,0.0,0.0,600.0,635.2828415066475,0.0
22:30,0.0,0.0,0.0,600.0,671.544573519328,0.0
22:45,0.0,0.0,0.0,600.0,652.1073839246917,0.0
23:00,0.0,200.0,0.0,600.0,869.7207229688923,200.0
23:15,0.0,0.0,200.0,600.0,484.52586921534964,0.0
23:30,0.0,0.0,0.0,600.0,632.2490460345061,0.0
23:45,0.0,0.0,0.0,600.0,649.4975083020239,0.0
