,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,490.1246029706949,300.0
00:15,0.0,0.0,100.0,600.0,620.4398962017216,200.0
00:30,0.0,0.0,0.0,0.0,365.7273968150141,200.0
00:45,0.0,0.0,200.0,600.0,569.0160092039324,0.0
01:00,0.0,0.0,0.0,600.0,771.8107801646696,0.0
01:15,0.0,0.0,0.0,0.0,222.68893297983252,0.0
01:30,0.0,0.0,0.0,0.0,263.5877796636692,0.0
01:45,0.0,0.0,0.0,0.0,222.92224375619904,0.0
02:00,0.0,200.0,0.0,600.0,995.4182626335482,200.0
02:15,0.0,0.0,200.0,0.0,52.037610728342855,0.0
02:30,0.0,0.0,0.0,0.0,236.29337299685963,0.0
02:45,0.0,0.0,0.0,0.0,282.4711708778745,0.0
03:00,0.0,200.0,0.0,600.0,832.116975865261,200.0
03:15,0.0,0.0,200.0,600.0,431.1544585366041,0.0
03:30,0.0,0.0,0.0,600.0,633.2407517265754,0.0
03:45,0.0,200.0,0.0,600.0,858.3695460733359,200.0
04:00,0.0,200.0,0.0,600.0,871.5249154680271,400.0
04:15,0.0,200.0,0.0,600.0,871.0952974514446,600.0
04:30,0.0,200.0,0.0,600.0,865.5172822780756,800.0
04:45,0.0,200.0,0.0,600.0,838.3204004302956,1000.0
05:00,0.0,0.0,0.0,600.0,684.9140690542439,1000.0
05:15,0.0,0.0,0.0,600.0,635.384109433482,1000.0
05:30,0.0,0.0,200.0,600.0,426.2687359793008,800.0
05:45,0.0,200.0,0.0,600.0,863.5733990824797,1000.0
06:00,0.0,0.0,0.0,600.0,719.1444614479979,1000.0
06:15,0.0,0.0,0.0,600.0,620.8247431774114,1000.0
06:30,0.0,0.0,0.0,600.0,616.985130015584,1000.0
06:45,0.0,0.0,0.0,600.0,613.7917514854221,1000.0
07:00,0.0,0.0,0.0,600.0,733.7302596896993,1000.0
07:15,0.0,0.0,0.0,0.0,251.19766584459776,1000.0
07:30,0.0,0.0,0.0,600.0,765.8598752202057,1000.0
07:45,0.0,0.0,0.0,0.0,206.21316158761562,1000.0
08:00,0.0,0.0,200.0,0.0,231.95578686751435,800.0
08:15,0.0,200.0,0.0,0.0,1262.0530409953524,1000.0
08:30,0.0,0.0,0.0,600.0,625.3067466955331,1000.0
08:45,0.0,0.0,200.0,600.0,389.8018771812083,800.0
09:00,392.4175213163628,0.0,200.0,600.0,0.0,600.0
09:15,392.8816284343161,0.0,200.0,600.0,0.0,400.0
09:30,431.5933787959068,0.0,200.0,600.0,0.0,200.0
09:45,533.8372069776988,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,640.6100423948366,0.0
10:15,0.0,0.0,0.0,0.0,1428.4239648977546,0.0
10:30,0.0,0.0,0.0,0.0,643.8317937688149,0.0
10:45,0.0,0.0,0.0,600.0,610.8054116587834,0.0
11:00,0.0,0.0,0.0,600.0,630.2766315058723,0.0
11:15,0.0,0.0,0.0,600.0,617.8235228001145,0.0
11:30,0.0,0.0,0.0,600.0,639.0893211578175,0.0
11:45,0.0,0.0,0.0,0.0,976.8826263475892,0.0
12:00,0.0,0.0,0.0,0.0,344.38624504877646,0.0
12:15,0.0,200.0,0.0,600.0,820.0420841269433,200.0
12:30,0.0,200.0,0.0,600.0,803.2639690753058,400.0
12:45,0.0,0.0,200.0,600.0,545.3723047700612,200.0
13:00,0.0,200.0,0.0,600.0,800.9486577767134,400.0
13:15,0.0,200.0,0.0,600.0,840.555117107505,600.0
13:30,0.0,200.0,0.0,600.0,879.6594062167824,800.0
13:45,0.0,200.0,0.0,600.0,807.3871987978312,1000.0
14:00,0.0,0.0,0.0,0.0,605.7843142061274,1000.0
14:15,0.0,0.0,0.0,0.0,580.4882581147234,1000.0
14:30,0.0,0.0,0.0,600.0,597.7013803488061,1000.0
14:45,0.0,0.0,0.0,0.0,694.0689385979457,1000.0
15:00,0.0,0.0,0.0,0.0,548.0367454302553,1000.0
15:15,0.0,0.0,0.0,0.0,405.05822922632404,1000.0
15:30,0.0,0.0,200.0,600.0,540.4645420526989,800.0
15:45,0.0,200.0,0.0,600.0,972.9606143685014,1000.0
16:00,942.798807010603,0.0,0.0,600.0,0.0,1000.0
16:15,788.1374618700328,0.0,0.0,600.0,0.0,1000.0
16:30,580.7184704725823,0.0,200.0,600.0,0.0,800.0
16:45,1128.9623943309393,200.0,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,200.0,600.0,321.56896559756365,800.0
17:15,1200.0,106.16525673091019,0.0,600.0,0.0,906.1652567309102
17:30,1031.5945649270022,93.83474326908981,0.0,600.0,0.0,1000.0
17:45,658.6755715950521,0.0,200.0,600.0,0.0,800.0
18:00,704.5875089379449,200.0,200.0,600.0,0.0,800.0
18:15,532.9222225955062,0.0,200.0,600.0,0.0,600.0
18:30,537.3018601024255,0.0,200.0,600.0,0.0,400.0
18:45,479.1481392022587,0.0,200.0,600.0,0.0,200.0
19:00,543.6887798344925,0.0,200.0,600.0,0.0,0.0
19:15,943.5274448039877,200.0,0.0,600.0,0.0,200.0
19:30,728.9284356306216,200.0,200.0,600.0,0.0,200.0
19:45,615.5490966693166,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,919.5581245701071,0.0
20:15,0.0,0.0,0.0,0.0,1101.6528846914675,0.0
20:30,0.0,200.0,0.0,0.0,1288.1239956339105,200.0
20:45,0.0,0.0,200.0,0.0,699.6831317819255,0.0
21:00,0.0,0.0,0.0,0.0,238.738657451583,0.0
21:15,0.0,0.0,0.0,0.0,458.2154451425701,0.0
21:30,0.0,0.0,0.0,0.0,1279.630651908831,0.0
21:45,0.0,0.0,0.0,0.0,552.1941725150594,0.0
22:00,0.0,0.0,0.0,0.0,323.24531569716845,0.0
22:15,0.0,0.0,0.0,0.0,606.6360574975521,0.0
22:30,0.0,0.0,0.0,0.0,649.094418023419,0.0
22:45,0.0,0.0,0.0,0.0,221.99287650326602,0.0
23:00,0.0,200.0,0.0,0.0,433.9855559077621,200.0
23:15,0.0,200.0,200.0,0.0,252.7655540143623,200.0
23:30,0.0,0.0,200.0,0.0,104.42157072222534,0.0
23:45,0.0,0.0,0.0,600.0,796.204406807939,0.0
