,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.7050262127767,300.0
00:15,0.0,100.0,200.0,600.0,528.4902741604046,200.0
00:30,0.0,0.0,0.0,600.0,627.9175202004504,200.0
00:45,0.0,0.0,200.0,600.0,429.18750736653055,0.0
01:00,0.0,0.0,0.0,600.0,643.2125680424101,0.0
01:15,0.0,0.0,0.0,600.0,653.5431990353839,0.0
01:30,0.0,0.0,0.0,600.0,627.8131358774016,0.0
01:45,0.0,0.0,0.0,600.0,676.8730512515355,0.0
02:00,0.0,0.0,0.0,600.0,691.4283820483571,0.0
02:15,0.0,0.0,0.0,600.0,638.8936332488557,0.0
02:30,0.0,0.0,0.0,600.0,629.5300425907822,0.0
02:45,0.0,0.0,0.0,600.0,627.8787820400473,0.0
03:00,0.0,200.0,0.0,600.0,853.1800784992881,200.0
03:15,0.0,200.0,0.0,600.0,884.2264795560459,400.0
03:30,0.0,0.0,200.0,600.0,459.8674775038629,200.0
03:45,0.0,0.0,0.0,600.0,636.2302800491061,200.0
04:00,0.0,200.0,0.0,600.0,827.0968029349505,400.0
04:15,0.0,200.0,0.0,600.0,878.7365700998591,600.0
04:30,0.0,200.0,0.0,600.0,857.2422487137774,800.0
04:45,0.0,200.0,0.0,600.0,825.3147949525134,1000.0
05:00,0.0,0.0,0.0,600.0,650.9037389988993,1000.0
05:15,0.0,0.0,0.0,600.0,661.9389353242996,1000.0
05:30,0.0,0.0,0.0,600.0,672.4016873146546,1000.0
05:45,0.0,0.0,0.0,600.0,618.8389151132147,1000.0
06:00,0.0,0.0,0.0,600.0,679.585043167919,1000.0
06:15,0.0,0.0,0.0,0.0,663.164258699448,1000.0
06:30,0.0,0.0,0.0,600.0,692.4529277810078,1000.0
06:45,0.0,0.0,0.0,600.0,605.159014589395,1000.0
07:00,0.0,0.0,200.0,600.0,416.1788681008088,800.0
07:15,0.0,0.0,0.0,600.0,660.3627600144147,800.0
07:30,0.0,200.0,0.0,0.0,825.6344915156174,1000.0
07:45,0.0,0.0,0.0,600.0,615.3695907073097,1000.0
08:00,0.0,0.0,0.0,600.0,631.2689265881937,1000.0
08:15,0.0,0.0,0.0,0.0,378.22281920030775,1000.0
08:30,0.0,0.0,0.0,0.0,297.05147548695487,1000.0
08:45,0.0,0.0,200.0,600.0,489.9471703508947,800.0
09:00,446.9532250511053,0.0,200.0,600.0,0.0,600.0
09:15,424.4095032125723,0.0,200.0,600.0,0.0,400.0
09:30,593.4099372689305,0.0,200.0,600.0,0.0,200.0
09:45,484.18343297493425,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,710.6239169695311,0.0
10:15,0.0,0.0,0.0,600.0,723.6288593882383,0.0
10:30,0.0,0.0,0.0,0.0,467.58182605735226,0.0
10:45,0.0,0.0,0.0,600.0,726.1479979763411,0.0
11:00,0.0,0.0,0.0,0.0,201.80217045904786,0.0
11:15,0.0,0.0,0.0,0.0,292.6056653640135,0.0
11:30,0.0,0.0,0.0,0.0,661.7677821907166,0.0
11:45,0.0,0.0,0.0,0.0,812.829691085439,0.0
12:00,0.0,0.0,0.0,0.0,439.5318459983549,0.0
12:15,0.0,0.0,0.0,0.0,586.0212196014695,0.0
12:30,0.0,200.0,0.0,0.0,877.9958124463617,200.0
12:45,0.0,0.0,0.0,0.0,540.2786101508227,200.0
13:00,0.0,200.0,0.0,600.0,859.927431358461,400.0
13:15,0.0,200.0,0.0,600.0,867.1858012871945,600.0
13:30,0.0,200.0,0.0,600.0,864.0770194140355,800.0
13:45,0.0,200.0,0.0,0.0,622.9630961568297,1000.0
14:00,0.0,0.0,0.0,600.0,621.5974095840853,1000.0
14:15,0.0,0.0,0.0,600.0,596.8765719476118,1000.0
14:30,0.0,0.0,0.0,600.0,589.9081698595058,1000.0
14:45,0.0,0.0,0.0,600.0,580.4342752585417,1000.0
15:00,0.0,0.0,0.0,600.0,736.4946789123617,1000.0
15:15,0.0,0.0,0.0,0.0,532.7088548021416,1000.0
15:30,0.0,0.0,0.0,0.0,476.49234594942095,1000.0
15:45,0.0,0.0,0.0,600.0,728.121648205256,1000.0
16:00,1076.574767031792,0.0,0.0,600.0,0.0,1000.0
16:15,1099.0904904807985,0.0,0.0,600.0,0.0,1000.0
16:30,928.6860549500293,0.0,200.0,600.0,0.0,800.0
16:45,909.5039019455721,0.0,200.0,600.0,0.0,600.0
17:00,591.8428067781747,0.0,200.0,600.0,0.0,400.0
17:15,1176.5792159090238,0.0,200.0,600.0,0.0,200.0
17:30,825.3388427554114,0.0,200.0,600.0,0.0,0.0
17:45,1021.1108050568989,0.0,0.0,600.0,0.0,0.0
18:00,807.5815975438405,200.0,0.0,600.0,0.0,200.0
18:15,868.295476635232,200.0,0.0,600.0,0.0,400.0
18:30,484.0821106636688,0.0,200.0,600.0,0.0,200.0
18:45,422.8321119566159,0.0,200.0,600.0,0.0,0.0
19:00,631.4154184338455,0.0,0.0,600.0,0.0,0.0
19:15,851.3579100373258,200.0,0.0,600.0,0.0,200.0
19:30,682.0083132483006,200.0,200.0,600.0,0.0,200.0
19:45,462.62554727789404,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,674.4274866878784,0.0
20:15,0.0,200.0,0.0,0.0,727.9290457922432,200.0
20:30,0.0,0.0,0.0,600.0,760.4482017860744,200.0
20:45,0.0,0.0,200.0,600.0,645.7047937731465,0.0
21:00,0.0,0.0,0.0,0.0,226.60185632998898,0.0
21:15,0.0,0.0,0.0,0.0,214.45300642185418,0.0
21:30,0.0,0.0,0.0,0.0,533.9996392920274,0.0
21:45,0.0,0.0,0.0,0.0,204.57246776525068,0.0
22:00,0.0,0.0,0.0,0.0,449.3440842830017,0.0
22:15,0.0,0.0,0.0,0.0,643.6432266166266,0.0
22:30,0.0,0.0,0.0,0.0,875.909123132877,0.0
22:45,0.0,0.0,0.0,0.0,323.7085462374488,0.0
23:00,0.0,0.0,0.0,600.0,636.5804043693695,0.0
23:15,0.0,0.0,0.0,600.0,656.5349858322761,0.0
23:30,0.0,0.0,0.0,600.0,673.7707602986422,0.0
23:45,0.0,0.0,0.0,600.0,661.3097813959054,0.0
