,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.296386542856,400.0
00:15,0.0,0.0,200.0,600.0,432.71882721571296,200.0
00:30,0.0,0.0,0.0,600.0,633.4005250290704,200.0
00:45,0.0,0.0,200.0,600.0,433.48403953403204,0.0
01:00,0.0,0.0,0.0,600.0,639.0731951507155,0.0
01:15,0.0,0.0,0.0,600.0,698.4266541427274,0.0
01:30,0.0,0.0,0.0,600.0,697.1753372741115,0.0
01:45,0.0,0.0,0.0,600.0,691.2050822212188,0.0
02:00,0.0,0.0,0.0,600.0,665.2783834769435,0.0
02:15,0.0,0.0,0.0,600.0,633.4332012270079,0.0
02:30,0.0,0.0,0.0,600.0,670.131560870476,0.0
02:45,0.0,0.0,0.0,600.0,687.5086558521209,0.0
03:00,0.0,200.0,0.0,600.0,874.7856575210541,200.0
03:15,0.0,200.0,0.0,600.0,880.80403220349,400.0
03:30,0.0,0.0,200.0,600.0,433.3151206608861,200.0
03:45,0.0,200.0,200.0,600.0,678.8306569165883,200.0
04:00,0.0,200.0,0.0,600.0,876.3394171774612,400.0
04:15,0.0,200.0,0.0,600.0,833.4502654599063,600.0
04:30,0.0,200.0,0.0,600.0,891.1852746086805,800.0
04:45,0.0,200.0,0.0,600.0,913.9686894066856,1000.0
05:00,0.0,0.0,0.0,600.0,717.0295453886566,1000.0
05:15,0.0,0.0,0.0,600.0,662.1497116908971,1000.0
05:30,0.0,0.0,0.0,600.0,718.1523521581365,1000.0
05:45,0.0,0.0,0.0,0.0,320.51769429432625,1000.0
06:00,0.0,0.0,0.0,0.0,264.1150044289985,1000.0
06:15,0.0,0.0,0.0,0.0,226.55423952615357,1000.0
06:30,0.0,0.0,0.0,0.0,222.68365134572434,1000.0
06:45,0.0,0.0,0.0,600.0,729.5437996144788,1000.0
07:00,0.0,0.0,0.0,600.0,794.5393391729328,1000.0
07:15,0.0,0.0,0.0,0.0,797.3782075621826,1000.0
07:30,0.0,0.0,0.0,0.0,269.6364679364557,1000.0
07:45,0.0,0.0,0.0,0.0,286.0447931686105,1000.0
08:00,0.0,0.0,0.0,0.0,269.73375919123475,1000.0
08:15,0.0,0.0,0.0,0.0,266.2458010260213,1000.0
08:30,0.0,0.0,0.0,0.0,342.90983776034807,1000.0
08:45,0.0,0.0,200.0,0.0,664.6023154765023,800.0
09:00,1152.3956152014784,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,42.536123257448935,400.0
09:30,988.3458976713328,0.0,200.0,600.0,0.0,200.0
09:45,524.938063500203,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,700.4660627771032,0.0
10:15,0.0,0.0,0.0,600.0,696.1793263585897,0.0
10:30,0.0,200.0,0.0,600.0,915.4923413289104,200.0
10:45,0.0,0.0,200.0,600.0,482.90486848069656,0.0
11:00,0.0,0.0,0.0,600.0,699.6902027000087,0.0
11:15,0.0,0.0,0.0,600.0,794.4885547299184,0.0
11:30,0.0,0.0,0.0,600.0,659.5810248059847,0.0
11:45,0.0,0.0,0.0,600.0,730.5114741751825,0.0
12:00,0.0,0.0,0.0,0.0,231.88907182111052,0.0
12:15,0.0,0.0,0.0,600.0,795.3690853693362,0.0
12:30,0.0,0.0,0.0,0.0,219.83675275994867,0.0
12:45,0.0,200.0,0.0,0.0,684.0128978285657,200.0
13:00,0.0,200.0,0.0,0.0,479.4527708542855,400.0
13:15,0.0,200.0,0.0,600.0,949.0921131788529,600.0
13:30,0.0,200.0,0.0,0.0,401.7897164731325,800.0
13:45,0.0,200.0,0.0,600.0,992.9138992334774,1000.0
14:00,0.0,0.0,0.0,600.0,785.4962653804131,1000.0
14:15,0.0,0.0,0.0,600.0,738.5873307545323,1000.0
14:30,0.0,0.0,0.0,600.0,718.7986094550258,1000.0
14:45,0.0,0.0,0.0,600.0,761.5824505118245,1000.0
15:00,0.0,0.0,0.0,600.0,727.2909370487489,1000.0
15:15,0.0,0.0,0.0,600.0,722.8089520651297,1000.0
15:30,0.0,0.0,0.0,600.0,655.7242778670156,1000.0
15:45,0.0,0.0,0.0,0.0,505.5833753797392,1000.0
16:00,1200.0,0.0,200.0,600.0,298.78342575299007,800.0
16:15,1200.0,0.0,200.0,600.0,49.9239198755522,600.0
16:30,1200.0,0.0,180.95113009859324,600.0,0.0,419.04886990140676
16:45,1200.0,124.25887232299237,0.0,600.0,0.0,543.3077422243991
17:00,923.9753390351253,200.0,0.0,600.0,0.0,743.3077422243991
17:15,763.0393484102331,56.692257775600865,0.0,600.0,0.0,800.0
17:30,824.2267924884526,200.0,0.0,600.0,0.0,1000.0
17:45,621.7004585932956,0.0,0.0,600.0,0.0,1000.0
18:00,633.035519060918,0.0,0.0,600.0,0.0,1000.0
18:15,750.799432704192,0.0,0.0,600.0,0.0,1000.0
18:30,702.9071465117877,0.0,200.0,600.0,0.0,800.0
18:45,708.5528377594007,0.0,200.0,600.0,0.0,600.0
19:00,628.0910368864072,0.0,200.0,600.0,0.0,400.0
19:15,877.6170204518289,0.0,200.0,600.0,0.0,200.0
19:30,874.0448517233324,200.0,200.0,600.0,0.0,200.0
19:45,759.1837709913318,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,818.4299037616215,0.0
20:15,0.0,0.0,0.0,600.0,837.2653815058873,0.0
20:30,0.0,0.0,0.0,600.0,891.1948556000173,0.0
20:45,0.0,0.0,0.0,600.0,877.8900734348911,0.0
21:00,0.0,0.0,0.0,0.0,376.7129348464445,0.0
21:15,0.0,0.0,0.0,0.0,287.7418273114748,0.0
