,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,523.4127092330166,400.0
00:15,0.0,0.0,200.0,600.0,471.9231503237171,200.0
00:30,0.0,0.0,0.0,600.0,715.5317404098616,200.0
00:45,0.0,0.0,200.0,600.0,479.4708602952122,0.0
01:00,0.0,0.0,0.0,600.0,701.8129208364833,0.0
01:15,0.0,0.0,0.0,600.0,655.1979475322273,0.0
01:30,0.0,0.0,0.0,600.0,705.5767584441876,0.0
01:45,0.0,0.0,0.0,600.0,696.2667755313253,0.0
02:00,0.0,0.0,0.0,600.0,719.9291147259178,0.0
02:15,0.0,0.0,0.0,600.0,695.749581038364,0.0
02:30,0.0,0.0,0.0,600.0,686.357257338347,0.0
02:45,0.0,0.0,0.0,600.0,676.1923411005716,0.0
03:00,0.0,200.0,0.0,600.0,833.821732175324,200.0
03:15,0.0,200.0,0.0,600.0,924.0704414868727,400.0
03:30,0.0,0.0,200.0,600.0,459.1204961525093,200.0
03:45,0.0,0.0,0.0,600.0,672.3300020128235,200.0
04:00,0.0,200.0,0.0,600.0,834.4630425278377,400.0
04:15,0.0,200.0,0.0,600.0,933.4237843049251,600.0
04:30,0.0,200.0,0.0,0.0,401.9613994384704,800.0
04:45,0.0,200.0,0.0,600.0,893.8532715496483,1000.0
05:00,0.0,0.0,0.0,600.0,719.0276844652426,1000.0
05:15,0.0,0.0,0.0,600.0,775.4515410003162,1000.0
05:30,0.0,0.0,0.0,600.0,787.781600172657,1000.0
05:45,0.0,0.0,0.0,600.0,757.0093416741886,1000.0
06:00,0.0,0.0,0.0,600.0,602.0762885043198,1000.0
06:15,0.0,0.0,0.0,600.0,589.8915532350355,1000.0
06:30,0.0,0.0,0.0,600.0,590.2006813611765,1000.0
06:45,0.0,0.0,0.0,600.0,768.9634034420521,1000.0
07:00,0.0,0.0,0.0,600.0,777.757090279797,1000.0
07:15,0.0,0.0,0.0,600.0,642.7479679942103,1000.0
07:30,0.0,0.0,0.0,600.0,616.3296614851358,1000.0
07:45,0.0,0.0,0.0,600.0,729.4994363054566,1000.0
08:00,0.0,0.0,0.0,0.0,375.65262072831064,1000.0
08:15,0.0,0.0,0.0,0.0,1108.1568578579013,1000.0
08:30,0.0,0.0,0.0,0.0,645.5763018748778,1000.0
08:45,0.0,0.0,200.0,0.0,72.3393666623009,800.0
09:00,478.62299010450624,0.0,200.0,600.0,0.0,600.0
09:15,1032.9494486230747,0.0,200.0,600.0,0.0,400.0
09:30,1043.412958044606,0.0,200.0,600.0,0.0,200.0
09:45,392.48659306571676,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,673.1936935173163,0.0
10:15,0.0,0.0,0.0,0.0,633.9372497710244,0.0
10:30,0.0,0.0,0.0,600.0,729.4403084270032,0.0
10:45,0.0,0.0,0.0,600.0,795.3174075939802,0.0
11:00,0.0,200.0,0.0,600.0,906.6959037439206,200.0
11:15,0.0,0.0,200.0,600.0,471.76625554855036,0.0
11:30,0.0,0.0,0.0,0.0,659.8392878920845,0.0
11:45,0.0,0.0,0.0,0.0,592.6820567034736,0.0
12:00,0.0,0.0,0.0,600.0,616.4927570403116,0.0
12:15,0.0,200.0,0.0,0.0,907.1806739342567,200.0
12:30,0.0,200.0,0.0,0.0,558.4426836778288,400.0
12:45,0.0,0.0,200.0,600.0,427.95844945600777,200.0
13:00,0.0,200.0,0.0,600.0,755.8484445789269,400.0
13:15,0.0,200.0,0.0,600.0,765.6421678173148,600.0
13:30,0.0,200.0,0.0,600.0,829.7905525400705,800.0
13:45,0.0,200.0,0.0,600.0,877.3790077534985,1000.0
14:00,0.0,0.0,200.0,600.0,471.1278250926098,800.0
14:15,0.0,0.0,200.0,600.0,432.761761305753,600.0
14:30,0.0,200.0,0.0,600.0,747.6196873157039,800.0
14:45,0.0,200.0,0.0,600.0,816.3543347825723,1000.0
15:00,0.0,0.0,0.0,600.0,632.7588473888538,1000.0
15:15,0.0,0.0,200.0,600.0,514.5142244867092,800.0
15:30,0.0,0.0,0.0,600.0,640.1545826043443,800.0
