,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.5587618328972,400.0
00:15,0.0,0.0,200.0,600.0,506.792199924369,200.0
00:30,0.0,0.0,0.0,600.0,686.3817464572,200.0
00:45,0.0,0.0,200.0,600.0,427.6436706640195,0.0
01:00,0.0,0.0,0.0,600.0,625.9716335379676,0.0
01:15,0.0,0.0,0.0,600.0,644.5326250155854,0.0
01:30,0.0,0.0,0.0,600.0,730.8301131057923,0.0
01:45,0.0,0.0,0.0,600.0,691.3470869975513,0.0
02:00,0.0,0.0,0.0,600.0,686.497722859809,0.0
02:15,0.0,0.0,0.0,600.0,690.2807361299408,0.0
02:30,0.0,0.0,0.0,600.0,689.437267189656,0.0
02:45,0.0,0.0,0.0,600.0,627.4481487210285,0.0
03:00,0.0,0.0,0.0,600.0,677.0029469363842,0.0
03:15,0.0,0.0,0.0,600.0,761.1921070456456,0.0
03:30,0.0,0.0,0.0,600.0,734.8745581476135,0.0
03:45,0.0,200.0,0.0,600.0,861.0188572394505,200.0
04:00,0.0,200.0,0.0,600.0,827.4078682437416,400.0
04:15,0.0,200.0,0.0,600.0,842.6849888678316,600.0
04:30,0.0,200.0,0.0,600.0,964.0959176510491,800.0
04:45,0.0,200.0,0.0,600.0,906.6966437860481,1000.0
05:00,0.0,0.0,0.0,600.0,623.3363492341515,1000.0
05:15,0.0,0.0,0.0,600.0,624.1252853666691,1000.0
05:30,0.0,0.0,0.0,600.0,710.2678174395265,1000.0
05:45,0.0,0.0,0.0,600.0,790.2491236467616,1000.0
06:00,0.0,0.0,0.0,600.0,673.2709964099016,1000.0
06:15,0.0,0.0,0.0,600.0,621.6610274815707,1000.0
06:30,0.0,0.0,0.0,600.0,667.9769679482968,1000.0
06:45,0.0,0.0,0.0,600.0,690.8511490234961,1000.0
07:00,0.0,0.0,0.0,0.0,296.64966328257736,1000.0
07:15,0.0,0.0,0.0,600.0,725.8269338795351,1000.0
07:30,0.0,0.0,0.0,600.0,656.4447366023865,1000.0
07:45,0.0,0.0,0.0,600.0,681.0789150699486,1000.0
08:00,0.0,0.0,200.0,600.0,532.8323613402954,800.0
08:15,0.0,200.0,0.0,600.0,989.8037532728204,1000.0
08:30,0.0,0.0,0.0,600.0,690.9914608423328,1000.0
