,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.739919872339,400.0
00:15,0.0,0.0,200.0,600.0,430.9656589700644,200.0
00:30,0.0,0.0,0.0,600.0,629.6501212445978,200.0
00:45,0.0,0.0,200.0,600.0,432.6388878224901,0.0
01:00,0.0,0.0,0.0,600.0,631.4244140459164,0.0
01:15,0.0,0.0,0.0,600.0,637.9142465218965,0.0
01:30,0.0,0.0,0.0,600.0,676.1164446539168,0.0
01:45,0.0,0.0,0.0,600.0,648.579717253894,0.0
02:00,0.0,0.0,0.0,600.0,631.4977895106493,0.0
02:15,0.0,0.0,0.0,600.0,631.5245408244634,0.0
02:30,0.0,0.0,0.0,600.0,651.0752503470335,0.0
02:45,0.0,0.0,0.0,600.0,681.104649567919,0.0
03:00,0.0,0.0,0.0,600.0,633.9044312998442,0.0
03:15,0.0,0.0,0.0,600.0,631.7244775149125,0.0
03:30,0.0,200.0,0.0,600.0,831.7880795195839,200.0
03:45,0.0,200.0,200.0,600.0,647.8799530330618,200.0
04:00,0.0,200.0,0.0,600.0,876.5592439958535,400.0
04:15,0.0,200.0,0.0,600.0,836.1517705721814,600.0
04:30,0.0,200.0,0.0,600.0,827.9991594736514,800.0
04:45,0.0,200.0,0.0,600.0,826.8041562202613,1000.0
05:00,0.0,0.0,0.0,600.0,626.142630606917,1000.0
05:15,0.0,0.0,0.0,600.0,673.5685652818718,1000.0
05:30,0.0,0.0,0.0,600.0,723.4868966852667,1000.0
05:45,0.0,0.0,0.0,600.0,648.473779615526,1000.0
06:00,0.0,0.0,0.0,0.0,563.2974310173231,1000.0
06:15,0.0,0.0,0.0,0.0,750.2001709443764,1000.0
06:30,0.0,0.0,0.0,600.0,643.4575620146782,1000.0
06:45,0.0,0.0,0.0,600.0,620.60797422324,1000.0
07:00,0.0,0.0,0.0,600.0,584.4593063325875,1000.0
07:15,0.0,0.0,0.0,600.0,606.2052165654275,1000.0
07:30,0.0,0.0,0.0,600.0,564.4460037946353,1000.0
07:45,0.0,0.0,0.0,600.0,579.1167142193781,1000.0
08:00,0.0,0.0,0.0,600.0,564.5588437691567,1000.0
08:15,0.0,0.0,0.0,600.0,608.8533657155116,1000.0
08:30,0.0,0.0,0.0,600.0,621.7444164884682,1000.0
08:45,0.0,0.0,200.0,600.0,350.9244792746704,800.0
09:00,343.0142943573444,0.0,200.0,600.0,0.0,600.0
09:15,362.9808435190778,0.0,200.0,600.0,0.0,400.0
09:30,413.0647069624324,0.0,200.0,600.0,0.0,200.0
09:45,410.05911621842813,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,931.3568281556055,0.0
10:15,0.0,0.0,0.0,0.0,1594.0829823109857,0.0
10:30,0.0,0.0,0.0,0.0,1998.484819003118,0.0
10:45,0.0,0.0,0.0,0.0,1450.0059902961527,0.0
11:00,0.0,0.0,0.0,0.0,879.30562435991,0.0
11:15,0.0,0.0,0.0,0.0,828.6020159211687,0.0
11:30,0.0,0.0,0.0,0.0,936.5907384476372,0.0
11:45,0.0,0.0,0.0,0.0,259.9757613643724,0.0
12:00,0.0,0.0,0.0,0.0,1160.4147494108875,0.0
12:15,0.0,0.0,0.0,0.0,1518.2371214591985,0.0
12:30,0.0,0.0,0.0,0.0,855.6461140942455,0.0
12:45,0.0,200.0,0.0,0.0,1082.7648918757527,200.0
13:00,0.0,200.0,0.0,0.0,474.8893111232571,400.0
13:15,0.0,200.0,0.0,0.0,1044.2152717975437,600.0
13:30,0.0,200.0,0.0,0.0,576.1833930537329,800.0
13:45,0.0,200.0,0.0,600.0,739.6705043613845,1000.0
14:00,0.0,0.0,200.0,600.0,337.59163629852867,800.0
14:15,0.0,0.0,200.0,600.0,340.10423720198696,600.0
14:30,0.0,200.0,0.0,600.0,739.5200073581337,800.0
14:45,0.0,200.0,0.0,600.0,774.6886698797108,1000.0
15:00,0.0,0.0,0.0,600.0,636.0883312647536,1000.0
15:15,0.0,0.0,200.0,600.0,401.5213643009572,800.0
