,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.2125129506134,400.0
00:15,0.0,0.0,200.0,600.0,432.10375998815607,200.0
00:30,0.0,0.0,0.0,600.0,632.2678498458232,200.0
00:45,0.0,0.0,200.0,600.0,470.6355500232536,0.0
01:00,0.0,0.0,0.0,600.0,660.2138532834317,0.0
01:15,0.0,0.0,0.0,600.0,687.6808413745732,0.0
01:30,0.0,0.0,0.0,600.0,679.450865891228,0.0
01:45,0.0,0.0,0.0,600.0,692.0636253342293,0.0
02:00,0.0,0.0,0.0,600.0,686.9299135171423,0.0
02:15,0.0,0.0,0.0,600.0,675.7957441703159,0.0
02:30,0.0,0.0,0.0,600.0,661.1501300012355,0.0
02:45,0.0,0.0,0.0,600.0,752.4069450813644,0.0
03:00,0.0,0.0,0.0,600.0,653.6932207103268,0.0
03:15,0.0,0.0,0.0,600.0,662.1802417308496,0.0
03:30,0.0,0.0,0.0,600.0,650.365382646569,0.0
03:45,0.0,200.0,0.0,600.0,908.5603084236451,200.0
04:00,0.0,200.0,0.0,600.0,888.3799821291065,400.0
04:15,0.0,200.0,0.0,600.0,844.5039076190662,600.0
04:30,0.0,200.0,0.0,600.0,897.0236621708887,800.0
04:45,0.0,200.0,0.0,600.0,880.7403541952297,1000.0
05:00,0.0,0.0,0.0,600.0,706.3530099006504,1000.0
05:15,0.0,0.0,0.0,600.0,707.298779294461,1000.0
05:30,0.0,0.0,0.0,600.0,647.034554252042,1000.0
05:45,0.0,0.0,0.0,600.0,675.5705596426733,1000.0
06:00,0.0,0.0,0.0,600.0,660.7726659350594,1000.0
06:15,0.0,0.0,0.0,600.0,675.9991269183258,1000.0
06:30,0.0,0.0,0.0,600.0,693.4313578306426,1000.0
06:45,0.0,0.0,0.0,600.0,705.1626174024329,1000.0
07:00,0.0,0.0,0.0,600.0,774.0258703984347,1000.0
07:15,0.0,0.0,0.0,600.0,739.6807693747794,1000.0
07:30,0.0,0.0,0.0,600.0,771.6784785589862,1000.0
07:45,0.0,0.0,0.0,0.0,336.2595978585277,1000.0
08:00,0.0,0.0,0.0,0.0,217.84794423641858,1000.0
08:15,0.0,0.0,0.0,0.0,224.03002721137847,1000.0
08:30,0.0,0.0,0.0,600.0,787.9089308412963,1000.0
08:45,0.0,0.0,200.0,600.0,454.61810354862087,800.0
09:00,499.42539136544383,0.0,200.0,600.0,0.0,600.0
09:15,1162.3890663291722,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,67.96786227336634,200.0
09:45,486.6376755194327,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,574.2744238576141,0.0
10:15,0.0,200.0,0.0,600.0,782.03324658379,200.0
10:30,0.0,0.0,200.0,600.0,380.9628342961703,0.0
10:45,0.0,0.0,0.0,600.0,539.2635752334853,0.0
11:00,0.0,0.0,0.0,600.0,691.8064540572386,0.0
11:15,0.0,0.0,0.0,600.0,550.7432663193499,0.0
11:30,0.0,0.0,0.0,600.0,534.0851114147815,0.0
11:45,0.0,0.0,0.0,600.0,673.0531256782474,0.0
12:00,0.0,200.0,0.0,600.0,800.3205659410895,200.0
12:15,0.0,200.0,200.0,600.0,600.1747766039994,200.0
12:30,0.0,0.0,200.0,600.0,406.65645525497587,0.0
12:45,0.0,200.0,0.0,600.0,835.8696389322546,200.0
13:00,0.0,200.0,0.0,600.0,790.7368403984062,400.0
13:15,0.0,200.0,0.0,600.0,770.8640248139145,600.0
13:30,0.0,200.0,0.0,600.0,842.1720738439108,800.0
13:45,0.0,200.0,0.0,600.0,830.7424043740763,1000.0
14:00,0.0,0.0,0.0,600.0,677.8895131732947,1000.0
14:15,0.0,0.0,0.0,600.0,588.1891223361241,1000.0
14:30,0.0,0.0,0.0,0.0,227.96679572222186,1000.0
14:45,0.0,0.0,0.0,600.0,778.1376933074806,1000.0
15:00,0.0,0.0,0.0,0.0,1009.6041945512509,1000.0
15:15,0.0,0.0,0.0,0.0,434.45889162586525,1000.0
15:30,0.0,0.0,0.0,600.0,656.789759298605,1000.0
15:45,0.0,0.0,0.0,600.0,664.8077163001308,1000.0
16:00,1200.0,0.0,107.3083952549764,600.0,0.0,892.6916047450236
16:15,1200.0,95.83678917773818,0.0,600.0,0.0,988.5283939227618
16:30,1200.0,0.0,200.0,600.0,540.1381373271622,788.5283939227618
16:45,1200.0,0.0,78.73748831675266,600.0,0.0,709.7909056060091
17:00,1006.7391266566428,200.0,0.0,600.0,0.0,909.7909056060091
17:15,706.4610714324886,0.0,109.79090560600912,600.0,0.0,800.0
17:30,1051.2090389742273,200.0,0.0,600.0,0.0,1000.0
17:45,1067.532502034042,0.0,148.96740556242548,600.0,0.0,851.0325944375745
18:00,1200.0,0.0,199.15311875745147,600.0,0.0,651.879475680123
18:15,743.5191375328104,0.0,200.0,600.0,0.0,451.87947568012305
18:30,1200.0,0.0,51.87947568012305,600.0,0.0,400.0
18:45,878.7741831499161,0.0,0.0,600.0,0.0,400.0
19:00,1119.0887384676644,200.0,0.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,79.23570794960278,400.0
19:30,1200.0,0.0,200.0,0.0,68.11463493589577,200.0
19:45,587.3226572132878,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,418.1482416087341,0.0
20:15,0.0,0.0,0.0,0.0,552.0233696860148,0.0
20:30,0.0,200.0,0.0,600.0,1199.3980316157713,200.0
20:45,0.0,0.0,200.0,0.0,302.58444135287937,0.0
21:00,0.0,0.0,0.0,0.0,1219.688634702357,0.0
21:15,0.0,0.0,0.0,0.0,640.0325750889747,0.0
21:30,0.0,0.0,0.0,0.0,928.9974082231098,0.0
21:45,0.0,0.0,0.0,0.0,749.564152234954,0.0
22:00,0.0,200.0,0.0,0.0,1524.2048008840163,200.0
22:15,0.0,0.0,0.0,0.0,601.4845089418384,200.0
22:30,0.0,0.0,200.0,0.0,171.8364497777937,0.0
22:45,0.0,0.0,0.0,0.0,361.6863425890554,0.0
23:00,0.0,0.0,0.0,600.0,726.6663880793997,0.0
23:15,0.0,0.0,0.0,600.0,717.013740740577,0.0
23:30,0.0,200.0,0.0,600.0,927.4081516358374,200.0
23:45,0.0,0.0,200.0,600.0,451.0214121178283,0.0
