,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,426.22379231285856,300.0
00:15,0.0,0.0,100.0,600.0,563.6161668945799,200.0
00:30,0.0,0.0,0.0,600.0,697.4323846803285,200.0
00:45,0.0,0.0,200.0,600.0,493.8080337746593,0.0
01:00,0.0,0.0,0.0,600.0,637.8525466574152,0.0
01:15,0.0,0.0,0.0,600.0,687.6373889528827,0.0
01:30,0.0,0.0,0.0,600.0,641.4941880374612,0.0
01:45,0.0,0.0,0.0,600.0,676.6950381970037,0.0
02:00,0.0,0.0,0.0,600.0,656.0109643496218,0.0
02:15,0.0,0.0,0.0,600.0,674.1268987176181,0.0
02:30,0.0,0.0,0.0,600.0,672.3365480965986,0.0
02:45,0.0,0.0,0.0,600.0,653.9900558126008,0.0
03:00,0.0,200.0,0.0,600.0,874.3026501241537,200.0
03:15,0.0,200.0,0.0,600.0,844.0410141104666,400.0
03:30,0.0,0.0,200.0,600.0,453.3378044826585,200.0
03:45,0.0,0.0,0.0,600.0,631.0459585758823,200.0
04:00,0.0,200.0,0.0,600.0,925.1995448987163,400.0
04:15,0.0,200.0,0.0,600.0,887.8714672413837,600.0
04:30,0.0,200.0,0.0,600.0,823.4963270104909,800.0
04:45,0.0,200.0,0.0,600.0,850.8513569749088,1000.0
05:00,0.0,0.0,0.0,600.0,634.6394640587673,1000.0
05:15,0.0,0.0,0.0,600.0,662.5360278384268,1000.0
05:30,0.0,0.0,0.0,600.0,649.8048809565406,1000.0
05:45,0.0,0.0,0.0,600.0,673.3904134241275,1000.0
06:00,0.0,0.0,0.0,600.0,628.6654766283393,1000.0
06:15,0.0,0.0,0.0,600.0,592.6365570150274,1000.0
06:30,0.0,0.0,0.0,600.0,619.6596322824806,1000.0
06:45,0.0,0.0,0.0,600.0,672.0096727467599,1000.0
07:00,0.0,0.0,0.0,600.0,645.5476573608452,1000.0
07:15,0.0,0.0,0.0,0.0,531.6360606609641,1000.0
07:30,0.0,0.0,0.0,0.0,313.94745442974187,1000.0
07:45,0.0,0.0,0.0,0.0,788.0199805558992,1000.0
08:00,0.0,0.0,0.0,0.0,1162.2852777709809,1000.0
08:15,0.0,0.0,0.0,0.0,272.0453214722178,1000.0
08:30,0.0,0.0,0.0,0.0,390.00799022036523,1000.0
08:45,0.0,0.0,200.0,600.0,398.62244626572294,800.0
09:00,1200.0,0.0,200.0,600.0,412.05524178445216,600.0
09:15,909.5810710476626,0.0,200.0,600.0,0.0,400.0
09:30,900.7784501028816,0.0,200.0,600.0,0.0,200.0
09:45,571.575041112308,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,608.8660645134064,0.0
10:15,0.0,0.0,0.0,0.0,644.855028813131,0.0
10:30,0.0,0.0,0.0,0.0,388.9550061890974,0.0
10:45,0.0,0.0,0.0,600.0,633.4120497628378,0.0
11:00,0.0,0.0,0.0,0.0,400.66467661392966,0.0
11:15,0.0,0.0,0.0,0.0,786.6936703362206,0.0
11:30,0.0,0.0,0.0,0.0,744.8031677727382,0.0
11:45,0.0,0.0,0.0,0.0,778.3474563503939,0.0
12:00,0.0,0.0,0.0,0.0,529.1688878736596,0.0
12:15,0.0,0.0,0.0,600.0,722.3871914202159,0.0
12:30,0.0,0.0,0.0,600.0,625.6528114699096,0.0
12:45,0.0,200.0,0.0,600.0,810.7263085507885,200.0
13:00,0.0,200.0,0.0,600.0,908.143214890743,400.0
13:15,0.0,200.0,0.0,600.0,905.765604777906,600.0
13:30,0.0,200.0,0.0,600.0,763.6118422016251,800.0
13:45,0.0,200.0,0.0,600.0,792.5182247240992,1000.0
14:00,0.0,0.0,0.0,600.0,541.7874594944416,1000.0
14:15,0.0,0.0,0.0,600.0,546.7104360875056,1000.0
14:30,0.0,0.0,0.0,600.0,620.1626644143504,1000.0
14:45,0.0,0.0,0.0,600.0,603.7969167997688,1000.0
15:00,0.0,0.0,0.0,600.0,650.0030013905069,1000.0
15:15,0.0,0.0,0.0,600.0,595.3242978991115,1000.0
15:30,0.0,0.0,0.0,600.0,601.743558838036,1000.0
15:45,0.0,0.0,0.0,600.0,708.2186522585511,1000.0
16:00,729.5425248382398,0.0,0.0,600.0,0.0,1000.0
16:15,650.1932942935503,0.0,0.0,600.0,0.0,1000.0
16:30,387.0399197808164,0.0,200.0,600.0,0.0,800.0
16:45,1103.4364022097106,0.0,0.0,600.0,0.0,800.0
17:00,1200.0,0.0,200.0,600.0,111.898553209503,600.0
17:15,1200.0,0.0,200.0,600.0,71.7121077170566,400.0
17:30,1200.0,0.0,200.0,0.0,92.27571346229138,200.0
