,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.631436171925,300.0
00:15,0.0,0.0,100.0,600.0,528.7200692768697,200.0
00:30,0.0,0.0,0.0,600.0,665.653391127126,200.0
00:45,0.0,0.0,200.0,600.0,454.742537325391,0.0
01:00,0.0,0.0,0.0,600.0,693.61719138837,0.0
01:15,0.0,0.0,0.0,600.0,648.4605827006167,0.0
01:30,0.0,0.0,0.0,600.0,689.0753433141787,0.0
01:45,0.0,0.0,0.0,600.0,695.6255777327265,0.0
02:00,0.0,0.0,0.0,600.0,629.8393958393217,0.0
02:15,0.0,0.0,0.0,600.0,630.6586430243218,0.0
02:30,0.0,0.0,0.0,600.0,692.9623579630587,0.0
02:45,0.0,0.0,0.0,600.0,746.16677080653,0.0
03:00,0.0,200.0,0.0,600.0,882.94869967974,200.0
03:15,0.0,0.0,200.0,600.0,429.1358020549112,0.0
03:30,0.0,0.0,0.0,600.0,630.6637697957602,0.0
03:45,0.0,200.0,0.0,600.0,830.5761145772037,200.0
04:00,0.0,200.0,0.0,600.0,867.5686442622181,400.0
04:15,0.0,200.0,0.0,600.0,908.4108541810831,600.0
04:30,0.0,200.0,0.0,600.0,848.5057986495709,800.0
04:45,0.0,200.0,0.0,600.0,861.5829611263138,1000.0
05:00,0.0,0.0,0.0,600.0,681.3540672038347,1000.0
05:15,0.0,0.0,200.0,600.0,441.70941671470393,800.0
05:30,0.0,200.0,0.0,600.0,841.8834926640891,1000.0
05:45,0.0,0.0,0.0,600.0,615.4848312347573,1000.0
06:00,0.0,0.0,0.0,600.0,646.9186326900453,1000.0
06:15,0.0,0.0,0.0,600.0,680.307858288842,1000.0
06:30,0.0,0.0,0.0,0.0,391.59182536468387,1000.0
06:45,0.0,0.0,0.0,0.0,1529.919216622507,1000.0
07:00,0.0,0.0,200.0,0.0,690.3508498409574,800.0
07:15,0.0,0.0,0.0,0.0,790.8433695535574,800.0
07:30,0.0,200.0,0.0,600.0,849.7107602158948,1000.0
07:45,0.0,0.0,0.0,0.0,400.19119199023726,1000.0
08:00,0.0,0.0,0.0,0.0,266.6382748556042,1000.0
08:15,0.0,0.0,0.0,600.0,727.9328042872357,1000.0
08:30,0.0,0.0,0.0,600.0,643.2422559068258,1000.0
08:45,0.0,0.0,200.0,600.0,383.479365023803,800.0
09:00,432.88327295054,0.0,200.0,600.0,0.0,600.0
09:15,439.3165519135275,0.0,200.0,600.0,0.0,400.0
09:30,354.88020934140775,0.0,200.0,600.0,0.0,200.0
09:45,340.1946051064558,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,557.6192170720936,0.0
10:15,0.0,0.0,0.0,600.0,662.8644892013759,0.0
10:30,0.0,0.0,0.0,600.0,672.3995119953465,0.0
10:45,0.0,0.0,0.0,600.0,635.7263565735908,0.0
11:00,0.0,0.0,0.0,600.0,734.0227835949308,0.0
11:15,0.0,0.0,0.0,0.0,784.1805996959347,0.0
11:30,0.0,0.0,0.0,0.0,395.61309412495075,0.0
11:45,0.0,0.0,0.0,0.0,732.2636085372985,0.0
12:00,0.0,200.0,0.0,0.0,785.7437941921047,200.0
12:15,0.0,200.0,200.0,600.0,734.0029967435605,200.0
12:30,0.0,0.0,200.0,600.0,491.7046351214128,0.0
12:45,0.0,200.0,0.0,600.0,863.844443231251,200.0
13:00,0.0,200.0,0.0,600.0,787.9694832081407,400.0
13:15,0.0,200.0,0.0,600.0,755.6846311281527,600.0
13:30,0.0,200.0,0.0,600.0,798.0478070536022,800.0
13:45,0.0,200.0,0.0,600.0,893.1491936357806,1000.0
14:00,0.0,0.0,0.0,0.0,718.6177418200494,1000.0
14:15,0.0,0.0,0.0,0.0,381.9239806365576,1000.0
14:30,0.0,0.0,0.0,0.0,656.4987088101985,1000.0
14:45,0.0,0.0,0.0,0.0,698.8098498108727,1000.0
15:00,0.0,0.0,0.0,0.0,950.2051283448237,1000.0
15:15,0.0,0.0,0.0,0.0,941.1385209799694,1000.0
15:30,0.0,0.0,0.0,0.0,482.07543047682685,1000.0
15:45,0.0,0.0,0.0,600.0,648.7204353426841,1000.0
16:00,741.7611364216123,0.0,0.0,600.0,0.0,1000.0
16:15,598.9019994453577,0.0,0.0,600.0,0.0,1000.0
16:30,592.2342346216302,0.0,0.0,600.0,0.0,1000.0
16:45,735.4369947302882,0.0,0.0,600.0,0.0,1000.0
17:00,693.1173497397233,0.0,0.0,600.0,0.0,1000.0
17:15,998.433117919941,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,178.7905035310082,600.0,0.0,821.2094964689918
17:45,1164.13880008748,178.7905035310082,0.0,600.0,0.0,1000.0
18:00,969.0495158163864,0.0,0.0,600.0,0.0,1000.0
18:15,802.2416931824794,0.0,0.0,600.0,0.0,1000.0
18:30,871.794816309913,0.0,0.0,600.0,0.0,1000.0
18:45,1200.0,0.0,200.0,600.0,392.05447921188807,800.0
19:00,968.7593478147901,0.0,200.0,600.0,0.0,600.0
19:15,909.2035128693001,0.0,200.0,600.0,0.0,400.0
19:30,747.6216961771001,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,426.5148803482459,0.0
20:00,0.0,0.0,0.0,0.0,826.2335793172837,0.0
20:15,0.0,0.0,0.0,600.0,881.8535606539253,0.0
20:30,0.0,0.0,0.0,600.0,967.6448821508325,0.0
20:45,0.0,0.0,0.0,0.0,605.9397262262759,0.0
21:00,0.0,0.0,0.0,0.0,756.0337396505291,0.0
21:15,0.0,0.0,0.0,0.0,836.4369818808084,0.0
21:30,0.0,0.0,0.0,0.0,1365.3646742201556,0.0
21:45,0.0,0.0,0.0,0.0,445.488110265731,0.0
22:00,0.0,200.0,0.0,0.0,847.5232503433688,200.0
22:15,0.0,0.0,200.0,0.0,394.9049351642145,0.0
22:30,0.0,0.0,0.0,0.0,554.0994430645342,0.0
22:45,0.0,0.0,0.0,0.0,208.97783711997212,0.0
23:00,0.0,0.0,0.0,600.0,641.621723438599,0.0
23:15,0.0,0.0,0.0,600.0,628.8765015740039,0.0
23:30,0.0,200.0,0.0,600.0,881.4754207040071,200.0
23:45,0.0,0.0,200.0,600.0,467.5465009384061,0.0
