,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.5318919833142,400.0
00:15,0.0,0.0,200.0,600.0,460.4189317840544,200.0
00:30,0.0,0.0,0.0,600.0,645.2498461028545,200.0
00:45,0.0,0.0,200.0,600.0,429.4984469752569,0.0
01:00,0.0,0.0,0.0,600.0,629.0766403664896,0.0
01:15,0.0,0.0,0.0,600.0,630.0783717535443,0.0
01:30,0.0,0.0,0.0,600.0,668.6160158029778,0.0
01:45,0.0,0.0,0.0,600.0,785.0359932454508,0.0
02:00,0.0,0.0,0.0,600.0,635.5848770159365,0.0
02:15,0.0,0.0,0.0,600.0,629.1676065600369,0.0
02:30,0.0,0.0,0.0,600.0,630.01646550976,0.0
02:45,0.0,0.0,0.0,600.0,629.4158647164111,0.0
03:00,0.0,200.0,0.0,600.0,857.4233136028627,200.0
03:15,0.0,0.0,200.0,600.0,564.512055236929,0.0
03:30,0.0,0.0,0.0,600.0,659.3514775707913,0.0
03:45,0.0,200.0,0.0,600.0,827.748012056587,200.0
04:00,0.0,200.0,0.0,600.0,827.4690664493264,400.0
04:15,0.0,200.0,0.0,600.0,881.5025950211032,600.0
04:30,0.0,200.0,0.0,600.0,905.7447163316825,800.0
04:45,0.0,200.0,0.0,600.0,846.1632706322463,1000.0
05:00,0.0,0.0,0.0,600.0,669.2440357290344,1000.0
05:15,0.0,0.0,200.0,600.0,424.28460273110204,800.0
05:30,0.0,200.0,0.0,600.0,890.5792919621128,1000.0
05:45,0.0,0.0,0.0,600.0,695.5494398292909,1000.0
06:00,0.0,0.0,0.0,600.0,604.3853795681907,1000.0
06:15,0.0,0.0,0.0,600.0,661.1212271608936,1000.0
06:30,0.0,0.0,0.0,600.0,745.3375217912876,1000.0
06:45,0.0,0.0,0.0,600.0,769.992769422509,1000.0
07:00,0.0,0.0,0.0,600.0,684.7100996131053,1000.0
07:15,0.0,0.0,0.0,600.0,672.5407586864883,1000.0
07:30,0.0,0.0,0.0,0.0,277.9492185240796,1000.0
07:45,0.0,0.0,0.0,600.0,799.5672425430513,1000.0
08:00,0.0,0.0,0.0,0.0,560.5929407208816,1000.0
08:15,0.0,0.0,0.0,0.0,642.5078396051941,1000.0
08:30,0.0,0.0,0.0,600.0,668.1682405191616,1000.0
08:45,0.0,0.0,200.0,600.0,406.8454339128599,800.0
09:00,466.86072882905387,0.0,200.0,600.0,0.0,600.0
09:15,449.9444872896121,0.0,200.0,600.0,0.0,400.0
09:30,393.7950261397242,0.0,200.0,600.0,0.0,200.0
09:45,377.8171464854745,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,652.1408362011723,0.0
10:15,0.0,0.0,0.0,600.0,582.126114420175,0.0
10:30,0.0,200.0,0.0,600.0,782.7736592194292,200.0
10:45,0.0,0.0,200.0,0.0,21.63651716810179,0.0
11:00,0.0,0.0,0.0,0.0,479.0326327089556,0.0
11:15,0.0,0.0,0.0,0.0,346.9950482911074,0.0
11:30,0.0,0.0,0.0,0.0,789.8819977468032,0.0
11:45,0.0,0.0,0.0,0.0,815.1916997811637,0.0
12:00,0.0,0.0,0.0,0.0,899.864938010023,0.0
12:15,0.0,200.0,0.0,0.0,911.1093251813969,200.0
12:30,0.0,200.0,0.0,600.0,907.2599286001496,400.0
12:45,0.0,0.0,200.0,600.0,511.6763752248455,200.0
13:00,0.0,200.0,0.0,600.0,937.8429054130011,400.0
13:15,0.0,200.0,0.0,0.0,1025.3078662742087,600.0
13:30,0.0,200.0,0.0,600.0,945.9714947167054,800.0
13:45,0.0,200.0,0.0,600.0,915.6037972172679,1000.0
14:00,0.0,0.0,0.0,600.0,702.3786173233672,1000.0
14:15,0.0,0.0,0.0,600.0,787.465478302805,1000.0
