,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,523.345657154883,400.0
00:15,0.0,0.0,200.0,600.0,472.03810776396176,200.0
00:30,0.0,0.0,0.0,600.0,714.6967974095867,200.0
00:45,0.0,0.0,200.0,600.0,478.7863068971284,0.0
01:00,0.0,0.0,0.0,600.0,700.2784611798934,0.0
01:15,0.0,0.0,0.0,600.0,653.5809758574676,0.0
01:30,0.0,0.0,0.0,600.0,709.4681531603951,0.0
01:45,0.0,0.0,0.0,600.0,700.3862367777524,0.0
02:00,0.0,0.0,0.0,600.0,723.5696993914414,0.0
02:15,0.0,0.0,0.0,600.0,695.3657900228415,0.0
02:30,0.0,0.0,0.0,600.0,687.9083943672164,0.0
02:45,0.0,0.0,0.0,600.0,677.9174611041738,0.0
03:00,0.0,200.0,0.0,600.0,834.1615011312415,200.0
03:15,0.0,200.0,0.0,600.0,928.2752592853242,400.0
03:30,0.0,0.0,200.0,600.0,462.45309932251735,200.0
03:45,0.0,0.0,0.0,600.0,670.2819775935595,200.0
04:00,0.0,200.0,0.0,600.0,833.2747567078563,400.0
04:15,0.0,200.0,0.0,600.0,932.2042861116997,600.0
04:30,0.0,200.0,0.0,0.0,400.21684321577146,800.0
04:45,0.0,200.0,0.0,600.0,896.8198132213035,1000.0
05:00,0.0,0.0,0.0,600.0,713.0311319090176,1000.0
05:15,0.0,0.0,0.0,600.0,785.4528976430441,1000.0
05:30,0.0,0.0,200.0,600.0,584.0184098376274,800.0
05:45,0.0,200.0,0.0,600.0,961.8295966962335,1000.0
06:00,0.0,0.0,0.0,600.0,601.9836807542913,1000.0
06:15,0.0,0.0,0.0,600.0,588.4622248071537,1000.0
06:30,0.0,0.0,200.0,600.0,391.89137769389185,800.0
06:45,0.0,200.0,0.0,600.0,973.2684578919692,1000.0
07:00,0.0,0.0,0.0,600.0,784.5567899239588,1000.0
07:15,0.0,0.0,0.0,600.0,639.894910709359,1000.0
07:30,0.0,0.0,0.0,600.0,615.3614856273622,1000.0
07:45,0.0,0.0,0.0,600.0,730.7200488869014,1000.0
08:00,0.0,0.0,0.0,0.0,372.2072460285107,1000.0
08:15,0.0,0.0,0.0,0.0,1101.4018300455568,1000.0
08:30,0.0,0.0,0.0,0.0,635.5093436133383,1000.0
08:45,0.0,0.0,200.0,0.0,75.45173303406551,800.0
09:00,476.5417948977645,0.0,200.0,600.0,0.0,600.0
09:15,1060.5181246935854,0.0,200.0,600.0,0.0,400.0
09:30,1065.2243132345104,0.0,200.0,600.0,0.0,200.0
09:45,392.07332072317797,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,688.2279003720068,0.0
10:15,0.0,0.0,0.0,0.0,602.2598665978413,0.0
10:30,0.0,0.0,0.0,600.0,731.2118112163104,0.0
10:45,0.0,0.0,0.0,0.0,202.80467439903316,0.0
11:00,0.0,200.0,0.0,600.0,900.2990154290585,200.0
11:15,0.0,0.0,200.0,600.0,467.6964035621278,0.0
