,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.2802350588371,300.0
00:15,0.0,100.0,200.0,600.0,532.0400355506503,200.0
00:30,0.0,0.0,0.0,600.0,631.2443041526772,200.0
00:45,0.0,0.0,200.0,600.0,474.0409987825308,0.0
01:00,0.0,0.0,0.0,600.0,659.4738321604844,0.0
01:15,0.0,0.0,0.0,600.0,690.0464875598964,0.0
01:30,0.0,0.0,0.0,600.0,680.8879541303099,0.0
01:45,0.0,0.0,0.0,600.0,693.5498805653133,0.0
02:00,0.0,0.0,0.0,600.0,688.4421963441739,0.0
02:15,0.0,0.0,0.0,600.0,674.220024009111,0.0
02:30,0.0,0.0,0.0,600.0,661.6757640908985,0.0
02:45,0.0,0.0,0.0,600.0,747.4451185481578,0.0
03:00,0.0,0.0,0.0,600.0,652.6984458755705,0.0
03:15,0.0,0.0,0.0,600.0,659.1457498786623,0.0
03:30,0.0,200.0,0.0,600.0,851.386756744027,200.0
03:45,0.0,200.0,200.0,600.0,710.9657186868332,200.0
04:00,0.0,200.0,0.0,600.0,894.0630818019215,400.0
04:15,0.0,200.0,0.0,600.0,847.684631567766,600.0
04:30,0.0,200.0,0.0,600.0,896.6851543115117,800.0
04:45,0.0,200.0,0.0,600.0,881.2307863341213,1000.0
05:00,0.0,0.0,0.0,600.0,702.124195745562,1000.0
05:15,0.0,0.0,0.0,600.0,709.085725171648,1000.0
05:30,0.0,0.0,200.0,600.0,447.49889131535963,800.0
05:45,0.0,200.0,0.0,600.0,879.1848856627807,1000.0
06:00,0.0,0.0,0.0,600.0,658.7551175010635,1000.0
06:15,0.0,0.0,0.0,600.0,678.7840671506085,1000.0
06:30,0.0,0.0,0.0,600.0,692.0996146305932,1000.0
06:45,0.0,0.0,0.0,600.0,702.9186786244027,1000.0
07:00,0.0,0.0,0.0,600.0,767.8931347885351,1000.0
07:15,0.0,0.0,0.0,600.0,734.3511532081917,1000.0
07:30,0.0,0.0,0.0,600.0,766.5361967304419,1000.0
07:45,0.0,0.0,0.0,0.0,329.00536698449105,1000.0
08:00,0.0,0.0,0.0,0.0,216.71167635258206,1000.0
08:15,0.0,0.0,0.0,0.0,232.05625608309418,1000.0
08:30,0.0,0.0,0.0,600.0,787.1271436492075,1000.0
08:45,0.0,0.0,200.0,600.0,460.53621202891236,800.0
09:00,488.6855278956682,0.0,200.0,600.0,0.0,600.0
09:15,1152.1068705707132,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,35.031877180699894,200.0
09:45,486.66492236683496,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,577.0528999191581,0.0
10:15,0.0,0.0,0.0,600.0,579.6490850179281,0.0
10:30,0.0,0.0,0.0,600.0,584.5788498253291,0.0
10:45,0.0,0.0,0.0,600.0,538.2716220929319,0.0
11:00,0.0,0.0,0.0,600.0,688.589891551117,0.0
11:15,0.0,0.0,0.0,600.0,547.2991785243851,0.0
11:30,0.0,0.0,0.0,600.0,535.0075151650988,0.0
11:45,0.0,0.0,0.0,600.0,666.0167003345907,0.0
12:00,0.0,0.0,0.0,600.0,603.3594858714184,0.0
12:15,0.0,0.0,0.0,600.0,597.2344711289891,0.0
12:30,0.0,0.0,0.0,600.0,613.1928431425536,0.0
12:45,0.0,200.0,0.0,600.0,834.8266238255005,200.0
13:00,0.0,200.0,0.0,600.0,793.4181213472485,400.0
13:15,0.0,200.0,0.0,600.0,771.7894442326815,600.0
13:30,0.0,200.0,0.0,600.0,839.0202480958112,800.0
13:45,0.0,200.0,0.0,600.0,831.5530589684635,1000.0
14:00,0.0,0.0,0.0,600.0,686.9631112983058,1000.0
14:15,0.0,0.0,0.0,600.0,589.1746882285548,1000.0
14:30,0.0,0.0,0.0,0.0,227.63545491177217,1000.0
14:45,0.0,0.0,0.0,600.0,765.8838821453558,1000.0
15:00,0.0,0.0,0.0,0.0,1028.7869304179028,1000.0
15:15,0.0,0.0,0.0,0.0,449.0595978279574,1000.0
15:30,0.0,0.0,0.0,600.0,659.2997711643415,1000.0
15:45,0.0,0.0,0.0,600.0,657.4431807694956,1000.0
16:00,1200.0,0.0,108.6868693429376,600.0,0.0,891.3131306570624
16:15,1200.0,104.20935620487262,0.0,600.0,0.0,995.522486861935
16:30,1200.0,0.0,200.0,600.0,542.2902958826182,795.522486861935
16:45,1200.0,0.0,45.87377566526379,600.0,0.0,749.6487111966712
17:00,1005.8221289265205,200.0,0.0,600.0,0.0,949.6487111966712
17:15,650.7748465083183,0.0,149.64871119667123,600.0,0.0,800.0
17:30,1064.6710058329961,200.0,0.0,600.0,0.0,1000.0
17:45,1018.6864035917461,0.0,200.0,600.0,0.0,800.0
18:00,1200.0,0.0,200.0,600.0,31.640713458476057,600.0
18:15,742.5563899542972,0.0,200.0,600.0,0.0,400.0
18:30,1037.6336280624364,0.0,200.0,600.0,0.0,200.0
18:45,867.559624446094,200.0,200.0,600.0,0.0,200.0
19:00,1108.4895050347159,200.0,0.0,600.0,0.0,400.0
19:15,1200.0,0.0,200.0,600.0,90.77645739823811,200.0
19:30,1200.0,0.0,200.0,0.0,56.4693411570579,0.0
19:45,790.315776465492,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,425.63434212647155,0.0
20:15,0.0,0.0,0.0,0.0,527.4278215998955,0.0
20:30,0.0,0.0,0.0,0.0,402.15328237121133,0.0
20:45,0.0,0.0,0.0,0.0,499.08377877119676,0.0
21:00,0.0,0.0,0.0,0.0,1196.011386536183,0.0
21:15,0.0,0.0,0.0,0.0,627.8835918567337,0.0
21:30,0.0,0.0,0.0,0.0,930.3646719672505,0.0
21:45,0.0,0.0,0.0,0.0,748.9686958051435,0.0
22:00,0.0,0.0,0.0,0.0,1307.0341512547566,0.0
22:15,0.0,0.0,0.0,0.0,590.4713942495853,0.0
22:30,0.0,0.0,0.0,0.0,379.4813859385909,0.0
22:45,0.0,0.0,0.0,0.0,351.4230583640429,0.0
23:00,0.0,200.0,0.0,600.0,924.6487154060381,200.0
23:15,0.0,0.0,200.0,600.0,517.5008634168322,0.0
23:30,0.0,0.0,0.0,600.0,723.2482702505563,0.0
23:45,0.0,0.0,0.0,600.0,650.0387215676907,0.0
