,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.0080368038938,300.0
00:15,0.0,0.0,100.0,600.0,529.4988362465383,200.0
00:30,0.0,0.0,0.0,600.0,663.1466373597975,200.0
00:45,0.0,0.0,200.0,600.0,456.04139155653775,0.0
01:00,0.0,0.0,0.0,600.0,695.1308318184674,0.0
01:15,0.0,0.0,0.0,600.0,649.2559210847235,0.0
01:30,0.0,0.0,0.0,600.0,688.7988749860829,0.0
01:45,0.0,0.0,0.0,600.0,690.746700149301,0.0
02:00,0.0,0.0,0.0,600.0,628.9350296646626,0.0
02:15,0.0,0.0,0.0,600.0,630.6584161910342,0.0
02:30,0.0,0.0,0.0,600.0,694.0413859012666,0.0
02:45,0.0,0.0,0.0,600.0,745.947132558216,0.0
03:00,0.0,200.0,0.0,600.0,880.8477784241652,200.0
03:15,0.0,0.0,200.0,600.0,429.4154931617969,0.0
03:30,0.0,0.0,0.0,600.0,629.6434083280586,0.0
03:45,0.0,200.0,0.0,600.0,831.1026456139264,200.0
04:00,0.0,200.0,0.0,600.0,867.8303056192353,400.0
04:15,0.0,200.0,0.0,600.0,904.735430855286,600.0
04:30,0.0,200.0,0.0,600.0,849.3330073587205,800.0
04:45,0.0,200.0,0.0,600.0,861.3781035511591,1000.0
05:00,0.0,0.0,0.0,600.0,680.8528653072035,1000.0
05:15,0.0,0.0,200.0,600.0,442.12383538489553,800.0
05:30,0.0,200.0,0.0,600.0,842.7202185304255,1000.0
05:45,0.0,0.0,0.0,600.0,616.43653070209,1000.0
06:00,0.0,0.0,0.0,600.0,646.7228596754859,1000.0
06:15,0.0,0.0,0.0,600.0,677.8012929927185,1000.0
06:30,0.0,0.0,0.0,0.0,401.34835916296885,1000.0
06:45,0.0,0.0,0.0,0.0,1525.1264724340758,1000.0
07:00,0.0,0.0,200.0,0.0,740.444736694653,800.0
07:15,0.0,0.0,0.0,0.0,796.9155315198706,800.0
07:30,0.0,200.0,0.0,600.0,852.726407320149,1000.0
07:45,0.0,0.0,0.0,0.0,425.1287772927151,1000.0
08:00,0.0,0.0,0.0,0.0,270.16471064193456,1000.0
08:15,0.0,0.0,0.0,600.0,729.3568498198476,1000.0
08:30,0.0,0.0,0.0,600.0,643.6791297293578,1000.0
08:45,0.0,0.0,200.0,600.0,386.681530086194,800.0
09:00,433.24779227852844,0.0,200.0,600.0,0.0,600.0
09:15,436.66364622050764,0.0,200.0,600.0,0.0,400.0
09:30,353.70153930704146,0.0,200.0,600.0,0.0,200.0
09:45,340.0989945306069,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,559.9985911274965,0.0
10:15,0.0,0.0,0.0,600.0,659.2915406516211,0.0
10:30,0.0,0.0,0.0,600.0,667.4127231841537,0.0
10:45,0.0,0.0,0.0,600.0,638.1495700582929,0.0
11:00,0.0,0.0,0.0,600.0,724.6486304871174,0.0
11:15,0.0,0.0,0.0,0.0,787.6246092533087,0.0
11:30,0.0,0.0,0.0,0.0,366.5497509770926,0.0
11:45,0.0,0.0,0.0,0.0,745.8970343965292,0.0
12:00,0.0,200.0,0.0,0.0,750.64264543182,200.0
12:15,0.0,200.0,200.0,600.0,729.0805922140026,200.0
12:30,0.0,0.0,200.0,600.0,491.513725984763,0.0
12:45,0.0,200.0,0.0,600.0,861.6541462029875,200.0
13:00,0.0,200.0,0.0,600.0,786.8993330958203,400.0
13:15,0.0,200.0,0.0,600.0,755.1379172103901,600.0
13:30,0.0,200.0,0.0,600.0,802.796258667106,800.0
13:45,0.0,200.0,0.0,600.0,888.6204501587399,1000.0
14:00,0.0,0.0,0.0,0.0,735.4683432119004,1000.0
14:15,0.0,0.0,0.0,0.0,381.1457764144046,1000.0
14:30,0.0,0.0,0.0,0.0,684.4315149600217,1000.0
14:45,0.0,0.0,0.0,0.0,742.0443342928143,1000.0
15:00,0.0,0.0,0.0,0.0,911.8203014611386,1000.0
15:15,0.0,0.0,0.0,0.0,931.3169277929019,1000.0
15:30,0.0,0.0,0.0,0.0,489.3869442076639,1000.0
15:45,0.0,0.0,0.0,600.0,655.5728553300721,1000.0
16:00,741.1622581768463,0.0,0.0,600.0,0.0,1000.0
16:15,601.3556909920461,0.0,0.0,600.0,0.0,1000.0
16:30,590.2473062809219,0.0,0.0,600.0,0.0,1000.0
16:45,739.161374063394,0.0,0.0,600.0,0.0,1000.0
17:00,692.224252915571,0.0,0.0,600.0,0.0,1000.0
17:15,999.4149637554076,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,169.6367186915504,600.0,0.0,830.3632813084496
17:45,1140.2208631071164,169.6367186915504,0.0,600.0,0.0,1000.0
18:00,950.6002411088011,0.0,0.0,600.0,0.0,1000.0
18:15,809.0997915812462,0.0,0.0,600.0,0.0,1000.0
18:30,866.1441184094642,0.0,0.0,600.0,0.0,1000.0
18:45,1200.0,0.0,200.0,600.0,390.3200228714866,800.0
