,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.3092493452077,400.0
00:15,0.0,0.0,200.0,600.0,467.3260905918412,200.0
00:30,0.0,0.0,0.0,600.0,683.1079214612785,200.0
00:45,0.0,0.0,200.0,600.0,429.1615344350064,0.0
01:00,0.0,0.0,0.0,600.0,627.5043078456933,0.0
01:15,0.0,0.0,0.0,600.0,650.7742734699776,0.0
01:30,0.0,0.0,0.0,600.0,745.217419575952,0.0
01:45,0.0,0.0,0.0,600.0,661.78773415619,0.0
02:00,0.0,0.0,0.0,600.0,626.8390384409548,0.0
02:15,0.0,0.0,0.0,600.0,628.5552231475671,0.0
02:30,0.0,0.0,0.0,600.0,645.8743602533327,0.0
02:45,0.0,0.0,0.0,600.0,694.7875198588827,0.0
03:00,0.0,200.0,0.0,600.0,866.4893863960286,200.0
03:15,0.0,0.0,200.0,600.0,483.4042822262702,0.0
03:30,0.0,0.0,0.0,600.0,627.7844055162323,0.0
03:45,0.0,200.0,0.0,600.0,827.3775273711707,200.0
04:00,0.0,200.0,0.0,600.0,825.7253050466302,400.0
04:15,0.0,200.0,0.0,600.0,871.7182527185844,600.0
04:30,0.0,200.0,0.0,600.0,878.2097964703751,800.0
04:45,0.0,200.0,0.0,600.0,851.2446167907069,1000.0
05:00,0.0,0.0,0.0,600.0,673.6812480813176,1000.0
05:15,0.0,0.0,200.0,600.0,421.9315719315658,800.0
05:30,0.0,200.0,0.0,600.0,824.3268076367068,1000.0
05:45,0.0,0.0,0.0,600.0,682.2594340607185,1000.0
06:00,0.0,0.0,0.0,600.0,621.9067065560637,1000.0
06:15,0.0,0.0,0.0,600.0,635.3450497317283,1000.0
06:30,0.0,0.0,0.0,600.0,633.1453866141501,1000.0
06:45,0.0,0.0,0.0,600.0,595.5709655052759,1000.0
07:00,0.0,0.0,200.0,600.0,393.34543960271037,800.0
07:15,0.0,0.0,0.0,600.0,630.6348826672804,800.0
07:30,0.0,200.0,0.0,600.0,815.8845434759991,1000.0
07:45,0.0,0.0,0.0,600.0,616.1711293638785,1000.0
08:00,0.0,0.0,0.0,600.0,561.0525586207118,1000.0
08:15,0.0,0.0,0.0,600.0,591.5464162696311,1000.0
08:30,0.0,0.0,0.0,600.0,654.8222786014421,1000.0
08:45,0.0,0.0,200.0,600.0,365.08955624138343,800.0
09:00,398.47191161235844,0.0,200.0,600.0,0.0,600.0
09:15,347.48343208641575,0.0,200.0,600.0,0.0,400.0
09:30,331.94292922450234,0.0,200.0,600.0,0.0,200.0
09:45,339.7914533885737,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,537.466933667979,0.0
10:15,0.0,0.0,0.0,600.0,553.5728904777991,0.0
10:30,0.0,200.0,0.0,600.0,813.8543409520051,200.0
10:45,0.0,0.0,200.0,600.0,416.83447282416546,0.0
11:00,0.0,200.0,0.0,600.0,786.5796338195189,200.0
11:15,0.0,0.0,200.0,600.0,320.76772335784335,0.0
11:30,0.0,0.0,0.0,600.0,514.9965098879861,0.0
11:45,0.0,0.0,0.0,600.0,792.9090661744764,0.0
12:00,0.0,0.0,0.0,0.0,732.2791326122689,0.0
12:15,0.0,200.0,0.0,0.0,761.006788814044,200.0
12:30,0.0,200.0,0.0,0.0,482.05656719742046,400.0
12:45,0.0,0.0,200.0,600.0,401.6693504632228,200.0
13:00,0.0,200.0,0.0,600.0,772.9445347562955,400.0
13:15,0.0,200.0,0.0,600.0,812.1639095317822,600.0
13:30,0.0,200.0,0.0,600.0,758.4227426054794,800.0
13:45,0.0,200.0,0.0,600.0,761.3018430520841,1000.0
14:00,0.0,0.0,0.0,600.0,557.96623674102,1000.0
14:15,0.0,0.0,0.0,600.0,674.2647115948407,1000.0
14:30,0.0,0.0,0.0,600.0,647.129247823856,1000.0
14:45,0.0,0.0,0.0,600.0,551.3369412331946,1000.0
15:00,0.0,0.0,0.0,600.0,582.4797958247069,1000.0
15:15,0.0,0.0,0.0,600.0,592.8553873515609,1000.0
15:30,0.0,0.0,200.0,600.0,366.0307033344935,800.0
15:45,0.0,200.0,0.0,600.0,769.6218600845439,1000.0
16:00,400.21495689207313,0.0,200.0,600.0,0.0,800.0
16:15,483.1605529155123,0.0,200.0,600.0,0.0,600.0
16:30,566.0149878462182,0.0,200.0,600.0,0.0,400.0
16:45,872.6952152881202,200.0,0.0,600.0,0.0,600.0
17:00,863.652625773236,200.0,0.0,600.0,0.0,800.0
17:15,496.9004997220651,0.0,200.0,600.0,0.0,600.0
17:30,648.2520433820782,0.0,200.0,600.0,0.0,400.0
17:45,748.5649260008635,200.0,200.0,600.0,0.0,400.0
18:00,998.2505137377472,200.0,0.0,600.0,0.0,600.0
18:15,449.4677734187145,0.0,200.0,600.0,0.0,400.0
18:30,480.6297268061421,0.0,200.0,600.0,0.0,200.0
18:45,496.6274348503408,0.0,200.0,600.0,0.0,0.0
19:00,716.5085065348981,0.0,0.0,600.0,0.0,0.0
19:15,974.5498916127353,200.0,0.0,600.0,0.0,200.0
19:30,732.3427951411875,200.0,200.0,600.0,0.0,200.0
19:45,507.0124856002685,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,760.5028039403372,0.0
20:15,0.0,0.0,0.0,0.0,1072.0021166921447,0.0
20:30,0.0,0.0,0.0,0.0,412.35859365704715,0.0
20:45,0.0,0.0,0.0,600.0,861.7856150310503,0.0
21:00,0.0,0.0,0.0,600.0,664.211358480435,0.0
21:15,0.0,0.0,0.0,600.0,720.2935693988325,0.0
21:30,0.0,0.0,0.0,0.0,716.2071051492989,0.0
21:45,0.0,0.0,0.0,0.0,706.0602014802417,0.0
22:00,0.0,200.0,0.0,0.0,405.87239998246025,200.0
22:15,0.0,0.0,0.0,0.0,316.0896696985906,200.0
22:30,0.0,0.0,200.0,600.0,446.6195955344082,0.0
22:45,0.0,0.0,0.0,600.0,741.89810945805,0.0
23:00,0.0,0.0,0.0,600.0,664.9246912684462,0.0
23:15,0.0,0.0,0.0,600.0,626.9740635143017,0.0
23:30,0.0,200.0,0.0,600.0,827.1532300127445,200.0
23:45,0.0,0.0,200.0,600.0,461.29812640179443,0.0
