,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,435.59011537156243,300.0
00:15,0.0,100.0,200.0,600.0,537.6986749578491,200.0
00:30,0.0,0.0,0.0,600.0,685.101615155071,200.0
00:45,0.0,0.0,200.0,600.0,455.34786307792695,0.0
01:00,0.0,0.0,0.0,600.0,632.663852396277,0.0
01:15,0.0,0.0,0.0,600.0,634.6323674842471,0.0
01:30,0.0,0.0,0.0,600.0,635.0044863295235,0.0
01:45,0.0,0.0,0.0,600.0,686.4842329063271,0.0
02:00,0.0,0.0,0.0,600.0,656.0936831394863,0.0
02:15,0.0,0.0,0.0,600.0,634.3154168105069,0.0
02:30,0.0,0.0,0.0,600.0,633.7728978569502,0.0
02:45,0.0,0.0,0.0,600.0,654.9032275029401,0.0
03:00,0.0,200.0,0.0,600.0,886.1362692893973,200.0
03:15,0.0,200.0,0.0,600.0,838.5252945537966,400.0
03:30,0.0,0.0,200.0,600.0,433.9206234909834,200.0
03:45,0.0,200.0,200.0,600.0,633.164055224798,200.0
04:00,0.0,200.0,0.0,600.0,832.928124685596,400.0
04:15,0.0,200.0,0.0,600.0,833.5690912897346,600.0
04:30,0.0,200.0,0.0,600.0,832.1684793890724,800.0
04:45,0.0,200.0,0.0,600.0,835.3250235164274,1000.0
05:00,0.0,0.0,0.0,600.0,684.675709389981,1000.0
05:15,0.0,0.0,0.0,600.0,653.9489506480115,1000.0
05:30,0.0,0.0,0.0,600.0,627.259033310939,1000.0
05:45,0.0,0.0,0.0,600.0,626.7309925665006,1000.0
06:00,0.0,0.0,0.0,600.0,621.3374755254333,1000.0
06:15,0.0,0.0,0.0,600.0,665.4424689047705,1000.0
06:30,0.0,0.0,0.0,600.0,651.6475919157543,1000.0
06:45,0.0,0.0,0.0,600.0,619.1139040982919,1000.0
07:00,0.0,0.0,0.0,600.0,625.090387580685,1000.0
07:15,0.0,0.0,0.0,600.0,746.7658114173088,1000.0
07:30,0.0,0.0,0.0,600.0,722.5017130190602,1000.0
07:45,0.0,0.0,0.0,600.0,716.2740556735,1000.0
08:00,0.0,0.0,0.0,0.0,412.8719810197538,1000.0
08:15,0.0,0.0,0.0,0.0,524.0770383706061,1000.0
08:30,0.0,0.0,0.0,600.0,754.0232234655006,1000.0
08:45,0.0,0.0,200.0,0.0,113.14328412988982,800.0
09:00,683.2318118721519,0.0,200.0,600.0,0.0,600.0
09:15,696.157535588104,0.0,200.0,600.0,0.0,400.0
09:30,445.9311141452574,0.0,200.0,600.0,0.0,200.0
09:45,405.07077363690576,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,594.9310861813668,0.0
10:15,0.0,200.0,0.0,600.0,803.715094426857,200.0
10:30,0.0,0.0,200.0,600.0,395.82052306841297,0.0
10:45,0.0,0.0,0.0,600.0,599.3249761512975,0.0
11:00,0.0,0.0,0.0,600.0,672.8979852124622,0.0
11:15,0.0,0.0,0.0,600.0,743.868414233171,0.0
11:30,0.0,0.0,0.0,600.0,640.1400878097654,0.0
11:45,0.0,0.0,0.0,600.0,613.5638531884024,0.0
12:00,0.0,0.0,0.0,600.0,622.032480916426,0.0
12:15,0.0,200.0,0.0,600.0,865.0935357380318,200.0
12:30,0.0,200.0,0.0,600.0,813.819595525596,400.0
12:45,0.0,0.0,200.0,600.0,412.727711378742,200.0
13:00,0.0,200.0,0.0,600.0,796.0906226994355,400.0
13:15,0.0,200.0,0.0,600.0,820.9386916496658,600.0
13:30,0.0,200.0,0.0,600.0,831.1434815126302,800.0
13:45,0.0,200.0,0.0,600.0,795.2989282362122,1000.0
14:00,0.0,0.0,0.0,600.0,596.2108323373035,1000.0
14:15,0.0,0.0,0.0,600.0,610.0180217029468,1000.0
14:30,0.0,0.0,0.0,600.0,655.5849961608569,1000.0
14:45,0.0,0.0,0.0,600.0,614.5114665231322,1000.0
15:00,0.0,0.0,0.0,600.0,614.6427163427187,1000.0
15:15,0.0,0.0,0.0,600.0,619.8586732103121,1000.0
15:30,0.0,0.0,0.0,600.0,619.6269315726407,1000.0
15:45,0.0,0.0,0.0,600.0,658.6955017413213,1000.0
16:00,706.720259487169,0.0,0.0,600.0,0.0,1000.0
16:15,732.7920763876695,0.0,0.0,600.0,0.0,1000.0
16:30,1178.4685334082533,0.0,0.0,600.0,0.0,1000.0
16:45,930.6823198526426,0.0,200.0,600.0,0.0,800.0
17:00,582.5624148343329,0.0,200.0,600.0,0.0,600.0
17:15,1037.0842035121987,200.0,0.0,600.0,0.0,800.0
17:30,1130.1230083587982,200.0,0.0,600.0,0.0,1000.0
17:45,1200.0,0.0,200.0,600.0,206.1792539199505,800.0
18:00,1200.0,0.0,200.0,0.0,54.81836723404899,600.0
18:15,1200.0,0.0,200.0,600.0,59.85005948484877,400.0
18:30,1200.0,0.0,1.1332960835079575,600.0,0.0,398.86670391649204
18:45,1200.0,0.0,200.0,600.0,11.164909365564426,198.86670391649204
19:00,1200.0,0.0,198.86670391649204,600.0,183.82872188507213,0.0
19:15,1047.4799965115385,200.0,0.0,600.0,0.0,200.0
19:30,890.6750441672173,0.0,0.0,600.0,0.0,200.0
19:45,960.5796533841008,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,856.0019285616643,0.0
20:15,0.0,0.0,0.0,600.0,869.3758073388929,0.0
20:30,0.0,0.0,0.0,600.0,835.8400404264019,0.0
20:45,0.0,0.0,0.0,600.0,854.8745603992584,0.0
21:00,0.0,0.0,0.0,0.0,244.79671645163012,0.0
21:15,0.0,0.0,0.0,0.0,320.2268615952557,0.0
21:30,0.0,0.0,0.0,0.0,449.80192741540236,0.0
21:45,0.0,0.0,0.0,0.0,545.5013912079619,0.0
22:00,0.0,200.0,0.0,0.0,1339.0229983514748,200.0
22:15,0.0,0.0,0.0,0.0,584.2668380760305,200.0
22:30,0.0,0.0,200.0,0.0,285.9452111248665,0.0
22:45,0.0,0.0,0.0,0.0,573.0654166834343,0.0
23:00,0.0,0.0,0.0,0.0,775.343201710248,0.0
23:15,0.0,0.0,0.0,0.0,619.0075336030355,0.0
23:30,0.0,200.0,0.0,0.0,469.57165267266276,200.0
23:45,0.0,0.0,200.0,600.0,431.8589324468935,0.0
