,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.6992612990723,400.0
00:15,0.0,0.0,200.0,600.0,460.3863747809072,200.0
00:30,0.0,0.0,0.0,600.0,645.3141196684106,200.0
00:45,0.0,0.0,200.0,600.0,428.154276322912,0.0
01:00,0.0,0.0,0.0,600.0,628.7228146919347,0.0
01:15,0.0,0.0,0.0,600.0,629.0206633421197,0.0
01:30,0.0,0.0,0.0,600.0,667.7814795705922,0.0
01:45,0.0,0.0,0.0,600.0,778.4771240305761,0.0
02:00,0.0,0.0,0.0,600.0,636.5754816022107,0.0
02:15,0.0,0.0,0.0,600.0,629.7215277141397,0.0
02:30,0.0,0.0,0.0,600.0,629.6629765942171,0.0
02:45,0.0,0.0,0.0,600.0,629.4418564164182,0.0
03:00,0.0,200.0,0.0,600.0,861.046863157868,200.0
03:15,0.0,0.0,200.0,600.0,565.9070753490502,0.0
03:30,0.0,0.0,0.0,600.0,658.9694795386807,0.0
03:45,0.0,200.0,0.0,600.0,828.3638033060288,200.0
04:00,0.0,200.0,0.0,600.0,826.3173329301012,400.0
04:15,0.0,200.0,0.0,600.0,881.2719682221655,600.0
04:30,0.0,200.0,0.0,600.0,911.3490170988373,800.0
04:45,0.0,200.0,0.0,600.0,847.7769215596998,1000.0
05:00,0.0,0.0,0.0,600.0,665.6389512371771,1000.0
05:15,0.0,0.0,200.0,600.0,423.80174309690483,800.0
05:30,0.0,200.0,0.0,600.0,890.5591974368009,1000.0
05:45,0.0,0.0,0.0,600.0,696.8239959343174,1000.0
06:00,0.0,0.0,0.0,600.0,604.6209515024918,1000.0
06:15,0.0,0.0,0.0,600.0,662.8636678517223,1000.0
06:30,0.0,0.0,0.0,600.0,740.1929015859971,1000.0
06:45,0.0,0.0,0.0,600.0,765.1127975315367,1000.0
07:00,0.0,0.0,0.0,600.0,684.169926378565,1000.0
07:15,0.0,0.0,0.0,600.0,675.0535915093792,1000.0
07:30,0.0,0.0,0.0,0.0,273.233916680854,1000.0
