,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.3706054362543,400.0
00:15,0.0,0.0,200.0,0.0,13.499468946713591,200.0
00:30,0.0,0.0,0.0,600.0,795.8634983237637,200.0
00:45,0.0,0.0,200.0,600.0,541.7802316650491,0.0
01:00,0.0,0.0,0.0,600.0,775.3247851405034,0.0
01:15,0.0,0.0,0.0,600.0,758.7122528484249,0.0
01:30,0.0,0.0,0.0,600.0,791.380232610895,0.0
01:45,0.0,0.0,0.0,0.0,228.2365640724459,0.0
02:00,0.0,0.0,0.0,0.0,201.5280907684781,0.0
02:15,0.0,0.0,0.0,600.0,799.5742979991173,0.0
02:30,0.0,0.0,0.0,600.0,798.407486211909,0.0
02:45,0.0,0.0,0.0,0.0,247.73783747273953,0.0
03:00,0.0,0.0,0.0,600.0,666.9401475018384,0.0
03:15,0.0,0.0,0.0,600.0,671.1754997400725,0.0
03:30,0.0,0.0,0.0,600.0,658.7063130300444,0.0
03:45,0.0,200.0,0.0,600.0,853.8262510099355,200.0
04:00,0.0,200.0,0.0,600.0,909.1304822518323,400.0
04:15,0.0,200.0,0.0,600.0,882.8925822554168,600.0
04:30,0.0,200.0,0.0,600.0,891.2612358209268,800.0
04:45,0.0,200.0,0.0,600.0,835.0141521934338,1000.0
05:00,0.0,0.0,0.0,600.0,641.9758985932208,1000.0
05:15,0.0,0.0,0.0,600.0,675.6047162057788,1000.0
05:30,0.0,0.0,200.0,600.0,480.59337415944697,800.0
05:45,0.0,200.0,0.0,600.0,927.6787191211854,1000.0
06:00,0.0,0.0,0.0,600.0,641.2655443539007,1000.0
06:15,0.0,0.0,0.0,600.0,596.5958116290117,1000.0
06:30,0.0,0.0,200.0,600.0,398.2891157784785,800.0
06:45,0.0,200.0,0.0,600.0,794.5561551838935,1000.0
07:00,0.0,0.0,0.0,600.0,686.0610045695321,1000.0
07:15,0.0,0.0,0.0,600.0,793.2453362323652,1000.0
07:30,0.0,0.0,0.0,600.0,739.5663967140025,1000.0
07:45,0.0,0.0,0.0,0.0,610.387387397119,1000.0
08:00,0.0,0.0,0.0,0.0,556.097701031025,1000.0
08:15,0.0,0.0,0.0,0.0,1063.3188193790468,1000.0
08:30,0.0,0.0,0.0,0.0,709.991021451021,1000.0
08:45,0.0,0.0,200.0,600.0,493.01005522806486,800.0
09:00,1200.0,0.0,200.0,600.0,44.98637782611422,600.0
09:15,1098.769527261779,0.0,200.0,600.0,0.0,400.0
09:30,439.7484307342704,0.0,200.0,600.0,0.0,200.0
09:45,559.1482354210573,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,599.2273454718709,0.0
10:15,0.0,0.0,0.0,600.0,604.7667473194756,0.0
10:30,0.0,0.0,0.0,600.0,607.4934941844996,0.0
10:45,0.0,0.0,0.0,600.0,563.9254567361615,0.0
11:00,0.0,0.0,0.0,600.0,672.5167369030573,0.0
11:15,0.0,0.0,0.0,600.0,627.2300111036635,0.0
11:30,0.0,0.0,0.0,600.0,578.0193851824436,0.0
11:45,0.0,0.0,0.0,600.0,593.190381806461,0.0
12:00,0.0,0.0,0.0,600.0,577.6874670078604,0.0
12:15,0.0,200.0,0.0,600.0,843.056050884172,200.0
12:30,0.0,200.0,0.0,600.0,762.9039458335845,400.0
12:45,0.0,0.0,200.0,600.0,399.2466263432559,200.0
13:00,0.0,200.0,0.0,600.0,797.6758490343401,400.0
13:15,0.0,200.0,0.0,600.0,779.2575414404251,600.0
13:30,0.0,200.0,0.0,600.0,719.4205399478847,800.0
13:45,0.0,200.0,0.0,0.0,1200.5235390624844,1000.0
14:00,0.0,0.0,200.0,0.0,124.0822762884207,800.0
14:15,0.0,0.0,200.0,600.0,369.7355336940226,600.0
14:30,0.0,200.0,0.0,600.0,859.7767550131966,800.0
14:45,0.0,200.0,0.0,600.0,752.8460554943596,1000.0
15:00,0.0,0.0,0.0,600.0,661.4696129818279,1000.0
15:15,0.0,0.0,0.0,600.0,679.6140426048275,1000.0
15:30,0.0,0.0,0.0,600.0,638.1952877910095,1000.0
15:45,0.0,0.0,0.0,600.0,578.5183882180846,1000.0
16:00,599.2257954313783,0.0,0.0,600.0,0.0,1000.0
16:15,661.2233272222916,0.0,0.0,600.0,0.0,1000.0
16:30,652.6596507028157,0.0,0.0,600.0,0.0,1000.0
16:45,714.1598405816266,0.0,0.0,600.0,0.0,1000.0
17:00,722.3064516869536,0.0,0.0,600.0,0.0,1000.0
17:15,741.0820314020734,0.0,0.0,600.0,0.0,1000.0
17:30,764.3529936872761,0.0,0.0,600.0,0.0,1000.0
17:45,772.4880152618384,0.0,0.0,600.0,0.0,1000.0
18:00,788.5738719363848,0.0,0.0,600.0,0.0,1000.0
18:15,724.44347769963,0.0,0.0,600.0,0.0,1000.0
18:30,629.3758106244784,0.0,200.0,600.0,0.0,800.0
18:45,642.4652053176915,0.0,200.0,600.0,0.0,600.0
19:00,702.5278365057827,0.0,200.0,600.0,0.0,400.0
19:15,892.7879639715485,200.0,200.0,600.0,0.0,400.0
19:30,986.7119703055,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,450.58683636549677,0.0
20:00,0.0,0.0,0.0,600.0,921.9569129848767,0.0
20:15,0.0,0.0,0.0,0.0,442.9603927916577,0.0
20:30,0.0,0.0,0.0,0.0,460.07844305634745,0.0
20:45,0.0,0.0,0.0,0.0,406.04875660721683,0.0
21:00,0.0,0.0,0.0,0.0,392.2755310100073,0.0
21:15,0.0,0.0,0.0,0.0,474.37091697555167,0.0
21:30,0.0,0.0,0.0,0.0,397.30793616843727,0.0
21:45,0.0,0.0,0.0,0.0,564.7427569257511,0.0
22:00,0.0,0.0,0.0,0.0,1068.5320960688575,0.0
22:15,0.0,0.0,0.0,0.0,1238.0240976770106,0.0
22:30,0.0,0.0,0.0,0.0,378.4339469633875,0.0
22:45,0.0,0.0,0.0,0.0,339.2509500236635,0.0
23:00,0.0,0.0,0.0,0.0,709.801340449788,0.0
23:15,0.0,0.0,0.0,0.0,1367.9909025803584,0.0
23:30,0.0,0.0,0.0,0.0,855.051147874443,0.0
23:45,0.0,0.0,0.0,600.0,781.6311315664899,0.0
