,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,541.4931385458992,300.0
00:15,0.0,0.0,200.0,600.0,527.5006375337481,100.0
00:30,0.0,100.0,0.0,600.0,768.0985953862502,200.0
00:45,0.0,0.0,200.0,600.0,491.2804484874001,0.0
01:00,0.0,0.0,0.0,600.0,653.6352072695483,0.0
01:15,0.0,0.0,0.0,600.0,682.3086543263591,0.0
01:30,0.0,0.0,0.0,600.0,673.4439843583552,0.0
01:45,0.0,0.0,0.0,600.0,637.6596346538012,0.0
02:00,0.0,0.0,0.0,600.0,655.2998229367794,0.0
02:15,0.0,0.0,0.0,600.0,731.6419779309431,0.0
02:30,0.0,0.0,0.0,600.0,703.5851161479677,0.0
02:45,0.0,0.0,0.0,600.0,643.5005641002052,0.0
03:00,0.0,200.0,0.0,600.0,830.6640938488591,200.0
03:15,0.0,200.0,200.0,600.0,631.3777149470454,200.0
03:30,0.0,0.0,200.0,600.0,450.77070280684086,0.0
03:45,0.0,200.0,0.0,600.0,976.4881803624351,200.0
04:00,0.0,200.0,0.0,600.0,865.0375477997235,400.0
04:15,0.0,200.0,0.0,600.0,830.9838420448663,600.0
04:30,0.0,200.0,0.0,600.0,829.7871617521627,800.0
04:45,0.0,200.0,0.0,600.0,843.186359837746,1000.0
05:00,0.0,0.0,0.0,600.0,720.5992657968592,1000.0
05:15,0.0,0.0,0.0,600.0,640.2782243517448,1000.0
05:30,0.0,0.0,0.0,600.0,628.6564366338158,1000.0
05:45,0.0,0.0,0.0,600.0,680.4770553333448,1000.0
06:00,0.0,0.0,0.0,600.0,639.0237061383115,1000.0
06:15,0.0,0.0,0.0,600.0,660.7806827174965,1000.0
06:30,0.0,0.0,200.0,600.0,412.40716966643686,800.0
06:45,0.0,200.0,0.0,600.0,808.8623458288188,1000.0
07:00,0.0,0.0,0.0,600.0,620.163541645563,1000.0
07:15,0.0,0.0,0.0,600.0,652.4206663376686,1000.0
07:30,0.0,0.0,0.0,600.0,646.4988370844598,1000.0
07:45,0.0,0.0,0.0,600.0,607.8739931816215,1000.0
08:00,0.0,0.0,200.0,600.0,406.46366483272254,800.0
08:15,0.0,200.0,0.0,600.0,829.1296513032945,1000.0
08:30,0.0,0.0,0.0,600.0,611.0831805197541,1000.0
08:45,0.0,0.0,200.0,600.0,418.0756016913873,800.0
09:00,479.17652964761294,0.0,200.0,600.0,0.0,600.0
09:15,408.68323560316776,0.0,200.0,600.0,0.0,400.0
09:30,404.5438893951173,0.0,200.0,600.0,0.0,200.0
09:45,376.1392948283576,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,570.1977623080115,0.0
10:15,0.0,0.0,0.0,600.0,635.1258042176214,0.0
10:30,0.0,0.0,0.0,600.0,622.588281144296,0.0
10:45,0.0,0.0,0.0,600.0,602.6809417685672,0.0
11:00,0.0,0.0,0.0,600.0,607.4404108355886,0.0
11:15,0.0,0.0,0.0,600.0,612.0368279567416,0.0
11:30,0.0,0.0,0.0,600.0,630.6645232834952,0.0
11:45,0.0,0.0,0.0,600.0,628.0992184900796,0.0
12:00,0.0,200.0,0.0,600.0,851.3490615296796,200.0
12:15,0.0,0.0,0.0,600.0,606.6904442188394,200.0
12:30,0.0,0.0,200.0,600.0,394.19389973216687,0.0
12:45,0.0,200.0,0.0,600.0,879.674802703177,200.0
13:00,0.0,200.0,0.0,600.0,887.8147956932451,400.0
13:15,0.0,200.0,0.0,600.0,890.4107961864161,600.0
13:30,0.0,200.0,0.0,600.0,918.6524187613,800.0
13:45,0.0,200.0,0.0,600.0,821.9752951343456,1000.0
14:00,0.0,0.0,0.0,600.0,604.3026671907868,1000.0
14:15,0.0,0.0,0.0,600.0,712.9440887388541,1000.0
14:30,0.0,0.0,0.0,600.0,614.8366943313968,1000.0
14:45,0.0,0.0,0.0,600.0,585.3020250376994,1000.0
15:00,0.0,0.0,0.0,600.0,609.7487055617353,1000.0
15:15,0.0,0.0,0.0,600.0,665.9149263304678,1000.0
15:30,0.0,0.0,0.0,600.0,737.4815810873079,1000.0
15:45,0.0,0.0,0.0,600.0,740.8560185431807,1000.0
16:00,1196.009592549071,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,200.0,600.0,161.8841978678247,800.0
16:30,1200.0,0.0,200.0,600.0,338.68688888384645,600.0
16:45,945.7462883620558,0.0,200.0,600.0,0.0,400.0
17:00,827.5225907170434,0.0,0.0,600.0,0.0,400.0
17:15,862.2583840399498,0.0,200.0,600.0,0.0,200.0
17:30,727.0617876335511,200.0,200.0,600.0,0.0,200.0
17:45,910.6957730343713,200.0,0.0,600.0,0.0,400.0
18:00,1200.0,0.0,200.0,600.0,87.57231600226851,200.0
18:15,1200.0,0.0,200.0,600.0,269.9527839407963,0.0
18:30,970.0685449573225,200.0,0.0,600.0,0.0,200.0
18:45,582.7873536790668,0.0,200.0,600.0,0.0,0.0
19:00,1092.9002620718818,200.0,0.0,600.0,0.0,200.0
19:15,1025.4256305936983,200.0,0.0,600.0,0.0,400.0
19:30,641.3502179113549,0.0,200.0,600.0,0.0,200.0
19:45,614.5056313155345,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,468.9210942983701,0.0
20:15,0.0,0.0,0.0,0.0,1539.4469276773746,0.0
20:30,0.0,200.0,0.0,0.0,1338.8841235838677,200.0
20:45,0.0,0.0,200.0,0.0,945.1691106139865,0.0
21:00,0.0,0.0,0.0,0.0,707.1164323242485,0.0
21:15,0.0,0.0,0.0,600.0,767.010847479238,0.0
21:30,0.0,0.0,0.0,0.0,270.97392741930184,0.0
21:45,0.0,0.0,0.0,0.0,1157.3957282980348,0.0
22:00,0.0,200.0,0.0,0.0,1049.7532787658765,200.0
22:15,0.0,200.0,200.0,0.0,349.2536895585329,200.0
22:30,0.0,0.0,200.0,0.0,49.94592201699953,0.0
22:45,0.0,0.0,0.0,600.0,790.6027909305942,0.0
23:00,0.0,0.0,0.0,600.0,790.8410021305906,0.0
23:15,0.0,0.0,0.0,0.0,213.9327221090461,0.0
23:30,0.0,200.0,0.0,0.0,438.6797677925679,200.0
23:45,0.0,0.0,200.0,600.0,495.41786576388745,0.0
