,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,495.34597856582184,300.0
00:15,0.0,0.0,100.0,600.0,619.6889236550462,200.0
00:30,0.0,0.0,0.0,0.0,366.5651987048518,200.0
00:45,0.0,0.0,200.0,600.0,571.7117051572809,0.0
01:00,0.0,0.0,0.0,600.0,772.7052167675668,0.0
01:15,0.0,0.0,0.0,0.0,219.86275591523,0.0
01:30,0.0,0.0,0.0,0.0,261.95714423446304,0.0
01:45,0.0,0.0,0.0,0.0,226.06187127804196,0.0
02:00,0.0,200.0,0.0,600.0,991.9180278982453,200.0
02:15,0.0,0.0,200.0,0.0,68.53374440937989,0.0
02:30,0.0,0.0,0.0,0.0,249.4014768697161,0.0
02:45,0.0,0.0,0.0,0.0,284.54473091911785,0.0
03:00,0.0,200.0,0.0,600.0,831.7626109015436,200.0
03:15,0.0,0.0,200.0,600.0,431.81797382169225,0.0
03:30,0.0,0.0,0.0,600.0,632.1583936487409,0.0
03:45,0.0,200.0,0.0,600.0,859.526008278189,200.0
04:00,0.0,200.0,0.0,600.0,871.5596265182755,400.0
04:15,0.0,200.0,0.0,600.0,872.1833748117831,600.0
04:30,0.0,200.0,0.0,600.0,863.2717895823994,800.0
04:45,0.0,200.0,0.0,600.0,838.5244144278716,1000.0
05:00,0.0,0.0,0.0,600.0,680.6089891914505,1000.0
05:15,0.0,0.0,0.0,600.0,636.5150429854663,1000.0
05:30,0.0,0.0,200.0,600.0,426.8554915262898,800.0
05:45,0.0,200.0,0.0,600.0,862.7101223278506,1000.0
06:00,0.0,0.0,0.0,600.0,713.7962632401478,1000.0
06:15,0.0,0.0,0.0,600.0,620.4372125268363,1000.0
06:30,0.0,0.0,0.0,600.0,615.9549190608795,1000.0
06:45,0.0,0.0,0.0,600.0,614.8421738607283,1000.0
07:00,0.0,0.0,0.0,600.0,741.2031337482007,1000.0
07:15,0.0,0.0,0.0,0.0,259.05857815849106,1000.0
07:30,0.0,0.0,0.0,600.0,761.5546450356765,1000.0
07:45,0.0,0.0,0.0,0.0,207.54768767537828,1000.0
08:00,0.0,0.0,200.0,0.0,216.88450052106163,800.0
08:15,0.0,200.0,0.0,0.0,1274.7454168595639,1000.0
08:30,0.0,0.0,0.0,600.0,624.9115243749457,1000.0
08:45,0.0,0.0,200.0,600.0,392.3106333278672,800.0
09:00,391.09326640319,0.0,200.0,600.0,0.0,600.0
09:15,394.8938673161082,0.0,200.0,600.0,0.0,400.0
09:30,433.2366561585184,0.0,200.0,600.0,0.0,200.0
09:45,532.3512563013333,0.0,200.0,600.0,0.0,0.0
