,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,233.80472055037364,300.0
00:15,0.0,0.0,100.0,600.0,653.5518981435972,200.0
00:30,0.0,0.0,0.0,600.0,725.5946981840457,200.0
00:45,0.0,0.0,200.0,600.0,457.89476852012785,0.0
01:00,0.0,0.0,0.0,600.0,631.606831925753,0.0
01:15,0.0,0.0,0.0,600.0,635.1489375142881,0.0
01:30,0.0,0.0,0.0,600.0,675.2953212426867,0.0
01:45,0.0,0.0,0.0,600.0,734.1610673836718,0.0
02:00,0.0,0.0,0.0,600.0,637.9932159685055,0.0
02:15,0.0,0.0,0.0,600.0,635.7804184219672,0.0
02:30,0.0,0.0,0.0,600.0,634.314464768033,0.0
02:45,0.0,0.0,0.0,600.0,634.1250078773428,0.0
03:00,0.0,0.0,0.0,600.0,675.9680779385728,0.0
03:15,0.0,0.0,0.0,600.0,679.5384034703084,0.0
03:30,0.0,0.0,0.0,600.0,634.0409650917808,0.0
03:45,0.0,200.0,0.0,600.0,880.0640947811087,200.0
04:00,0.0,200.0,0.0,600.0,840.7675381605727,400.0
04:15,0.0,200.0,0.0,600.0,833.4915553231451,600.0
04:30,0.0,200.0,0.0,600.0,832.0569610628188,800.0
04:45,0.0,200.0,0.0,600.0,830.2969497859475,1000.0
05:00,0.0,0.0,0.0,600.0,632.3675490826863,1000.0
05:15,0.0,0.0,0.0,600.0,735.7081940339962,1000.0
05:30,0.0,0.0,0.0,600.0,667.109773461461,1000.0
05:45,0.0,0.0,0.0,600.0,624.2336295762428,1000.0
06:00,0.0,0.0,0.0,600.0,615.6047737565165,1000.0
06:15,0.0,0.0,0.0,600.0,630.8712180042556,1000.0
06:30,0.0,0.0,0.0,600.0,730.789827765794,1000.0
06:45,0.0,0.0,0.0,600.0,621.6303190711925,1000.0
07:00,0.0,0.0,200.0,600.0,463.6004270445312,800.0
07:15,0.0,200.0,0.0,600.0,845.6907080673798,1000.0
07:30,0.0,0.0,0.0,600.0,657.2750874438776,1000.0
07:45,0.0,0.0,0.0,0.0,392.4055235661772,1000.0
08:00,0.0,0.0,0.0,600.0,666.8977534899752,1000.0
08:15,0.0,0.0,0.0,0.0,346.8457986687097,1000.0
08:30,0.0,0.0,0.0,600.0,767.1570900611475,1000.0
08:45,0.0,0.0,200.0,600.0,444.5766115599365,800.0
09:00,490.7043906148634,0.0,200.0,600.0,0.0,600.0
09:15,555.5718524686041,0.0,200.0,600.0,0.0,400.0
09:30,442.4153805109586,0.0,200.0,600.0,0.0,200.0
09:45,457.6415103342857,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,575.1365810906169,0.0
10:15,0.0,0.0,0.0,600.0,590.0803123603268,0.0
