,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.7911860300502,300.0
00:15,0.0,100.0,200.0,600.0,534.4851640370931,200.0
00:30,0.0,0.0,0.0,600.0,635.0606611955957,200.0
00:45,0.0,0.0,200.0,600.0,435.5083034874025,0.0
01:00,0.0,0.0,0.0,600.0,634.4062471642462,0.0
01:15,0.0,0.0,0.0,600.0,634.7079873526712,0.0
01:30,0.0,0.0,0.0,600.0,671.0302923233697,0.0
01:45,0.0,0.0,0.0,600.0,690.8691443588712,0.0
02:00,0.0,0.0,0.0,600.0,646.7461623002923,0.0
02:15,0.0,0.0,0.0,600.0,699.0601635955109,0.0
02:30,0.0,0.0,0.0,600.0,654.0659168436911,0.0
02:45,0.0,0.0,0.0,600.0,634.2663475633727,0.0
03:00,0.0,200.0,0.0,600.0,833.2426975926188,200.0
03:15,0.0,200.0,0.0,600.0,834.59645593767,400.0
03:30,0.0,0.0,0.0,600.0,698.7858830891574,400.0
03:45,0.0,0.0,200.0,600.0,465.95847752893746,200.0
04:00,0.0,200.0,0.0,600.0,832.7088907238583,400.0
04:15,0.0,200.0,0.0,600.0,833.1875437184722,600.0
04:30,0.0,200.0,0.0,600.0,832.9417268330723,800.0
04:45,0.0,200.0,0.0,600.0,832.8664019906022,1000.0
05:00,0.0,0.0,0.0,600.0,691.7994805292794,1000.0
05:15,0.0,0.0,0.0,600.0,664.5974788444502,1000.0
05:30,0.0,0.0,0.0,600.0,628.702357121679,1000.0
05:45,0.0,0.0,0.0,600.0,626.2509462702645,1000.0
06:00,0.0,0.0,0.0,600.0,647.1999210471644,1000.0
06:15,0.0,0.0,0.0,600.0,678.9583214622876,1000.0
06:30,0.0,0.0,0.0,600.0,747.9803489723535,1000.0
06:45,0.0,0.0,0.0,600.0,617.5704426914918,1000.0
07:00,0.0,0.0,0.0,600.0,608.8824678877986,1000.0
07:15,0.0,0.0,0.0,600.0,603.6919539086864,1000.0
07:30,0.0,0.0,0.0,600.0,656.9036987784336,1000.0
07:45,0.0,0.0,0.0,600.0,649.3138357110971,1000.0
08:00,0.0,0.0,0.0,600.0,616.1719979010284,1000.0
08:15,0.0,0.0,0.0,600.0,620.4440766960644,1000.0
08:30,0.0,0.0,0.0,600.0,639.6086099382511,1000.0
08:45,0.0,0.0,200.0,600.0,443.3817797319283,800.0
09:00,584.6301438582093,0.0,200.0,600.0,0.0,600.0
09:15,1007.0559280900316,0.0,200.0,600.0,0.0,400.0
09:30,662.0337610805944,0.0,200.0,600.0,0.0,200.0
09:45,537.9303256990645,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,649.8242312274105,0.0
10:15,0.0,0.0,0.0,600.0,678.8320831974872,0.0
10:30,0.0,0.0,0.0,600.0,657.6548814707204,0.0
10:45,0.0,0.0,0.0,0.0,657.3995047810008,0.0
11:00,0.0,0.0,0.0,600.0,667.5375799559253,0.0
11:15,0.0,0.0,0.0,0.0,516.4494842444051,0.0
11:30,0.0,0.0,0.0,0.0,1227.39032799534,0.0
11:45,0.0,0.0,0.0,600.0,692.2910661146194,0.0
12:00,0.0,0.0,0.0,600.0,785.106831729227,0.0
12:15,0.0,200.0,0.0,0.0,599.2288300331198,200.0
12:30,0.0,200.0,0.0,0.0,600.6407919061161,400.0
12:45,0.0,0.0,200.0,0.0,269.3777786529442,200.0
13:00,0.0,200.0,0.0,0.0,598.2591321410519,400.0
13:15,0.0,200.0,0.0,600.0,963.1377543324797,600.0
13:30,0.0,200.0,0.0,600.0,968.7891000384856,800.0
13:45,0.0,200.0,0.0,600.0,921.1920040111744,1000.0
14:00,0.0,0.0,200.0,0.0,554.6101231518932,800.0
14:15,0.0,0.0,200.0,600.0,515.0627239156491,600.0
14:30,0.0,200.0,0.0,600.0,912.6611413162116,800.0
14:45,0.0,200.0,0.0,600.0,969.5170860906017,1000.0
15:00,0.0,0.0,0.0,600.0,611.8441901846691,1000.0
15:15,0.0,0.0,0.0,600.0,626.3624759238498,1000.0
15:30,0.0,0.0,0.0,600.0,662.2290087647248,1000.0
15:45,0.0,0.0,0.0,600.0,624.427162393417,1000.0
16:00,642.9649139528252,0.0,0.0,600.0,0.0,1000.0
16:15,778.8361685425882,0.0,0.0,600.0,0.0,1000.0
16:30,741.2372489084328,0.0,0.0,600.0,0.0,1000.0
16:45,733.1663734471186,0.0,0.0,600.0,0.0,1000.0
17:00,630.2557040995036,0.0,0.0,600.0,0.0,1000.0
17:15,633.6464987767652,0.0,0.0,600.0,0.0,1000.0
17:30,709.1859545576472,0.0,0.0,600.0,0.0,1000.0
17:45,758.8617899336671,0.0,0.0,600.0,0.0,1000.0
18:00,808.1831352311269,0.0,0.0,600.0,0.0,1000.0
18:15,743.9645500535587,0.0,0.0,600.0,0.0,1000.0
18:30,790.0912860331373,0.0,0.0,600.0,0.0,1000.0
18:45,656.7541950861751,0.0,200.0,600.0,0.0,800.0
19:00,1069.4314785537636,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,0.0,442.07094666941634,400.0
19:30,1200.0,0.0,200.0,600.0,381.4661118410313,200.0
19:45,980.3584986430365,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,952.7647852639918,0.0
20:15,0.0,0.0,0.0,600.0,963.3302789416077,0.0
20:30,0.0,0.0,0.0,600.0,904.4271314884106,0.0
20:45,0.0,0.0,0.0,600.0,882.9248964858687,0.0
21:00,0.0,0.0,0.0,0.0,466.17727277901815,0.0
21:15,0.0,0.0,0.0,0.0,521.9043172465399,0.0
21:30,0.0,0.0,0.0,0.0,345.2832531821463,0.0
21:45,0.0,0.0,0.0,0.0,334.2240132205893,0.0
22:00,0.0,200.0,0.0,0.0,548.2415052934584,200.0
22:15,0.0,0.0,200.0,0.0,270.25592477989534,0.0
22:30,0.0,0.0,0.0,0.0,383.66951296822793,0.0
22:45,0.0,0.0,0.0,0.0,405.43092006204216,0.0
23:00,0.0,0.0,0.0,0.0,446.47722716758443,0.0
23:15,0.0,0.0,0.0,0.0,227.12218843352537,0.0
23:30,0.0,200.0,0.0,600.0,987.368218114857,200.0
23:45,0.0,0.0,200.0,600.0,578.0933508217771,0.0
