,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,616.4667114783955,400.0
00:15,0.0,0.0,200.0,600.0,534.262721421742,200.0
00:30,0.0,0.0,0.0,600.0,762.5572595971032,200.0
00:45,0.0,0.0,200.0,600.0,475.7516392346323,0.0
01:00,0.0,0.0,0.0,600.0,629.9868911314021,0.0
01:15,0.0,0.0,0.0,600.0,635.0705354674849,0.0
01:30,0.0,0.0,0.0,600.0,694.1929901349562,0.0
01:45,0.0,0.0,0.0,600.0,690.0468862725562,0.0
02:00,0.0,0.0,0.0,600.0,691.9171954239561,0.0
02:15,0.0,0.0,0.0,600.0,634.4247274910763,0.0
02:30,0.0,0.0,0.0,600.0,668.2695125234126,0.0
02:45,0.0,0.0,0.0,600.0,659.5697648133267,0.0
03:00,0.0,200.0,0.0,600.0,830.8631714400059,200.0
03:15,0.0,200.0,0.0,600.0,859.5336739461707,400.0
03:30,0.0,0.0,200.0,600.0,520.9759295041575,200.0
03:45,0.0,0.0,0.0,600.0,678.2230513821323,200.0
04:00,0.0,200.0,0.0,600.0,859.0056844238103,400.0
04:15,0.0,200.0,0.0,600.0,829.4943310230728,600.0
04:30,0.0,200.0,0.0,600.0,872.7607089701593,800.0
04:45,0.0,200.0,0.0,600.0,889.4249756892998,1000.0
05:00,0.0,0.0,0.0,600.0,668.8690878709498,1000.0
05:15,0.0,0.0,200.0,600.0,425.4957594949203,800.0
05:30,0.0,0.0,0.0,600.0,633.1544021495866,800.0
05:45,0.0,200.0,0.0,600.0,876.0885168946377,1000.0
06:00,0.0,0.0,0.0,600.0,622.7945365128687,1000.0
06:15,0.0,0.0,0.0,600.0,637.9304027055745,1000.0
06:30,0.0,0.0,0.0,600.0,663.0835449461968,1000.0
06:45,0.0,0.0,0.0,600.0,635.6435138280934,1000.0
07:00,0.0,0.0,0.0,600.0,746.0479741927513,1000.0
07:15,0.0,0.0,0.0,600.0,772.1716356990565,1000.0
07:30,0.0,0.0,0.0,600.0,718.2635842267713,1000.0
07:45,0.0,0.0,0.0,600.0,600.210730622198,1000.0
08:00,0.0,0.0,0.0,600.0,610.1543183781325,1000.0
08:15,0.0,0.0,0.0,600.0,654.2209532545276,1000.0
08:30,0.0,0.0,0.0,600.0,659.2979360998621,1000.0
08:45,0.0,0.0,200.0,600.0,535.3429699384312,800.0
09:00,389.50494939996406,0.0,200.0,600.0,0.0,600.0
09:15,476.49527723729864,0.0,200.0,600.0,0.0,400.0
09:30,556.653203437193,0.0,200.0,600.0,0.0,200.0
09:45,389.421280510506,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,554.0705998707709,0.0
10:15,0.0,0.0,0.0,600.0,607.1744068750633,0.0
10:30,0.0,200.0,0.0,0.0,789.63639889117,200.0
10:45,0.0,0.0,200.0,0.0,112.35241043649762,0.0
11:00,0.0,0.0,0.0,600.0,679.7742768273827,0.0
11:15,0.0,0.0,0.0,600.0,602.2770680340026,0.0
11:30,0.0,200.0,0.0,600.0,774.095920926469,200.0
11:45,0.0,0.0,200.0,0.0,78.8267610819201,0.0
12:00,0.0,0.0,0.0,600.0,614.7978803409817,0.0
12:15,0.0,0.0,0.0,600.0,643.9304121880859,0.0
12:30,0.0,0.0,0.0,600.0,561.8221689346177,0.0
12:45,0.0,200.0,0.0,600.0,783.7895380303961,200.0
13:00,0.0,200.0,0.0,600.0,792.8690361128645,400.0
13:15,0.0,200.0,0.0,600.0,773.0699152717748,600.0
13:30,0.0,200.0,0.0,0.0,557.4796937187629,800.0
13:45,0.0,200.0,0.0,600.0,836.5248814341994,1000.0
14:00,0.0,0.0,0.0,600.0,566.0697792961809,1000.0
14:15,0.0,0.0,0.0,600.0,603.096137829657,1000.0
14:30,0.0,0.0,0.0,600.0,572.8301183520229,1000.0
14:45,0.0,0.0,0.0,600.0,586.7902220348378,1000.0
15:00,0.0,0.0,0.0,0.0,215.974393501515,1000.0
15:15,0.0,0.0,200.0,0.0,105.13525672119067,800.0
15:30,0.0,0.0,0.0,600.0,662.1779008372957,800.0
15:45,0.0,200.0,0.0,600.0,845.2368278220391,1000.0
16:00,718.925274577481,0.0,0.0,600.0,0.0,1000.0
16:15,813.1983223976349,0.0,0.0,600.0,0.0,1000.0
16:30,1200.0,0.0,32.33104487134756,600.0,0.0,967.6689551286524
16:45,1200.0,0.0,51.79565452259794,600.0,0.0,915.8733006060545
17:00,926.0973198643468,84.1266993939455,0.0,600.0,0.0,1000.0
17:15,850.865300271356,0.0,0.0,600.0,0.0,1000.0
17:30,1147.153861971316,0.0,0.0,600.0,0.0,1000.0
17:45,715.0394059282457,0.0,200.0,600.0,0.0,800.0
18:00,939.9362942353471,200.0,200.0,600.0,0.0,800.0
18:15,608.5030291951681,0.0,200.0,600.0,0.0,600.0
18:30,860.3568802054563,0.0,200.0,600.0,0.0,400.0
18:45,726.0893907007394,0.0,200.0,600.0,0.0,200.0
19:00,696.8587460503601,0.0,200.0,600.0,0.0,0.0
19:15,1136.1621296136032,200.0,0.0,600.0,0.0,200.0
19:30,918.2789462477783,200.0,200.0,600.0,0.0,200.0
19:45,853.4861132355009,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,541.837391575978,0.0
20:15,0.0,200.0,0.0,600.0,1147.4492728090406,200.0
20:30,0.0,0.0,200.0,0.0,342.2656274697491,0.0
20:45,0.0,0.0,0.0,0.0,673.9480063718212,0.0
21:00,0.0,0.0,0.0,0.0,740.2504734517328,0.0
21:15,0.0,0.0,0.0,0.0,734.6728335204331,0.0
21:30,0.0,0.0,0.0,0.0,657.9665499338477,0.0
21:45,0.0,0.0,0.0,0.0,521.5989003007604,0.0
22:00,0.0,0.0,0.0,0.0,711.8028626640263,0.0
22:15,0.0,0.0,0.0,0.0,651.1929192990053,0.0
22:30,0.0,0.0,0.0,0.0,483.38498725885296,0.0
22:45,0.0,0.0,0.0,0.0,378.4486172180163,0.0
23:00,0.0,200.0,0.0,600.0,908.6601536982976,200.0
23:15,0.0,0.0,200.0,0.0,68.6065295808047,0.0
23:30,0.0,0.0,0.0,0.0,217.74640620737472,0.0
23:45,0.0,0.0,0.0,0.0,218.7842035520138,0.0
