,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.7814551984119,400.0
00:15,0.0,0.0,200.0,600.0,432.03451221697753,200.0
00:30,0.0,0.0,0.0,600.0,631.5796659531372,200.0
00:45,0.0,0.0,200.0,600.0,432.5678179820238,0.0
01:00,0.0,0.0,0.0,600.0,630.4605391527018,0.0
01:15,0.0,0.0,0.0,600.0,632.3236056685982,0.0
01:30,0.0,0.0,0.0,600.0,630.5919733165869,0.0
01:45,0.0,0.0,0.0,600.0,644.9213679643956,0.0
02:00,0.0,0.0,0.0,600.0,675.7301244510707,0.0
02:15,0.0,0.0,0.0,600.0,632.6849537485001,0.0
02:30,0.0,0.0,0.0,600.0,631.4432774943344,0.0
02:45,0.0,0.0,0.0,600.0,631.5504948800997,0.0
03:00,0.0,0.0,0.0,600.0,631.5421306695268,0.0
03:15,0.0,0.0,0.0,600.0,630.9236382657487,0.0
03:30,0.0,200.0,0.0,600.0,874.8037537364713,200.0
03:45,0.0,200.0,200.0,600.0,641.8357585983655,200.0
04:00,0.0,200.0,0.0,600.0,831.3561895273406,400.0
04:15,0.0,200.0,0.0,600.0,831.04967836469,600.0
04:30,0.0,200.0,0.0,600.0,830.5637902161887,800.0
04:45,0.0,200.0,0.0,600.0,858.8781449229798,1000.0
05:00,0.0,0.0,0.0,600.0,652.511422034948,1000.0
05:15,0.0,0.0,0.0,600.0,628.3894937839962,1000.0
05:30,0.0,0.0,0.0,600.0,625.4449259726848,1000.0
05:45,0.0,0.0,0.0,600.0,624.0447458474287,1000.0
06:00,0.0,0.0,0.0,600.0,617.2988632081675,1000.0
06:15,0.0,0.0,0.0,600.0,613.7549126224089,1000.0
06:30,0.0,0.0,0.0,600.0,617.0472395291276,1000.0
06:45,0.0,0.0,0.0,600.0,616.6351759060657,1000.0
07:00,0.0,0.0,0.0,600.0,705.6346697572164,1000.0
07:15,0.0,0.0,0.0,600.0,683.7093923128159,1000.0
07:30,0.0,0.0,0.0,600.0,714.8800669127689,1000.0
07:45,0.0,0.0,0.0,0.0,615.872568735285,1000.0
08:00,0.0,0.0,0.0,600.0,761.1824458946617,1000.0
08:15,0.0,0.0,0.0,0.0,542.5799699428195,1000.0
08:30,0.0,0.0,0.0,0.0,534.7698024555939,1000.0
08:45,0.0,0.0,200.0,600.0,491.6481378577653,800.0
09:00,425.84726549627,0.0,200.0,600.0,0.0,600.0
09:15,488.4364718733541,0.0,200.0,600.0,0.0,400.0
09:30,1093.9087987424532,0.0,200.0,600.0,0.0,200.0
09:45,856.1561026123591,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,644.2943455886972,0.0
10:15,0.0,0.0,0.0,600.0,710.7520673039581,0.0
10:30,0.0,0.0,0.0,600.0,622.9330571477982,0.0
10:45,0.0,0.0,0.0,0.0,363.59995468843096,0.0
11:00,0.0,200.0,0.0,0.0,1046.906856235792,200.0
11:15,0.0,0.0,200.0,600.0,533.8575949132598,0.0
11:30,0.0,0.0,0.0,600.0,647.3155703484407,0.0
11:45,0.0,0.0,0.0,600.0,662.8852763998326,0.0
12:00,0.0,200.0,0.0,600.0,906.122728623236,200.0
12:15,0.0,200.0,200.0,600.0,714.536123758505,200.0
12:30,0.0,0.0,200.0,600.0,507.6511206223686,0.0
12:45,0.0,200.0,0.0,600.0,957.162757995579,200.0
13:00,0.0,200.0,0.0,0.0,459.11469633102473,400.0
13:15,0.0,200.0,0.0,0.0,521.6435621199116,600.0
13:30,0.0,200.0,0.0,0.0,977.5990249349192,800.0
13:45,0.0,200.0,0.0,600.0,852.175814764608,1000.0
14:00,0.0,0.0,0.0,600.0,675.701936910225,1000.0
