,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,425.7168058756067,300.0
00:15,0.0,0.0,100.0,600.0,566.9225409994052,200.0
00:30,0.0,0.0,0.0,600.0,739.6381623613225,200.0
00:45,0.0,0.0,200.0,600.0,438.14449349921074,0.0
01:00,0.0,0.0,0.0,600.0,647.0308083361867,0.0
01:15,0.0,0.0,0.0,600.0,669.743477434261,0.0
01:30,0.0,0.0,0.0,600.0,687.8173844676614,0.0
01:45,0.0,0.0,0.0,600.0,737.3834688288248,0.0
02:00,0.0,0.0,0.0,600.0,675.5808958801128,0.0
02:15,0.0,0.0,0.0,600.0,649.7518191839208,0.0
02:30,0.0,0.0,0.0,600.0,690.1292970830079,0.0
02:45,0.0,0.0,0.0,600.0,700.0551514018582,0.0
03:00,0.0,200.0,0.0,600.0,843.2950867457354,200.0
03:15,0.0,200.0,200.0,600.0,646.7923409839649,200.0
03:30,0.0,0.0,200.0,600.0,536.7250722866161,0.0
03:45,0.0,200.0,0.0,600.0,858.1830526243773,200.0
04:00,0.0,200.0,0.0,600.0,922.6836003143007,400.0
04:15,0.0,200.0,0.0,600.0,871.4471244381147,600.0
04:30,0.0,200.0,0.0,600.0,889.4772603313801,800.0
04:45,0.0,200.0,0.0,600.0,896.1254586525862,1000.0
05:00,0.0,0.0,0.0,600.0,679.7593388147417,1000.0
05:15,0.0,0.0,0.0,600.0,708.4338482545502,1000.0
05:30,0.0,0.0,0.0,600.0,642.8193215037626,1000.0
05:45,0.0,0.0,0.0,600.0,678.8717501669307,1000.0
06:00,0.0,0.0,0.0,600.0,750.363222914428,1000.0
06:15,0.0,0.0,0.0,600.0,754.2719282673887,1000.0
06:30,0.0,0.0,0.0,600.0,682.8453368526208,1000.0
06:45,0.0,0.0,0.0,600.0,637.0095438587783,1000.0
07:00,0.0,0.0,0.0,600.0,627.4284749019884,1000.0
07:15,0.0,0.0,0.0,600.0,676.3567220537121,1000.0
07:30,0.0,0.0,0.0,600.0,678.9863214402097,1000.0
07:45,0.0,0.0,0.0,600.0,645.3445330511212,1000.0
08:00,0.0,0.0,0.0,600.0,659.0029395369073,1000.0
08:15,0.0,0.0,0.0,600.0,675.503938442778,1000.0
08:30,0.0,0.0,0.0,600.0,628.7245350163362,1000.0
08:45,0.0,0.0,200.0,600.0,365.8503332879409,800.0
09:00,393.1269954967797,0.0,200.0,600.0,0.0,600.0
09:15,509.3521771078256,0.0,200.0,600.0,0.0,400.0
09:30,467.19901242910873,0.0,200.0,600.0,0.0,200.0
09:45,378.84719435527643,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,552.3762482673276,0.0
10:15,0.0,0.0,0.0,600.0,571.2002620730545,0.0
10:30,0.0,200.0,0.0,600.0,787.9947112558189,200.0
10:45,0.0,0.0,200.0,600.0,460.7305583340707,0.0
11:00,0.0,200.0,0.0,600.0,967.4583294864024,200.0
11:15,0.0,0.0,200.0,600.0,431.7737913137971,0.0
11:30,0.0,0.0,0.0,600.0,552.5961285171384,0.0
11:45,0.0,0.0,0.0,600.0,643.1728080992327,0.0
12:00,0.0,0.0,0.0,600.0,606.7758462911867,0.0
12:15,0.0,0.0,0.0,0.0,745.0057011289617,0.0
12:30,0.0,0.0,0.0,600.0,693.2385245915297,0.0
12:45,0.0,200.0,0.0,600.0,861.761084015529,200.0
13:00,0.0,200.0,0.0,0.0,515.9933809929319,400.0
