,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.6370560316498,400.0
00:15,0.0,0.0,200.0,600.0,434.2113583969797,200.0
00:30,0.0,0.0,0.0,600.0,666.9093561518382,200.0
00:45,0.0,0.0,200.0,600.0,434.02165896498616,0.0
01:00,0.0,0.0,0.0,600.0,652.6586824560344,0.0
01:15,0.0,0.0,0.0,600.0,645.457450210829,0.0
01:30,0.0,0.0,0.0,600.0,630.8987111176523,0.0
01:45,0.0,0.0,0.0,600.0,669.1926484528656,0.0
02:00,0.0,0.0,0.0,600.0,668.7104013278761,0.0
02:15,0.0,0.0,0.0,600.0,635.3455508475794,0.0
02:30,0.0,0.0,0.0,600.0,631.2601122593204,0.0
02:45,0.0,0.0,0.0,600.0,636.1940937963257,0.0
03:00,0.0,200.0,0.0,600.0,859.3499436278173,200.0
03:15,0.0,0.0,200.0,600.0,429.2036936211646,0.0
03:30,0.0,0.0,0.0,600.0,628.8651580659533,0.0
03:45,0.0,200.0,0.0,600.0,858.9166182982239,200.0
04:00,0.0,200.0,0.0,600.0,843.0991856211058,400.0
04:15,0.0,200.0,0.0,600.0,828.9439624161625,600.0
04:30,0.0,200.0,0.0,600.0,828.7063118659547,800.0
04:45,0.0,200.0,0.0,600.0,877.7911541596523,1000.0
05:00,0.0,0.0,0.0,600.0,655.9900365360479,1000.0
05:15,0.0,0.0,200.0,600.0,424.6937263249405,800.0
05:30,0.0,200.0,0.0,600.0,821.592242419828,1000.0
05:45,0.0,0.0,0.0,600.0,619.5763126943062,1000.0
06:00,0.0,0.0,0.0,600.0,621.1424680626938,1000.0
06:15,0.0,0.0,0.0,600.0,634.3941737666788,1000.0
06:30,0.0,0.0,0.0,600.0,642.3558571170188,1000.0
06:45,0.0,0.0,0.0,600.0,613.9990370339232,1000.0
07:00,0.0,0.0,200.0,600.0,516.8018330798819,800.0
07:15,0.0,0.0,0.0,600.0,675.0966773797047,800.0
07:30,0.0,200.0,0.0,600.0,919.2848553318419,1000.0
07:45,0.0,0.0,0.0,600.0,781.8374836397975,1000.0
08:00,0.0,0.0,0.0,600.0,575.1970740732969,1000.0
08:15,0.0,0.0,0.0,600.0,578.8791902998565,1000.0
08:30,0.0,0.0,0.0,600.0,621.7112541816527,1000.0
08:45,0.0,0.0,200.0,600.0,413.19339558033323,800.0
09:00,386.95082042157844,0.0,200.0,600.0,0.0,600.0
09:15,361.8156394406942,0.0,200.0,600.0,0.0,400.0
09:30,358.3613867343289,0.0,200.0,600.0,0.0,200.0
09:45,367.2976033506791,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,586.3272564887357,0.0
10:15,0.0,0.0,0.0,600.0,603.9576469194672,0.0
