,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,511.0886141744835,300.0
00:15,0.0,0.0,200.0,0.0,400.6577045883113,100.0
00:30,0.0,100.0,0.0,600.0,891.8572073985149,200.0
00:45,0.0,0.0,200.0,600.0,437.8659792748938,0.0
01:00,0.0,0.0,0.0,600.0,734.8697739633011,0.0
01:15,0.0,0.0,0.0,600.0,664.9466499836118,0.0
01:30,0.0,0.0,0.0,600.0,704.6786253446312,0.0
01:45,0.0,0.0,0.0,600.0,676.1572515003926,0.0
02:00,0.0,0.0,0.0,600.0,669.6288014256702,0.0
02:15,0.0,0.0,0.0,600.0,667.1206938683458,0.0
02:30,0.0,0.0,0.0,600.0,694.6318573204906,0.0
02:45,0.0,0.0,0.0,600.0,688.4345253625415,0.0
03:00,0.0,200.0,0.0,600.0,832.2879065729626,200.0
03:15,0.0,200.0,200.0,600.0,722.4418890751602,200.0
03:30,0.0,0.0,200.0,600.0,495.9247076454333,0.0
03:45,0.0,200.0,0.0,600.0,885.3985170896403,200.0
04:00,0.0,200.0,0.0,600.0,889.4585941767284,400.0
04:15,0.0,200.0,0.0,600.0,900.521012162377,600.0
04:30,0.0,200.0,0.0,600.0,904.749770473675,800.0
04:45,0.0,200.0,0.0,600.0,851.2698304106898,1000.0
05:00,0.0,0.0,0.0,600.0,656.9226677814365,1000.0
05:15,0.0,0.0,0.0,600.0,730.3939863669241,1000.0
05:30,0.0,0.0,0.0,600.0,699.434714392349,1000.0
05:45,0.0,0.0,0.0,600.0,618.7178850091194,1000.0
06:00,0.0,0.0,0.0,600.0,634.8324105913855,1000.0
06:15,0.0,0.0,0.0,600.0,692.2526601609732,1000.0
06:30,0.0,0.0,0.0,600.0,781.9004511170627,1000.0
06:45,0.0,0.0,0.0,600.0,617.6466411558469,1000.0
07:00,0.0,0.0,200.0,600.0,415.0919101051603,800.0
07:15,0.0,0.0,0.0,600.0,713.1984783224967,800.0
07:30,0.0,200.0,0.0,0.0,489.60189999012863,1000.0
07:45,0.0,0.0,0.0,0.0,261.11909033593315,1000.0
08:00,0.0,0.0,0.0,600.0,756.3421843338069,1000.0
08:15,0.0,0.0,0.0,600.0,745.6895555898004,1000.0
08:30,0.0,0.0,0.0,0.0,221.8078118002369,1000.0
08:45,0.0,0.0,200.0,600.0,566.1785280842325,800.0
09:00,532.5528004307711,0.0,200.0,600.0,0.0,600.0
09:15,482.8339843586217,0.0,200.0,600.0,0.0,400.0
09:30,482.78156250649306,0.0,200.0,600.0,0.0,200.0
09:45,437.59105694476705,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,697.0740920334207,0.0
10:15,0.0,0.0,0.0,600.0,709.464898572876,0.0
10:30,0.0,0.0,0.0,0.0,236.74628578735712,0.0
10:45,0.0,0.0,0.0,600.0,643.1751305779725,0.0
11:00,0.0,0.0,0.0,600.0,702.8718051031849,0.0
11:15,0.0,0.0,0.0,600.0,640.1240052175137,0.0
11:30,0.0,0.0,0.0,600.0,698.954301758313,0.0
11:45,0.0,0.0,0.0,600.0,692.4011690693957,0.0
12:00,0.0,0.0,0.0,600.0,695.4641980997721,0.0
12:15,0.0,200.0,0.0,0.0,433.4302296777606,200.0
12:30,0.0,200.0,0.0,600.0,849.6138400118405,400.0
12:45,0.0,0.0,200.0,600.0,544.5656011102511,200.0
13:00,0.0,200.0,0.0,600.0,860.8849560241237,400.0
13:15,0.0,200.0,0.0,600.0,904.8630584690688,600.0
13:30,0.0,200.0,0.0,600.0,938.1488266011676,800.0
13:45,0.0,200.0,0.0,600.0,865.4860857206595,1000.0
14:00,0.0,0.0,0.0,600.0,692.5569866342121,1000.0
14:15,0.0,0.0,0.0,600.0,630.4201512766458,1000.0
14:30,0.0,0.0,0.0,600.0,611.7047503824492,1000.0
14:45,0.0,0.0,0.0,600.0,607.0284706480747,1000.0
15:00,0.0,0.0,0.0,600.0,676.2217583426064,1000.0
15:15,0.0,0.0,0.0,600.0,691.4421604558734,1000.0
15:30,0.0,0.0,0.0,600.0,682.161927113659,1000.0
15:45,0.0,0.0,0.0,600.0,691.4598388959105,1000.0
16:00,1086.8456740176216,0.0,0.0,600.0,0.0,1000.0
16:15,1114.0905824458464,0.0,0.0,600.0,0.0,1000.0
16:30,706.9721717912253,0.0,200.0,600.0,0.0,800.0
16:45,700.4133674908996,0.0,200.0,600.0,0.0,600.0
17:00,814.0912363633395,0.0,200.0,600.0,0.0,400.0
17:15,751.4960062306777,0.0,200.0,600.0,0.0,200.0
17:30,728.203001481399,0.0,200.0,600.0,0.0,0.0
17:45,1035.734097143835,0.0,0.0,600.0,0.0,0.0
18:00,1066.7770512054744,200.0,0.0,600.0,0.0,200.0
18:15,1000.0742637003739,200.0,0.0,600.0,0.0,400.0
18:30,559.1077761605773,0.0,200.0,600.0,0.0,200.0
18:45,574.8031170256819,0.0,200.0,600.0,0.0,0.0
19:00,758.0081579369206,0.0,0.0,600.0,0.0,0.0
19:15,1090.2446517474075,200.0,0.0,600.0,0.0,200.0
19:30,881.5198256397905,200.0,200.0,600.0,0.0,200.0
19:45,697.3659907140902,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,993.8579437431479,0.0
20:15,0.0,0.0,0.0,600.0,873.1047655334582,0.0
20:30,0.0,0.0,0.0,600.0,885.9240798801574,0.0
20:45,0.0,0.0,0.0,0.0,440.48289247834884,0.0
21:00,0.0,0.0,0.0,0.0,234.9511053521605,0.0
21:15,0.0,0.0,0.0,0.0,231.10855254050566,0.0
21:30,0.0,0.0,0.0,0.0,240.83955366150545,0.0
21:45,0.0,0.0,0.0,0.0,287.18239878216514,0.0
22:00,0.0,0.0,0.0,0.0,333.3120493951571,0.0
22:15,0.0,0.0,0.0,0.0,357.1542505421343,0.0
22:30,0.0,0.0,0.0,0.0,249.9239945366888,0.0
22:45,0.0,0.0,0.0,600.0,764.45435599711,0.0
23:00,0.0,200.0,0.0,600.0,854.3113087100746,200.0
23:15,0.0,0.0,200.0,600.0,473.9797218357759,0.0
23:30,0.0,0.0,0.0,600.0,663.8135749186868,0.0
23:45,0.0,0.0,0.0,600.0,733.1652213692082,0.0
