,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.5509915813617,400.0
00:15,0.0,0.0,200.0,600.0,434.4734178856039,200.0
00:30,0.0,0.0,0.0,600.0,632.3715107918696,200.0
00:45,0.0,0.0,200.0,600.0,467.87389668635035,0.0
01:00,0.0,0.0,0.0,600.0,673.8997666688005,0.0
01:15,0.0,0.0,0.0,600.0,655.869727481618,0.0
01:30,0.0,0.0,0.0,600.0,646.1021917490926,0.0
01:45,0.0,0.0,0.0,600.0,683.8765601992659,0.0
02:00,0.0,0.0,0.0,600.0,694.2151081370937,0.0
02:15,0.0,0.0,0.0,600.0,680.1210552314868,0.0
02:30,0.0,0.0,0.0,600.0,651.9379160293985,0.0
02:45,0.0,0.0,0.0,600.0,672.4465232753003,0.0
03:00,0.0,200.0,0.0,600.0,863.3320095482875,200.0
03:15,0.0,0.0,200.0,600.0,487.70768437533786,0.0
03:30,0.0,0.0,0.0,600.0,664.0473372592177,0.0
03:45,0.0,200.0,0.0,600.0,850.0505478576944,200.0
04:00,0.0,200.0,0.0,600.0,867.5761743440112,400.0
04:15,0.0,200.0,0.0,600.0,855.6116196284279,600.0
04:30,0.0,200.0,0.0,600.0,889.0877338368003,800.0
04:45,0.0,200.0,0.0,600.0,885.1700557541931,1000.0
05:00,0.0,0.0,0.0,600.0,627.7814411520474,1000.0
05:15,0.0,0.0,200.0,600.0,425.70299315581485,800.0
05:30,0.0,200.0,0.0,600.0,857.6699047896964,1000.0
05:45,0.0,0.0,0.0,600.0,724.2206925908379,1000.0
06:00,0.0,0.0,0.0,600.0,639.8766943981134,1000.0
06:15,0.0,0.0,0.0,600.0,602.7911221533967,1000.0
06:30,0.0,0.0,0.0,0.0,314.6665174635444,1000.0
06:45,0.0,0.0,0.0,0.0,1365.273719844642,1000.0
07:00,0.0,0.0,0.0,0.0,651.398121243447,1000.0
07:15,0.0,0.0,0.0,0.0,219.65513185222443,1000.0
07:30,0.0,0.0,0.0,600.0,667.6831547723906,1000.0
07:45,0.0,0.0,0.0,600.0,745.6948460959757,1000.0
08:00,0.0,0.0,0.0,0.0,233.14300439267436,1000.0
08:15,0.0,0.0,0.0,0.0,995.6540987913093,1000.0
08:30,0.0,0.0,0.0,600.0,790.5333791054784,1000.0
08:45,0.0,0.0,200.0,600.0,435.5879668418854,800.0
09:00,809.2005525529269,0.0,200.0,600.0,0.0,600.0
09:15,748.2853058874713,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,317.42302330392044,200.0
09:45,1200.0,0.0,200.0,600.0,329.96285458880016,0.0
10:00,0.0,0.0,0.0,0.0,1299.2445006235585,0.0
10:15,0.0,200.0,0.0,0.0,1115.7403458197005,200.0
10:30,0.0,0.0,200.0,600.0,412.5666510545848,0.0
10:45,0.0,0.0,0.0,600.0,586.1021791328671,0.0
11:00,0.0,0.0,0.0,0.0,813.2638240262286,0.0
11:15,0.0,0.0,0.0,0.0,472.5170451611258,0.0
11:30,0.0,0.0,0.0,600.0,709.9285276268806,0.0
11:45,0.0,0.0,0.0,600.0,620.1026834123745,0.0
12:00,0.0,0.0,0.0,0.0,428.9161699421501,0.0
12:15,0.0,0.0,0.0,0.0,1146.9375875602498,0.0
12:30,0.0,0.0,0.0,0.0,1357.1508145066364,0.0
12:45,0.0,200.0,0.0,0.0,924.80420614116,200.0
13:00,0.0,200.0,0.0,0.0,527.973248483388,400.0
13:15,0.0,200.0,0.0,600.0,727.5769226066923,600.0
13:30,0.0,200.0,0.0,600.0,754.7889360868263,800.0
13:45,0.0,200.0,0.0,600.0,812.4811997380392,1000.0
14:00,0.0,0.0,0.0,600.0,565.9849280114389,1000.0
14:15,0.0,0.0,0.0,600.0,571.8137289914529,1000.0
14:30,0.0,0.0,0.0,600.0,564.9911372959236,1000.0
14:45,0.0,0.0,0.0,600.0,612.4886558819575,1000.0
15:00,0.0,0.0,0.0,600.0,645.8497735040189,1000.0
15:15,0.0,0.0,0.0,600.0,604.6660636510796,1000.0
15:30,0.0,0.0,0.0,600.0,570.0838046378992,1000.0
15:45,0.0,0.0,0.0,0.0,213.0543144474494,1000.0
16:00,713.1454397051697,0.0,0.0,600.0,0.0,1000.0
16:15,643.6022847945591,0.0,0.0,600.0,0.0,1000.0
16:30,415.9994464889879,0.0,200.0,600.0,0.0,800.0
16:45,602.6914978771231,0.0,0.0,600.0,0.0,800.0
17:00,1111.304437732234,200.0,42.55894391685297,600.0,0.0,957.441056083147
17:15,536.5531673641516,0.0,200.0,600.0,0.0,757.441056083147
17:30,556.1411870600926,0.0,200.0,600.0,0.0,557.441056083147
17:45,903.9455241042255,200.0,0.0,600.0,0.0,757.441056083147
18:00,1200.0,0.0,157.44105608314703,600.0,0.0,600.0
18:15,1200.0,0.0,200.0,0.0,587.879706190424,400.0
18:30,1200.0,0.0,200.0,0.0,525.2910317293777,200.0
18:45,1200.0,0.0,200.0,600.0,260.92880447643574,0.0
19:00,779.1005826185235,0.0,0.0,600.0,0.0,0.0
19:15,1032.8924085884933,200.0,0.0,600.0,0.0,200.0
19:30,716.7766418510764,200.0,200.0,600.0,0.0,200.0
19:45,668.978821612905,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,417.7732025928623,0.0
20:15,0.0,0.0,0.0,0.0,1033.729622055837,0.0
20:30,0.0,0.0,0.0,600.0,833.6092624917441,0.0
20:45,0.0,0.0,0.0,0.0,594.3832503045908,0.0
21:00,0.0,0.0,0.0,0.0,869.3440584366916,0.0
21:15,0.0,0.0,0.0,0.0,1372.6267674998564,0.0
21:30,0.0,0.0,0.0,0.0,622.8917983845118,0.0
21:45,0.0,0.0,0.0,0.0,268.3551129322056,0.0
22:00,0.0,200.0,0.0,0.0,413.14526515887314,200.0
22:15,0.0,200.0,200.0,0.0,225.7732902681915,200.0
22:30,0.0,0.0,200.0,0.0,81.74019510804828,0.0
22:45,0.0,0.0,0.0,0.0,200.89632944340588,0.0
23:00,0.0,0.0,0.0,0.0,225.3808458339515,0.0
23:15,0.0,0.0,0.0,0.0,290.0242873897777,0.0
23:30,0.0,200.0,0.0,600.0,980.6213808413598,200.0
23:45,0.0,0.0,200.0,600.0,485.3465022168591,0.0
