,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.87735959891677,300.0
00:15,0.0,0.0,200.0,600.0,458.5902012866451,100.0
00:30,0.0,100.0,0.0,600.0,759.6283646222912,200.0
00:45,0.0,0.0,200.0,600.0,520.2436367265873,0.0
01:00,0.0,0.0,0.0,600.0,686.4070945183662,0.0
01:15,0.0,0.0,0.0,600.0,672.3026665054914,0.0
01:30,0.0,0.0,0.0,600.0,715.5027494555152,0.0
01:45,0.0,0.0,0.0,600.0,785.0599599583902,0.0
02:00,0.0,0.0,0.0,600.0,631.619494372181,0.0
02:15,0.0,0.0,0.0,600.0,660.8287354556112,0.0
02:30,0.0,0.0,0.0,600.0,659.5755571477529,0.0
02:45,0.0,0.0,0.0,600.0,734.4718056927268,0.0
03:00,0.0,200.0,0.0,600.0,951.7456487679965,200.0
03:15,0.0,0.0,200.0,600.0,434.9960586588835,0.0
03:30,0.0,0.0,0.0,600.0,679.2523356521035,0.0
03:45,0.0,200.0,0.0,600.0,924.9125247445683,200.0
04:00,0.0,200.0,0.0,600.0,863.1374519656059,400.0
04:15,0.0,200.0,0.0,600.0,966.604565218934,600.0
04:30,0.0,200.0,0.0,600.0,893.6490338354358,800.0
04:45,0.0,200.0,0.0,600.0,861.090267405482,1000.0
05:00,0.0,0.0,0.0,600.0,719.8883751701924,1000.0
05:15,0.0,0.0,0.0,600.0,677.9855357590625,1000.0
05:30,0.0,0.0,0.0,600.0,704.9857836084384,1000.0
05:45,0.0,0.0,0.0,600.0,648.7499538126567,1000.0
06:00,0.0,0.0,0.0,600.0,736.0587397456355,1000.0
06:15,0.0,0.0,0.0,600.0,678.0637197042602,1000.0
06:30,0.0,0.0,0.0,600.0,678.1373715445699,1000.0
06:45,0.0,0.0,0.0,600.0,639.045862716516,1000.0
07:00,0.0,0.0,200.0,600.0,433.72728221756176,800.0
07:15,0.0,0.0,0.0,600.0,652.1462615859093,800.0
07:30,0.0,200.0,0.0,600.0,891.5442420894109,1000.0
07:45,0.0,0.0,0.0,600.0,668.6364060542376,1000.0
08:00,0.0,0.0,0.0,600.0,655.44882673705,1000.0
08:15,0.0,0.0,0.0,600.0,736.9185328810792,1000.0
08:30,0.0,0.0,0.0,600.0,642.1707250110994,1000.0
08:45,0.0,0.0,200.0,600.0,403.3177502506388,800.0
09:00,475.41161976850526,0.0,200.0,600.0,0.0,600.0
09:15,761.3961210321796,0.0,200.0,600.0,0.0,400.0
09:30,457.0913029030962,0.0,200.0,600.0,0.0,200.0
09:45,387.75954598163116,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,599.9014809126286,0.0
10:15,0.0,200.0,0.0,600.0,823.6081838971309,200.0
10:30,0.0,0.0,0.0,0.0,476.2607869399545,200.0
10:45,0.0,0.0,200.0,0.0,1300.9309573004834,0.0
11:00,0.0,0.0,0.0,600.0,790.5193648130884,0.0
11:15,0.0,0.0,0.0,600.0,558.9553600879925,0.0
11:30,0.0,0.0,0.0,600.0,632.4322301727088,0.0
11:45,0.0,0.0,0.0,600.0,720.3042217881381,0.0
12:00,0.0,0.0,0.0,600.0,655.2778108351985,0.0
12:15,0.0,0.0,0.0,600.0,670.8443516497088,0.0
12:30,0.0,0.0,0.0,600.0,639.3933693734532,0.0
12:45,0.0,200.0,0.0,600.0,949.8914487160725,200.0
13:00,0.0,200.0,0.0,600.0,805.2077752002137,400.0
13:15,0.0,200.0,0.0,0.0,911.3127774404364,600.0
13:30,0.0,200.0,0.0,0.0,1093.017818686848,800.0
13:45,0.0,200.0,0.0,600.0,991.0140121201597,1000.0
14:00,0.0,0.0,200.0,0.0,71.90528230512814,800.0
14:15,0.0,0.0,200.0,0.0,368.07015685244676,600.0
14:30,0.0,200.0,0.0,600.0,920.8126657827772,800.0
14:45,0.0,200.0,0.0,0.0,469.14073529561523,1000.0
15:00,0.0,0.0,0.0,600.0,680.0073908255688,1000.0
15:15,0.0,0.0,200.0,600.0,558.381942488339,800.0
15:30,0.0,0.0,0.0,600.0,690.8406959056006,800.0
15:45,0.0,200.0,0.0,600.0,883.9399817981043,1000.0
16:00,602.5301490174711,0.0,200.0,600.0,0.0,800.0
16:15,602.4262287277193,0.0,200.0,600.0,0.0,600.0
16:30,1110.468108312483,200.0,0.0,600.0,0.0,800.0
16:45,1034.3179012830544,200.0,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,200.0,600.0,315.0208328007095,800.0
17:15,1200.0,30.919004449017393,200.0,600.0,0.0,630.9190044490174
17:30,1144.4710645170703,200.0,0.0,600.0,0.0,830.9190044490174
17:45,722.8587261505374,0.0,200.0,600.0,0.0,630.9190044490174
18:00,1200.0,0.0,200.0,600.0,110.13332434137442,430.9190044490174
18:15,1179.608215033726,169.0809955509826,0.0,600.0,0.0,600.0
18:30,1096.351525620927,0.0,0.0,600.0,0.0,600.0
18:45,891.7939319708426,0.0,200.0,600.0,0.0,400.0
19:00,967.6660371304238,0.0,200.0,600.0,0.0,200.0
19:15,1163.9567748364434,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,401.84586780726204,200.0
19:45,1200.0,0.0,200.0,600.0,13.852387214556302,0.0
20:00,0.0,0.0,0.0,0.0,1405.9551692639307,0.0
20:15,0.0,0.0,0.0,0.0,664.332679620019,0.0
20:30,0.0,0.0,0.0,600.0,949.64973438363,0.0
20:45,0.0,0.0,0.0,0.0,429.75366862854935,0.0
21:00,0.0,0.0,0.0,0.0,711.1697017356801,0.0
21:15,0.0,0.0,0.0,0.0,562.6769589116129,0.0
21:30,0.0,0.0,0.0,0.0,658.873799718863,0.0
21:45,0.0,0.0,0.0,0.0,1501.3476069897597,0.0
22:00,0.0,200.0,0.0,0.0,496.6216389577414,200.0
22:15,0.0,200.0,200.0,0.0,928.368786202756,200.0
22:30,0.0,0.0,200.0,0.0,125.20894366091807,0.0
22:45,0.0,0.0,0.0,0.0,384.44163594490556,0.0
23:00,0.0,0.0,0.0,0.0,428.35779056474735,0.0
23:15,0.0,0.0,0.0,0.0,348.26549820605743,0.0
23:30,0.0,200.0,0.0,0.0,655.7094778910025,200.0
23:45,0.0,0.0,200.0,0.0,123.07751406208268,0.0
