,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.129988949664,400.0
00:15,0.0,0.0,200.0,600.0,429.8473380548877,200.0
00:30,0.0,0.0,0.0,600.0,663.280841697979,200.0
00:45,0.0,0.0,200.0,600.0,457.64306188630235,0.0
01:00,0.0,0.0,0.0,600.0,697.4934230402839,0.0
01:15,0.0,0.0,0.0,600.0,646.6591641804189,0.0
01:30,0.0,0.0,0.0,600.0,690.8931380017323,0.0
01:45,0.0,0.0,0.0,600.0,696.1767156695887,0.0
02:00,0.0,0.0,0.0,600.0,630.6264124243075,0.0
02:15,0.0,0.0,0.0,600.0,630.4509346914704,0.0
02:30,0.0,0.0,0.0,600.0,690.0664564743358,0.0
02:45,0.0,0.0,0.0,600.0,744.8475278211938,0.0
03:00,0.0,0.0,0.0,600.0,679.216219114963,0.0
03:15,0.0,0.0,0.0,600.0,630.720494047566,0.0
03:30,0.0,200.0,0.0,600.0,829.6295759764338,200.0
03:45,0.0,200.0,200.0,600.0,630.9850868852322,200.0
04:00,0.0,200.0,0.0,600.0,869.3390168053121,400.0
04:15,0.0,200.0,0.0,600.0,907.7332615305494,600.0
04:30,0.0,200.0,0.0,600.0,850.4173683775653,800.0
04:45,0.0,200.0,0.0,600.0,859.3283079298612,1000.0
05:00,0.0,0.0,0.0,600.0,679.7870116868407,1000.0
05:15,0.0,0.0,0.0,600.0,640.90543279257,1000.0
05:30,0.0,0.0,0.0,600.0,638.4590425221049,1000.0
05:45,0.0,0.0,0.0,600.0,615.5096762417709,1000.0
06:00,0.0,0.0,0.0,600.0,646.2782646780319,1000.0
06:15,0.0,0.0,0.0,600.0,681.0466909992102,1000.0
06:30,0.0,0.0,0.0,0.0,403.1050921137205,1000.0
06:45,0.0,0.0,0.0,0.0,1608.5216385805397,1000.0
07:00,0.0,0.0,0.0,0.0,901.9214194792801,1000.0
07:15,0.0,0.0,0.0,0.0,757.0514679188719,1000.0
07:30,0.0,0.0,0.0,600.0,654.7803911651275,1000.0
07:45,0.0,0.0,0.0,0.0,420.8020132469495,1000.0
08:00,0.0,0.0,0.0,0.0,264.81276786766176,1000.0
