,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.9921461927049,400.0
00:15,0.0,0.0,200.0,600.0,430.2468747194605,200.0
00:30,0.0,0.0,0.0,600.0,629.925846212592,200.0
00:45,0.0,0.0,200.0,600.0,449.64605123765205,0.0
01:00,0.0,0.0,0.0,600.0,667.1987553242001,0.0
01:15,0.0,0.0,0.0,600.0,630.1744882617439,0.0
01:30,0.0,0.0,0.0,600.0,663.5670513649661,0.0
01:45,0.0,0.0,0.0,600.0,659.2625821342378,0.0
02:00,0.0,0.0,0.0,600.0,630.5488136992609,0.0
02:15,0.0,0.0,0.0,600.0,764.3408914077097,0.0
02:30,0.0,0.0,0.0,600.0,680.229141514518,0.0
02:45,0.0,0.0,0.0,600.0,674.1839771132902,0.0
03:00,0.0,200.0,0.0,600.0,880.4221968326949,200.0
03:15,0.0,0.0,200.0,600.0,448.684642871346,0.0
03:30,0.0,0.0,0.0,600.0,631.1619414072621,0.0
03:45,0.0,200.0,0.0,600.0,831.206735045617,200.0
04:00,0.0,200.0,0.0,0.0,557.4344973764669,400.0
04:15,0.0,200.0,0.0,0.0,420.6439094947378,600.0
04:30,0.0,200.0,0.0,600.0,828.6144694757533,800.0
04:45,0.0,200.0,0.0,600.0,827.4404555491885,1000.0
05:00,0.0,0.0,0.0,600.0,665.1615560257637,1000.0
05:15,0.0,0.0,200.0,600.0,448.7575205532687,800.0
05:30,0.0,200.0,0.0,600.0,863.4430927400658,1000.0
05:45,0.0,0.0,0.0,600.0,633.1101513156517,1000.0
06:00,0.0,0.0,0.0,600.0,608.216428673012,1000.0
06:15,0.0,0.0,0.0,600.0,603.6711636953808,1000.0
06:30,0.0,0.0,0.0,600.0,651.3788267157286,1000.0
06:45,0.0,0.0,0.0,600.0,653.9141122962624,1000.0
07:00,0.0,0.0,0.0,0.0,295.6841668780359,1000.0
07:15,0.0,0.0,0.0,600.0,583.2605336035571,1000.0
07:30,0.0,0.0,0.0,600.0,580.4544432275076,1000.0
07:45,0.0,0.0,0.0,600.0,591.2767733731989,1000.0
08:00,0.0,0.0,0.0,600.0,610.4943347150719,1000.0
08:15,0.0,0.0,0.0,600.0,598.3037115942014,1000.0
08:30,0.0,0.0,0.0,600.0,604.5966292308484,1000.0
08:45,0.0,0.0,200.0,0.0,47.192769940014955,800.0
09:00,999.5535792629257,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,0.0,103.86222909108733,400.0
09:30,448.2867035165916,0.0,200.0,600.0,0.0,200.0
09:45,369.8893562873252,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,714.9606259505097,0.0
10:15,0.0,0.0,0.0,600.0,691.090198620642,0.0
10:30,0.0,0.0,0.0,600.0,586.5722945655447,0.0
