,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.095242938597,400.0
00:15,0.0,0.0,200.0,600.0,450.3259321048927,200.0
00:30,0.0,0.0,0.0,600.0,645.0973282107327,200.0
00:45,0.0,0.0,200.0,600.0,430.34012126614357,0.0
01:00,0.0,0.0,0.0,600.0,630.1556918497529,0.0
01:15,0.0,0.0,0.0,600.0,630.9586178209253,0.0
01:30,0.0,0.0,0.0,600.0,687.3395821294858,0.0
01:45,0.0,0.0,0.0,600.0,657.5809835722874,0.0
02:00,0.0,0.0,0.0,600.0,630.2274011161957,0.0
02:15,0.0,0.0,0.0,600.0,630.4198052019259,0.0
02:30,0.0,0.0,0.0,600.0,630.1966839178675,0.0
02:45,0.0,0.0,0.0,600.0,693.4303124228928,0.0
03:00,0.0,200.0,0.0,600.0,877.9664884706636,200.0
03:15,0.0,200.0,0.0,600.0,829.7969760517977,400.0
03:30,0.0,0.0,200.0,600.0,431.14339194137335,200.0
03:45,0.0,0.0,0.0,600.0,629.8026167951558,200.0
04:00,0.0,200.0,0.0,600.0,892.0539297070916,400.0
04:15,0.0,200.0,0.0,600.0,881.0480663916383,600.0
04:30,0.0,200.0,0.0,600.0,828.6288061018342,800.0
04:45,0.0,200.0,0.0,600.0,827.8756404521342,1000.0
05:00,0.0,0.0,0.0,600.0,628.2029385470919,1000.0
05:15,0.0,0.0,0.0,600.0,653.1544324657557,1000.0
05:30,0.0,0.0,200.0,600.0,441.17253716708035,800.0
05:45,0.0,200.0,0.0,600.0,880.7585850503572,1000.0
06:00,0.0,0.0,0.0,600.0,631.1212916264361,1000.0
06:15,0.0,0.0,0.0,600.0,611.938128235035,1000.0
06:30,0.0,0.0,200.0,600.0,413.9311607448135,800.0
06:45,0.0,200.0,0.0,600.0,822.113954673422,1000.0
07:00,0.0,0.0,200.0,600.0,424.78056866561917,800.0
07:15,0.0,200.0,0.0,600.0,877.0163593372115,1000.0
07:30,0.0,0.0,0.0,600.0,617.9514647376727,1000.0
07:45,0.0,0.0,0.0,600.0,604.0148479637743,1000.0
08:00,0.0,0.0,0.0,600.0,595.8550644460454,1000.0
08:15,0.0,0.0,0.0,600.0,626.1148491845579,1000.0
08:30,0.0,0.0,0.0,600.0,724.8891079768217,1000.0
08:45,0.0,0.0,200.0,600.0,490.93408719955085,800.0
09:00,432.93049597726895,0.0,200.0,600.0,0.0,600.0
09:15,427.4581156435228,0.0,200.0,600.0,0.0,400.0
09:30,383.171823834271,0.0,200.0,600.0,0.0,200.0
09:45,387.61818490173505,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,610.8745884414532,0.0
10:15,0.0,0.0,0.0,600.0,598.4698420652769,0.0
10:30,0.0,0.0,0.0,600.0,598.5154682995567,0.0
10:45,0.0,0.0,0.0,600.0,646.0397041186193,0.0
11:00,0.0,0.0,0.0,600.0,647.999430413825,0.0
11:15,0.0,0.0,0.0,600.0,577.8290262767839,0.0
11:30,0.0,0.0,0.0,600.0,576.4532780973474,0.0
11:45,0.0,0.0,0.0,600.0,621.8966148539882,0.0
12:00,0.0,0.0,0.0,600.0,655.2564795250441,0.0
12:15,0.0,0.0,0.0,600.0,614.6014692294133,0.0
12:30,0.0,0.0,0.0,600.0,595.3823272822278,0.0
12:45,0.0,200.0,0.0,600.0,831.3360487693434,200.0
13:00,0.0,200.0,0.0,600.0,788.6353014138542,400.0
13:15,0.0,200.0,0.0,600.0,832.1091325218537,600.0
13:30,0.0,200.0,0.0,600.0,800.2924225595627,800.0
13:45,0.0,200.0,0.0,600.0,795.2282696261507,1000.0
14:00,0.0,0.0,0.0,600.0,605.5455577564504,1000.0
14:15,0.0,0.0,0.0,600.0,612.5028648699362,1000.0
14:30,0.0,0.0,0.0,600.0,680.1597484312156,1000.0
14:45,0.0,0.0,0.0,600.0,668.1738414950428,1000.0
15:00,0.0,0.0,0.0,600.0,691.2232632490142,1000.0
15:15,0.0,0.0,0.0,600.0,734.6480680873228,1000.0
15:30,0.0,0.0,0.0,600.0,724.6681936972772,1000.0
15:45,0.0,0.0,0.0,600.0,739.2489430037731,1000.0
16:00,691.2854289694892,0.0,0.0,600.0,0.0,1000.0
16:15,702.8964576357622,0.0,0.0,600.0,0.0,1000.0
16:30,739.8621851656178,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,142.60190607844265,600.0,0.0,857.3980939215573
17:00,1200.0,0.0,49.00579407999476,600.0,0.0,808.3922998415626
17:15,1042.8393737073425,13.471715873522385,0.0,600.0,0.0,821.864015715085
17:30,1200.0,178.13598428491503,0.0,600.0,0.0,1000.0
17:45,1055.7862918016128,0.0,0.0,600.0,0.0,1000.0
18:00,1051.6129676271148,0.0,0.0,600.0,0.0,1000.0
18:15,984.7085050438685,0.0,0.0,600.0,0.0,1000.0
18:30,1200.0,0.0,98.08182918960051,600.0,0.0,901.9181708103995
18:45,1200.0,0.0,200.0,600.0,241.3529686788895,701.9181708103995
19:00,628.763115801178,0.0,200.0,600.0,0.0,501.9181708103995
