,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,31.724579679478097,300.0
00:15,0.0,0.0,200.0,0.0,12.36771123471192,100.0
00:30,0.0,100.0,0.0,600.0,892.741180844832,200.0
00:45,0.0,0.0,200.0,0.0,12.260811511449248,0.0
01:00,0.0,0.0,0.0,600.0,677.8589157075767,0.0
01:15,0.0,0.0,0.0,600.0,682.3294427207061,0.0
01:30,0.0,0.0,0.0,600.0,675.9142488563389,0.0
01:45,0.0,0.0,0.0,600.0,624.3994686031529,0.0
02:00,0.0,200.0,0.0,600.0,886.1337871381594,200.0
02:15,0.0,0.0,200.0,600.0,479.7573114999059,0.0
02:30,0.0,0.0,0.0,600.0,623.7217459475324,0.0
02:45,0.0,0.0,0.0,600.0,658.6782446669101,0.0
03:00,0.0,0.0,0.0,600.0,679.6644961023335,0.0
03:15,0.0,0.0,0.0,600.0,669.3674840124709,0.0
03:30,0.0,200.0,0.0,600.0,872.1501584931618,200.0
03:45,0.0,200.0,200.0,600.0,651.3329642569577,200.0
04:00,0.0,200.0,0.0,600.0,823.1237962631295,400.0
04:15,0.0,200.0,0.0,600.0,884.1479739304444,600.0
04:30,0.0,200.0,0.0,600.0,910.0048681547213,800.0
04:45,0.0,200.0,0.0,600.0,835.6489351567238,1000.0
05:00,0.0,0.0,0.0,600.0,621.9877909269729,1000.0
05:15,0.0,0.0,0.0,600.0,630.1331275575286,1000.0
05:30,0.0,0.0,0.0,600.0,683.9447520525183,1000.0
05:45,0.0,0.0,0.0,600.0,645.3853810224141,1000.0
06:00,0.0,0.0,0.0,600.0,671.6010972669685,1000.0
06:15,0.0,0.0,0.0,600.0,636.9478796361293,1000.0
06:30,0.0,0.0,0.0,600.0,766.1562561224479,1000.0
06:45,0.0,0.0,0.0,0.0,219.36932377299516,1000.0
07:00,0.0,0.0,0.0,0.0,251.28692598510727,1000.0
07:15,0.0,0.0,0.0,0.0,211.78927116724253,1000.0
07:30,0.0,0.0,0.0,0.0,210.37057304669946,1000.0
07:45,0.0,0.0,0.0,0.0,225.51768674023367,1000.0
08:00,0.0,0.0,0.0,600.0,786.9973055721954,1000.0
08:15,0.0,0.0,0.0,0.0,463.1464047847231,1000.0
08:30,0.0,0.0,0.0,0.0,704.2642609165206,1000.0
08:45,0.0,0.0,200.0,600.0,571.0083015011296,800.0
09:00,490.85770147037454,0.0,200.0,600.0,0.0,600.0
09:15,608.0458996623867,0.0,200.0,600.0,0.0,400.0
09:30,563.2460667906505,0.0,200.0,600.0,0.0,200.0
09:45,663.2522980643301,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,745.1839903418243,0.0
10:15,0.0,0.0,0.0,0.0,819.7896521384248,0.0
10:30,0.0,0.0,0.0,0.0,568.1980632554602,0.0
10:45,0.0,0.0,0.0,600.0,669.712709329295,0.0
11:00,0.0,0.0,0.0,600.0,641.0210157727121,0.0
11:15,0.0,0.0,0.0,600.0,585.4050447906558,0.0
11:30,0.0,0.0,0.0,600.0,606.8628097386083,0.0
11:45,0.0,0.0,0.0,600.0,655.0597383492504,0.0
12:00,0.0,200.0,0.0,600.0,782.9866163526763,200.0
12:15,0.0,200.0,200.0,600.0,614.3452964390192,200.0
12:30,0.0,0.0,200.0,600.0,501.53079005989093,0.0
12:45,0.0,200.0,0.0,600.0,934.3994475630582,200.0
13:00,0.0,200.0,0.0,600.0,862.1501032779917,400.0
13:15,0.0,200.0,0.0,600.0,944.7670101213096,600.0
13:30,0.0,200.0,0.0,0.0,892.6530695036349,800.0
13:45,0.0,200.0,0.0,600.0,977.1650577793816,1000.0
