,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.4432124608455,400.0
00:15,0.0,0.0,200.0,600.0,433.51334784800065,200.0
00:30,0.0,0.0,0.0,600.0,645.5493593654537,200.0
00:45,0.0,0.0,200.0,600.0,462.3770026427401,0.0
01:00,0.0,0.0,0.0,600.0,632.5982418375381,0.0
01:15,0.0,0.0,0.0,600.0,718.5531974702424,0.0
01:30,0.0,0.0,0.0,600.0,748.4124777341185,0.0
01:45,0.0,0.0,0.0,600.0,749.8054340170007,0.0
02:00,0.0,0.0,0.0,600.0,730.4256372242882,0.0
02:15,0.0,0.0,0.0,600.0,681.5899825455971,0.0
02:30,0.0,0.0,0.0,600.0,702.4087674570721,0.0
02:45,0.0,0.0,0.0,600.0,692.8598413795075,0.0
03:00,0.0,200.0,0.0,600.0,848.9284359423788,200.0
03:15,0.0,200.0,0.0,600.0,899.8906780801003,400.0
03:30,0.0,0.0,200.0,600.0,446.22728208116814,200.0
03:45,0.0,0.0,0.0,600.0,634.2379483712218,200.0
04:00,0.0,200.0,0.0,600.0,831.8952167370894,400.0
04:15,0.0,200.0,0.0,600.0,928.7181555519542,600.0
04:30,0.0,200.0,0.0,600.0,969.8677241622325,800.0
04:45,0.0,200.0,0.0,600.0,829.1704685851837,1000.0
05:00,0.0,0.0,0.0,600.0,628.899867793618,1000.0
05:15,0.0,0.0,0.0,600.0,664.0001057603879,1000.0
05:30,0.0,0.0,0.0,600.0,689.3960971346585,1000.0
05:45,0.0,0.0,0.0,600.0,702.6196639969629,1000.0
06:00,0.0,0.0,0.0,600.0,669.407879394016,1000.0
06:15,0.0,0.0,0.0,600.0,607.9309564216431,1000.0
06:30,0.0,0.0,0.0,600.0,656.7035365757089,1000.0
06:45,0.0,0.0,0.0,600.0,702.3116430615477,1000.0
07:00,0.0,0.0,0.0,600.0,736.8171767166693,1000.0
07:15,0.0,0.0,0.0,600.0,768.5255362169356,1000.0
07:30,0.0,0.0,0.0,600.0,742.809776821111,1000.0
07:45,0.0,0.0,0.0,600.0,759.6705069783097,1000.0
08:00,0.0,0.0,0.0,600.0,787.0667503603199,1000.0
08:15,0.0,0.0,0.0,600.0,735.5388848620801,1000.0
08:30,0.0,0.0,0.0,0.0,230.93300434757728,1000.0
08:45,0.0,0.0,200.0,0.0,151.78367149217303,800.0
09:00,1081.462701694313,0.0,200.0,600.0,0.0,600.0
09:15,558.9732931037893,0.0,200.0,600.0,0.0,400.0
09:30,559.4628552030797,0.0,200.0,600.0,0.0,200.0
09:45,447.33589648721954,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,753.9674413134153,0.0
10:15,0.0,0.0,0.0,600.0,769.231880882882,0.0
10:30,0.0,0.0,0.0,0.0,468.5875100722458,0.0
10:45,0.0,0.0,0.0,0.0,871.0420146647313,0.0
