,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.3515837819364,400.0
00:15,0.0,0.0,200.0,600.0,487.3440434443427,200.0
00:30,0.0,0.0,0.0,600.0,631.5738826828185,200.0
00:45,0.0,0.0,200.0,600.0,431.4041147264911,0.0
01:00,0.0,0.0,0.0,600.0,635.6733202403021,0.0
01:15,0.0,0.0,0.0,600.0,692.2565643368021,0.0
01:30,0.0,0.0,0.0,600.0,654.0999258215128,0.0
01:45,0.0,0.0,0.0,600.0,631.4025849615282,0.0
02:00,0.0,0.0,0.0,600.0,630.7504418121297,0.0
02:15,0.0,0.0,0.0,600.0,684.7487283503579,0.0
02:30,0.0,0.0,0.0,600.0,694.9641752283804,0.0
02:45,0.0,0.0,0.0,600.0,665.8141500358873,0.0
03:00,0.0,200.0,0.0,600.0,830.0012917511808,200.0
03:15,0.0,200.0,0.0,600.0,830.3112037809458,400.0
03:30,0.0,0.0,0.0,600.0,639.0772747505381,400.0
03:45,0.0,0.0,200.0,600.0,545.1377027867004,200.0
04:00,0.0,200.0,0.0,600.0,853.8614969981645,400.0
04:15,0.0,200.0,0.0,600.0,829.5509857676113,600.0
04:30,0.0,200.0,0.0,600.0,828.7213794385787,800.0
04:45,0.0,200.0,0.0,600.0,846.963629504148,1000.0
05:00,0.0,0.0,0.0,600.0,744.4963297919975,1000.0
05:15,0.0,0.0,0.0,600.0,634.4308494832677,1000.0
05:30,0.0,0.0,0.0,600.0,620.3066581123038,1000.0
05:45,0.0,0.0,0.0,600.0,618.9345072023023,1000.0
06:00,0.0,0.0,0.0,600.0,605.8864260156132,1000.0
06:15,0.0,0.0,0.0,600.0,660.8021096474614,1000.0
06:30,0.0,0.0,200.0,600.0,486.1075216171315,800.0
06:45,0.0,200.0,0.0,600.0,955.5471123694522,1000.0
07:00,0.0,0.0,0.0,0.0,377.29745871183763,1000.0
07:15,0.0,0.0,0.0,0.0,512.8699642588816,1000.0
07:30,0.0,0.0,0.0,0.0,626.1446838181928,1000.0
07:45,0.0,0.0,0.0,0.0,750.3490878366159,1000.0
08:00,0.0,0.0,0.0,0.0,1852.3423773336442,1000.0
08:15,0.0,0.0,0.0,0.0,468.14362539472506,1000.0
08:30,0.0,0.0,0.0,0.0,253.30021706009367,1000.0
08:45,0.0,0.0,200.0,0.0,34.349016090339376,800.0
09:00,592.2848419931511,0.0,200.0,600.0,0.0,600.0
09:15,975.366278174422,0.0,200.0,600.0,0.0,400.0
09:30,933.4576067656228,0.0,200.0,600.0,0.0,200.0
09:45,627.1804479899993,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,791.045615714687,0.0
10:15,0.0,0.0,0.0,600.0,758.8120679056373,0.0
10:30,0.0,0.0,0.0,600.0,653.7803353946732,0.0
10:45,0.0,0.0,0.0,600.0,590.204748805062,0.0
11:00,0.0,0.0,0.0,600.0,596.2239599188878,0.0
11:15,0.0,0.0,0.0,600.0,615.715383245427,0.0
11:30,0.0,0.0,0.0,600.0,591.4377950949801,0.0
11:45,0.0,0.0,0.0,600.0,598.2821881052328,0.0
12:00,0.0,0.0,0.0,600.0,571.9277926217937,0.0
12:15,0.0,200.0,0.0,600.0,790.4737397550853,200.0
12:30,0.0,200.0,0.0,600.0,762.613544067691,400.0
12:45,0.0,0.0,200.0,600.0,436.2281213201247,200.0
13:00,0.0,200.0,0.0,600.0,751.5020244295264,400.0
13:15,0.0,200.0,0.0,600.0,741.2540232559275,600.0
13:30,0.0,200.0,0.0,600.0,734.45588381725,800.0
13:45,0.0,200.0,0.0,600.0,770.2834150562751,1000.0
14:00,0.0,0.0,0.0,600.0,662.085101929306,1000.0
14:15,0.0,0.0,0.0,600.0,554.7303489985721,1000.0
14:30,0.0,0.0,0.0,600.0,546.3325313378799,1000.0
14:45,0.0,0.0,0.0,600.0,569.0917490173453,1000.0
15:00,0.0,0.0,0.0,600.0,609.6889421979881,1000.0
15:15,0.0,0.0,0.0,600.0,646.2035765048342,1000.0
15:30,0.0,0.0,0.0,600.0,638.4348273029857,1000.0
15:45,0.0,0.0,0.0,600.0,707.2442585788395,1000.0
16:00,748.4922567193512,0.0,0.0,600.0,0.0,1000.0
16:15,754.9190083682296,0.0,0.0,600.0,0.0,1000.0
16:30,592.137145070776,0.0,200.0,600.0,0.0,800.0
16:45,971.7119772539713,0.0,200.0,600.0,0.0,600.0
17:00,701.7286121935385,0.0,200.0,600.0,0.0,400.0
17:15,786.2866523524549,0.0,200.0,600.0,0.0,200.0
17:30,624.4711628832607,0.0,200.0,600.0,0.0,0.0
17:45,984.3372390094873,200.0,0.0,600.0,0.0,200.0
18:00,977.1537661833488,200.0,0.0,600.0,0.0,400.0
18:15,579.4524153302002,0.0,200.0,600.0,0.0,200.0
18:30,601.2182732478063,0.0,200.0,600.0,0.0,0.0
18:45,837.1608737690552,0.0,0.0,600.0,0.0,0.0
19:00,873.1140444620196,0.0,0.0,600.0,0.0,0.0
19:15,1064.4444382099016,200.0,0.0,600.0,0.0,200.0
19:30,813.5019947640012,200.0,200.0,600.0,0.0,200.0
19:45,686.7986389315809,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,937.2887339907209,0.0
20:15,0.0,0.0,0.0,600.0,901.0627120772615,0.0
20:30,0.0,200.0,0.0,600.0,1162.2792339725004,200.0
20:45,0.0,0.0,200.0,600.0,745.6225335014276,0.0
