,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,226.75999932333343,300.0
00:15,0.0,0.0,100.0,600.0,653.7589645889586,200.0
00:30,0.0,0.0,0.0,600.0,731.7129552000679,200.0
00:45,0.0,0.0,200.0,600.0,458.6699614875247,0.0
01:00,0.0,0.0,0.0,600.0,633.7348446464615,0.0
01:15,0.0,0.0,0.0,600.0,634.6778703613679,0.0
01:30,0.0,0.0,0.0,600.0,672.8392252931123,0.0
01:45,0.0,0.0,0.0,600.0,731.3730100523047,0.0
02:00,0.0,0.0,0.0,600.0,638.3797024709289,0.0
02:15,0.0,0.0,0.0,600.0,634.472942595008,0.0
02:30,0.0,0.0,0.0,600.0,635.0286632853291,0.0
02:45,0.0,0.0,0.0,600.0,634.1189499030986,0.0
03:00,0.0,0.0,0.0,600.0,675.5524714060464,0.0
03:15,0.0,0.0,0.0,600.0,682.6675262028812,0.0
03:30,0.0,0.0,0.0,600.0,634.8923514975606,0.0
03:45,0.0,200.0,0.0,600.0,884.8089591451966,200.0
04:00,0.0,200.0,0.0,600.0,839.5430936971484,400.0
04:15,0.0,200.0,0.0,600.0,833.7992515282274,600.0
04:30,0.0,200.0,0.0,600.0,833.9986255316466,800.0
04:45,0.0,200.0,0.0,600.0,831.1340252462647,1000.0
05:00,0.0,0.0,0.0,600.0,631.6472534159846,1000.0
05:15,0.0,0.0,0.0,600.0,734.4048596398649,1000.0
05:30,0.0,0.0,0.0,600.0,663.0568402398729,1000.0
05:45,0.0,0.0,0.0,600.0,624.4257193309177,1000.0
06:00,0.0,0.0,0.0,600.0,614.4507346465588,1000.0
06:15,0.0,0.0,0.0,600.0,631.1150780720973,1000.0
06:30,0.0,0.0,0.0,600.0,730.2894582490848,1000.0
06:45,0.0,0.0,0.0,600.0,620.2443296603522,1000.0
07:00,0.0,0.0,200.0,600.0,462.33558666638794,800.0
07:15,0.0,200.0,0.0,600.0,846.6083103784741,1000.0
07:30,0.0,0.0,0.0,600.0,655.3219019745334,1000.0
07:45,0.0,0.0,0.0,0.0,393.7820907345529,1000.0
08:00,0.0,0.0,0.0,600.0,667.0214726110169,1000.0
08:15,0.0,0.0,0.0,0.0,348.3024154312527,1000.0
08:30,0.0,0.0,0.0,600.0,780.1995349275858,1000.0
08:45,0.0,0.0,200.0,600.0,449.34618889676767,800.0
09:00,480.0588747257809,0.0,200.0,600.0,0.0,600.0
09:15,559.4403403605584,0.0,200.0,600.0,0.0,400.0
09:30,440.2794317793258,0.0,200.0,600.0,0.0,200.0
09:45,455.06006980854056,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,573.6582688259639,0.0
10:15,0.0,0.0,0.0,600.0,586.6976308409844,0.0
10:30,0.0,0.0,0.0,600.0,627.340931205795,0.0
10:45,0.0,0.0,0.0,600.0,576.5288071592136,0.0
11:00,0.0,0.0,0.0,0.0,357.08306763669293,0.0
11:15,0.0,0.0,0.0,600.0,743.8683715614193,0.0
11:30,0.0,0.0,0.0,0.0,572.1599714344659,0.0
11:45,0.0,0.0,0.0,0.0,867.7644042748118,0.0
12:00,0.0,0.0,0.0,0.0,911.0371940330941,0.0
12:15,0.0,0.0,0.0,0.0,1367.2326977025712,0.0
12:30,0.0,0.0,0.0,0.0,415.5437964895766,0.0
12:45,0.0,200.0,0.0,600.0,860.5249012443392,200.0
