,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.226006150256,300.0
00:15,0.0,0.0,200.0,600.0,470.4460028349431,100.0
00:30,0.0,100.0,0.0,600.0,818.937039398687,200.0
00:45,0.0,0.0,200.0,600.0,494.7729570948295,0.0
01:00,0.0,0.0,0.0,600.0,694.0547576244937,0.0
01:15,0.0,0.0,0.0,600.0,721.409321470979,0.0
01:30,0.0,0.0,0.0,600.0,683.4741833141557,0.0
01:45,0.0,0.0,0.0,600.0,643.5983496159798,0.0
02:00,0.0,0.0,0.0,600.0,740.4286632472608,0.0
02:15,0.0,0.0,0.0,600.0,702.2582242462057,0.0
02:30,0.0,0.0,0.0,600.0,700.3700051337058,0.0
02:45,0.0,0.0,0.0,600.0,699.7085461695827,0.0
03:00,0.0,200.0,0.0,600.0,857.2766680575637,200.0
03:15,0.0,200.0,200.0,600.0,698.406318779745,200.0
03:30,0.0,0.0,200.0,600.0,437.6363084936911,0.0
03:45,0.0,200.0,0.0,600.0,854.0288988678737,200.0
04:00,0.0,200.0,0.0,600.0,849.1062175670228,400.0
04:15,0.0,200.0,0.0,600.0,878.808045872875,600.0
04:30,0.0,200.0,0.0,600.0,934.566047742192,800.0
04:45,0.0,200.0,0.0,600.0,891.9004828974059,1000.0
05:00,0.0,0.0,0.0,600.0,671.7940323176568,1000.0
05:15,0.0,0.0,0.0,600.0,718.2425719712736,1000.0
05:30,0.0,0.0,0.0,600.0,732.4085404309071,1000.0
05:45,0.0,0.0,0.0,600.0,667.6493351916487,1000.0
06:00,0.0,0.0,0.0,600.0,639.6173091072969,1000.0
06:15,0.0,0.0,0.0,600.0,636.9083723012143,1000.0
06:30,0.0,0.0,0.0,600.0,744.7703992209085,1000.0
06:45,0.0,0.0,0.0,0.0,200.70775171590833,1000.0
07:00,0.0,0.0,0.0,600.0,659.7349991792987,1000.0
07:15,0.0,0.0,0.0,600.0,660.6720136846972,1000.0
07:30,0.0,0.0,0.0,600.0,595.172435699297,1000.0
07:45,0.0,0.0,0.0,600.0,683.8652436031346,1000.0
08:00,0.0,0.0,0.0,600.0,662.569491354223,1000.0
08:15,0.0,0.0,0.0,0.0,331.9501309154679,1000.0
08:30,0.0,0.0,0.0,0.0,535.3809484601004,1000.0
08:45,0.0,0.0,200.0,0.0,260.47034140304345,800.0
09:00,450.7562510641768,0.0,200.0,600.0,0.0,600.0
09:15,361.60445289871404,0.0,200.0,600.0,0.0,400.0
09:30,409.1361077005947,0.0,200.0,600.0,0.0,200.0
09:45,487.33453195695836,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,201.91560203656687,0.0
10:15,0.0,0.0,0.0,600.0,722.182143528342,0.0
10:30,0.0,0.0,0.0,600.0,656.8219116004456,0.0
10:45,0.0,0.0,0.0,600.0,609.0929278531039,0.0
11:00,0.0,0.0,0.0,600.0,743.0997240548897,0.0
11:15,0.0,0.0,0.0,600.0,770.4179593811816,0.0
11:30,0.0,0.0,0.0,0.0,584.7390580782036,0.0
11:45,0.0,0.0,0.0,0.0,310.4588863788269,0.0
12:00,0.0,0.0,0.0,600.0,590.5691118678536,0.0
12:15,0.0,200.0,0.0,600.0,886.4634897121754,200.0
12:30,0.0,200.0,0.0,0.0,529.825579963375,400.0
12:45,0.0,0.0,200.0,600.0,480.4236529026467,200.0
13:00,0.0,200.0,0.0,600.0,800.4734606751497,400.0
13:15,0.0,200.0,0.0,600.0,786.2380212662376,600.0
13:30,0.0,200.0,0.0,600.0,886.4995261583846,800.0
13:45,0.0,200.0,0.0,600.0,931.0065529905087,1000.0
14:00,0.0,0.0,0.0,600.0,638.45157553722,1000.0
14:15,0.0,0.0,0.0,600.0,684.4007513670879,1000.0
14:30,0.0,0.0,0.0,600.0,751.260527613945,1000.0
14:45,0.0,0.0,0.0,0.0,438.90420194871535,1000.0
15:00,0.0,0.0,0.0,0.0,465.8724457758781,1000.0
15:15,0.0,0.0,0.0,600.0,782.7486738866248,1000.0
15:30,0.0,0.0,0.0,600.0,789.0994867241604,1000.0
15:45,0.0,0.0,0.0,0.0,236.78807709927463,1000.0
16:00,788.8447707202786,0.0,0.0,600.0,0.0,1000.0
16:15,791.5623380563264,0.0,0.0,600.0,0.0,1000.0
16:30,1028.6068777663722,0.0,0.0,600.0,0.0,1000.0
16:45,1003.8696445820158,0.0,0.0,600.0,0.0,1000.0
17:00,1138.2024707217297,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,38.80713735868926,600.0,0.0,961.1928626413107
17:30,1200.0,0.0,200.0,600.0,39.22580979718032,761.1928626413107
17:45,1200.0,0.0,121.57857673082253,600.0,0.0,639.6142859104882
18:00,1200.0,169.24475168962567,0.0,600.0,0.0,808.8590376001139
18:15,1200.0,165.1103468071774,0.0,600.0,0.0,973.9693844072913
18:30,1200.0,0.0,6.620918963840268,600.0,0.0,967.348465443451
18:45,944.0557133573509,0.0,200.0,600.0,0.0,767.348465443451
19:00,906.2197216894867,0.0,200.0,600.0,0.0,567.348465443451
19:15,978.3561133459277,0.0,167.348465443451,600.0,0.0,400.0
19:30,807.5651546650657,0.0,200.0,600.0,0.0,200.0
19:45,758.5060763587397,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,928.6962037424862,0.0
20:15,0.0,0.0,0.0,600.0,849.3227788185834,0.0
20:30,0.0,0.0,0.0,600.0,930.6545336146557,0.0
20:45,0.0,0.0,0.0,600.0,914.5039186776958,0.0
21:00,0.0,0.0,0.0,0.0,292.08439485179713,0.0
21:15,0.0,0.0,0.0,0.0,440.6517861247072,0.0
21:30,0.0,0.0,0.0,0.0,448.71793267141953,0.0
21:45,0.0,0.0,0.0,0.0,420.65726216911816,0.0
22:00,0.0,200.0,0.0,0.0,457.9885464425164,200.0
22:15,0.0,0.0,200.0,600.0,494.3956244825432,0.0
22:30,0.0,0.0,0.0,600.0,758.2742127646793,0.0
22:45,0.0,0.0,0.0,600.0,763.8902434227703,0.0
23:00,0.0,0.0,0.0,600.0,752.1647474239832,0.0
23:15,0.0,0.0,0.0,600.0,695.489833506575,0.0
23:30,0.0,200.0,0.0,600.0,889.2385045937735,200.0
23:45,0.0,0.0,200.0,600.0,508.2182032299845,0.0
