,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,428.28602459976537,300.0
00:15,0.0,100.0,200.0,600.0,527.420775045555,200.0
00:30,0.0,0.0,0.0,600.0,626.5303483564443,200.0
00:45,0.0,0.0,200.0,600.0,429.1185153664841,0.0
01:00,0.0,0.0,0.0,600.0,642.9800236695357,0.0
01:15,0.0,0.0,0.0,600.0,650.2039830414693,0.0
01:30,0.0,0.0,0.0,600.0,626.7996500812478,0.0
01:45,0.0,0.0,0.0,600.0,675.4008735161858,0.0
02:00,0.0,0.0,0.0,600.0,690.0408782084721,0.0
02:15,0.0,0.0,0.0,600.0,637.6912495212471,0.0
02:30,0.0,0.0,0.0,600.0,627.6709621054156,0.0
02:45,0.0,0.0,0.0,600.0,628.3894716888913,0.0
03:00,0.0,200.0,0.0,600.0,852.9843291664776,200.0
03:15,0.0,200.0,0.0,600.0,883.2415139867077,400.0
03:30,0.0,0.0,200.0,600.0,458.52089560811635,200.0
03:45,0.0,0.0,0.0,600.0,637.2669730657175,200.0
04:00,0.0,200.0,0.0,600.0,826.4665407951717,400.0
04:15,0.0,200.0,0.0,600.0,877.5860746570931,600.0
04:30,0.0,200.0,0.0,600.0,855.8108305079187,800.0
04:45,0.0,200.0,0.0,600.0,824.5100964991691,1000.0
05:00,0.0,0.0,0.0,600.0,651.3742131833965,1000.0
05:15,0.0,0.0,0.0,600.0,667.7133956774841,1000.0
05:30,0.0,0.0,0.0,600.0,671.4288360792779,1000.0
05:45,0.0,0.0,0.0,600.0,618.8901039457478,1000.0
06:00,0.0,0.0,0.0,600.0,683.0875951373507,1000.0
06:15,0.0,0.0,0.0,0.0,648.24087485072,1000.0
06:30,0.0,0.0,0.0,600.0,691.2476249511598,1000.0
06:45,0.0,0.0,0.0,600.0,605.1278432982841,1000.0
07:00,0.0,0.0,200.0,600.0,417.5635113937112,800.0
07:15,0.0,0.0,0.0,600.0,659.3639892673004,800.0
07:30,0.0,200.0,0.0,0.0,842.0827882374429,1000.0
07:45,0.0,0.0,0.0,600.0,615.4099900192704,1000.0
08:00,0.0,0.0,0.0,600.0,631.6719432688617,1000.0
08:15,0.0,0.0,0.0,0.0,386.0840843314644,1000.0
08:30,0.0,0.0,0.0,0.0,295.0576908428807,1000.0
08:45,0.0,0.0,200.0,600.0,491.198447864826,800.0
09:00,451.6570973308585,0.0,200.0,600.0,0.0,600.0
09:15,420.69761285358175,0.0,200.0,600.0,0.0,400.0
09:30,584.4503662304329,0.0,200.0,600.0,0.0,200.0
09:45,488.55191612713134,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,708.9630983125185,0.0
10:15,0.0,0.0,0.0,600.0,731.5602363635827,0.0
10:30,0.0,0.0,0.0,0.0,472.0047371163873,0.0
10:45,0.0,0.0,0.0,600.0,739.1853704716616,0.0
11:00,0.0,0.0,0.0,0.0,200.47941063779385,0.0
11:15,0.0,0.0,0.0,0.0,292.3283764394276,0.0
11:30,0.0,0.0,0.0,0.0,668.0845591049152,0.0
11:45,0.0,0.0,0.0,0.0,809.4493539750483,0.0
12:00,0.0,0.0,0.0,0.0,459.94539419651755,0.0
12:15,0.0,0.0,0.0,0.0,591.9367776572874,0.0
12:30,0.0,200.0,0.0,0.0,910.9877694298624,200.0
12:45,0.0,0.0,0.0,0.0,535.3757270365927,200.0
13:00,0.0,200.0,0.0,600.0,856.2205328274849,400.0
13:15,0.0,200.0,0.0,600.0,858.0423118139355,600.0
13:30,0.0,200.0,0.0,600.0,863.6987328639073,800.0
13:45,0.0,200.0,0.0,0.0,643.0426350786686,1000.0
14:00,0.0,0.0,0.0,600.0,622.5684295970265,1000.0
14:15,0.0,0.0,0.0,600.0,593.8621965573664,1000.0
14:30,0.0,0.0,0.0,600.0,584.66040497875,1000.0
14:45,0.0,0.0,0.0,600.0,580.0320973582062,1000.0
15:00,0.0,0.0,0.0,600.0,737.8129500426243,1000.0
15:15,0.0,0.0,0.0,0.0,546.513555648356,1000.0
15:30,0.0,0.0,0.0,0.0,478.6355670909632,1000.0
15:45,0.0,0.0,0.0,600.0,734.1950920580176,1000.0
16:00,1063.3530778295096,0.0,0.0,600.0,0.0,1000.0
16:15,1092.1674646326665,0.0,0.0,600.0,0.0,1000.0
16:30,938.1899381299265,0.0,200.0,600.0,0.0,800.0
16:45,939.6785377138058,0.0,200.0,600.0,0.0,600.0
17:00,593.72168143167,0.0,200.0,600.0,0.0,400.0
17:15,1174.7862454130088,0.0,200.0,600.0,0.0,200.0
17:30,826.4926957411378,0.0,200.0,600.0,0.0,0.0
17:45,1027.5367044737718,0.0,0.0,600.0,0.0,0.0
18:00,807.2722536887044,200.0,0.0,600.0,0.0,200.0
18:15,868.3987771892066,200.0,0.0,600.0,0.0,400.0
18:30,486.58416614258965,0.0,200.0,600.0,0.0,200.0
18:45,424.03015474253186,0.0,200.0,600.0,0.0,0.0
19:00,630.9999936184487,0.0,0.0,600.0,0.0,0.0
19:15,852.1711855934659,200.0,0.0,600.0,0.0,200.0
19:30,678.7718735498214,200.0,200.0,600.0,0.0,200.0
19:45,460.6982043517279,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,671.763010069397,0.0
20:15,0.0,200.0,0.0,0.0,725.4873967332744,200.0
20:30,0.0,0.0,0.0,600.0,753.5876046510245,200.0
20:45,0.0,0.0,200.0,600.0,650.2469040706878,0.0
21:00,0.0,0.0,0.0,0.0,221.2724003076827,0.0
21:15,0.0,0.0,0.0,0.0,202.42821557863758,0.0
21:30,0.0,0.0,0.0,0.0,519.9176151895215,0.0
21:45,0.0,0.0,0.0,0.0,200.74983457390204,0.0
22:00,0.0,0.0,0.0,0.0,433.440103775763,0.0
22:15,0.0,0.0,0.0,0.0,642.4686947147751,0.0
22:30,0.0,0.0,0.0,0.0,852.0195514437264,0.0
22:45,0.0,0.0,0.0,0.0,330.3880558288752,0.0
23:00,0.0,0.0,0.0,600.0,636.5604980693278,0.0
23:15,0.0,0.0,0.0,600.0,656.5190310676298,0.0
23:30,0.0,0.0,0.0,600.0,672.950142200182,0.0
23:45,0.0,0.0,0.0,600.0,661.0528524211708,0.0
