,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.909870130957,400.0
00:15,0.0,0.0,200.0,600.0,430.8736174932517,200.0
00:30,0.0,0.0,0.0,600.0,630.6795495307135,200.0
00:45,0.0,0.0,200.0,600.0,432.79004765135323,0.0
01:00,0.0,0.0,0.0,600.0,631.2957909130338,0.0
01:15,0.0,0.0,0.0,600.0,638.7116007032796,0.0
01:30,0.0,0.0,0.0,600.0,676.6504625992434,0.0
01:45,0.0,0.0,0.0,600.0,649.9466091296061,0.0
02:00,0.0,0.0,0.0,600.0,631.5568437165016,0.0
02:15,0.0,0.0,0.0,600.0,632.4663281482219,0.0
02:30,0.0,0.0,0.0,600.0,649.9652303151889,0.0
02:45,0.0,0.0,0.0,600.0,679.3874113282068,0.0
03:00,0.0,0.0,0.0,600.0,633.7159424662364,0.0
03:15,0.0,0.0,0.0,600.0,630.8957234050943,0.0
03:30,0.0,200.0,0.0,600.0,832.3271078092397,200.0
03:45,0.0,200.0,200.0,600.0,646.3491128140818,200.0
04:00,0.0,200.0,0.0,600.0,879.1121791481211,400.0
04:15,0.0,200.0,0.0,600.0,836.8017137562168,600.0
04:30,0.0,200.0,0.0,600.0,829.3497661819888,800.0
04:45,0.0,200.0,0.0,600.0,827.8509889906235,1000.0
05:00,0.0,0.0,0.0,600.0,627.4351133065975,1000.0
05:15,0.0,0.0,0.0,600.0,676.7933543168801,1000.0
05:30,0.0,0.0,0.0,600.0,722.0006661628555,1000.0
05:45,0.0,0.0,0.0,600.0,646.9637298579931,1000.0
06:00,0.0,0.0,0.0,0.0,577.6368120295047,1000.0
06:15,0.0,0.0,0.0,0.0,793.8149112353208,1000.0
06:30,0.0,0.0,0.0,600.0,645.5148796170396,1000.0
06:45,0.0,0.0,0.0,600.0,623.2739096225616,1000.0
07:00,0.0,0.0,0.0,600.0,583.340474844101,1000.0
07:15,0.0,0.0,0.0,600.0,603.1936196685623,1000.0
07:30,0.0,0.0,0.0,600.0,565.9914984183469,1000.0
07:45,0.0,0.0,0.0,600.0,580.1131692821499,1000.0
08:00,0.0,0.0,0.0,600.0,562.4075223534287,1000.0
08:15,0.0,0.0,0.0,600.0,608.44651888831,1000.0
08:30,0.0,0.0,0.0,600.0,622.6332499729415,1000.0
08:45,0.0,0.0,200.0,600.0,349.78847790539294,800.0
09:00,347.6599834711192,0.0,200.0,600.0,0.0,600.0
09:15,365.6926976475984,0.0,200.0,600.0,0.0,400.0
09:30,413.2925107250362,0.0,200.0,600.0,0.0,200.0
09:45,409.5914878515422,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,949.6347308187042,0.0
10:15,0.0,0.0,0.0,0.0,1611.052628413826,0.0
10:30,0.0,0.0,0.0,0.0,2089.4755575500253,0.0
10:45,0.0,0.0,0.0,0.0,1456.6160721806168,0.0
11:00,0.0,0.0,0.0,0.0,889.7012128494023,0.0
11:15,0.0,0.0,0.0,0.0,875.2486539930911,0.0
11:30,0.0,0.0,0.0,0.0,978.6928820281001,0.0
11:45,0.0,0.0,0.0,0.0,262.2049025361515,0.0
12:00,0.0,0.0,0.0,0.0,1151.9076500084848,0.0
12:15,0.0,0.0,0.0,0.0,1521.0694370457477,0.0
12:30,0.0,0.0,0.0,0.0,861.8253807979637,0.0
12:45,0.0,200.0,0.0,0.0,1074.0328968643344,200.0
13:00,0.0,200.0,0.0,0.0,479.59743535649324,400.0
13:15,0.0,200.0,0.0,0.0,1015.511549180503,600.0
13:30,0.0,200.0,0.0,0.0,577.6192927910829,800.0
13:45,0.0,200.0,0.0,600.0,736.1520765336121,1000.0
14:00,0.0,0.0,200.0,600.0,336.01051960910036,800.0
14:15,0.0,0.0,200.0,600.0,340.35545041461376,600.0
14:30,0.0,200.0,0.0,600.0,742.8622068164108,800.0
14:45,0.0,200.0,0.0,600.0,771.7211776885855,1000.0
15:00,0.0,0.0,0.0,600.0,637.0668384055981,1000.0
15:15,0.0,0.0,200.0,600.0,402.63795951486634,800.0
15:30,0.0,0.0,0.0,600.0,567.9996736869202,800.0
15:45,0.0,200.0,0.0,600.0,774.6004548747006,1000.0
16:00,594.9057476689962,0.0,0.0,600.0,0.0,1000.0
16:15,621.5013886276882,0.0,0.0,600.0,0.0,1000.0
16:30,595.4437879429227,0.0,0.0,600.0,0.0,1000.0
16:45,601.6218878890506,0.0,0.0,600.0,0.0,1000.0
17:00,609.6819952605111,0.0,0.0,600.0,0.0,1000.0
17:15,620.9361176305183,0.0,0.0,600.0,0.0,1000.0
17:30,616.4693036095051,0.0,0.0,600.0,0.0,1000.0
