,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,450.5956283637224,300.0
00:15,0.0,0.0,100.0,600.0,529.7078602224947,200.0
00:30,0.0,0.0,0.0,600.0,630.5825931858907,200.0
00:45,0.0,0.0,200.0,600.0,430.6134725639498,0.0
01:00,0.0,0.0,0.0,600.0,676.9478190603836,0.0
01:15,0.0,0.0,0.0,600.0,678.3797189451154,0.0
01:30,0.0,0.0,0.0,600.0,675.8440891552756,0.0
01:45,0.0,0.0,0.0,600.0,659.2833502399604,0.0
02:00,0.0,0.0,0.0,600.0,638.7904162592182,0.0
02:15,0.0,0.0,0.0,600.0,672.8549243874334,0.0
02:30,0.0,0.0,0.0,600.0,635.0375328695276,0.0
02:45,0.0,0.0,0.0,600.0,630.1103973755008,0.0
03:00,0.0,0.0,0.0,600.0,628.8874004555144,0.0
03:15,0.0,0.0,0.0,600.0,632.7555420851232,0.0
03:30,0.0,0.0,0.0,600.0,680.6202219678271,0.0
03:45,0.0,200.0,0.0,600.0,850.4806487966583,200.0
04:00,0.0,200.0,0.0,600.0,830.6133776994147,400.0
04:15,0.0,200.0,0.0,600.0,857.7958154719638,600.0
04:30,0.0,200.0,0.0,600.0,831.5501769302668,800.0
04:45,0.0,200.0,0.0,600.0,840.2141092961975,1000.0
05:00,0.0,0.0,0.0,600.0,678.6384219961963,1000.0
05:15,0.0,0.0,200.0,600.0,434.2435940149353,800.0
05:30,0.0,0.0,0.0,600.0,653.0377980043352,800.0
05:45,0.0,200.0,0.0,600.0,869.7812392841283,1000.0
06:00,0.0,0.0,0.0,600.0,630.3313450586722,1000.0
06:15,0.0,0.0,0.0,0.0,224.77281811758462,1000.0
06:30,0.0,0.0,0.0,600.0,771.1355194085431,1000.0
06:45,0.0,0.0,0.0,600.0,776.4073239578438,1000.0
07:00,0.0,0.0,0.0,600.0,729.492369801088,1000.0
07:15,0.0,0.0,0.0,600.0,710.0380108991018,1000.0
07:30,0.0,0.0,0.0,600.0,717.1530356722193,1000.0
07:45,0.0,0.0,0.0,600.0,625.8124739823986,1000.0
08:00,0.0,0.0,0.0,600.0,565.2383016958765,1000.0
08:15,0.0,0.0,0.0,600.0,608.5306646877476,1000.0
08:30,0.0,0.0,0.0,600.0,684.6473702525896,1000.0
08:45,0.0,0.0,200.0,600.0,387.43576697300887,800.0
09:00,344.0370482961788,0.0,200.0,600.0,0.0,600.0
09:15,344.7118182110016,0.0,200.0,600.0,0.0,400.0
09:30,403.6888125733783,0.0,200.0,600.0,0.0,200.0
09:45,440.76028153333607,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,535.4638720001392,0.0
10:15,0.0,0.0,0.0,600.0,555.0420154259339,0.0
10:30,0.0,200.0,0.0,600.0,739.0990378535014,200.0
10:45,0.0,0.0,200.0,600.0,322.6437679813755,0.0
11:00,0.0,200.0,0.0,600.0,858.2423847439544,200.0
11:15,0.0,0.0,200.0,600.0,417.9504509275058,0.0
11:30,0.0,200.0,0.0,600.0,729.1732270493185,200.0
11:45,0.0,0.0,200.0,600.0,382.41441171830445,0.0
12:00,0.0,0.0,0.0,600.0,562.9391859685047,0.0
12:15,0.0,0.0,0.0,600.0,603.9060659121044,0.0
12:30,0.0,0.0,0.0,600.0,602.5459877073589,0.0
12:45,0.0,200.0,0.0,600.0,816.1160677459198,200.0
13:00,0.0,200.0,0.0,600.0,792.854813256492,400.0
13:15,0.0,200.0,0.0,600.0,844.6470137305386,600.0
13:30,0.0,200.0,0.0,0.0,673.5775682321085,800.0
13:45,0.0,200.0,0.0,0.0,447.810394669378,1000.0
14:00,0.0,0.0,0.0,600.0,603.5629308611983,1000.0
14:15,0.0,0.0,0.0,600.0,585.5950835628275,1000.0
14:30,0.0,0.0,0.0,600.0,575.8810798356017,1000.0
14:45,0.0,0.0,0.0,600.0,633.7934707742229,1000.0
15:00,0.0,0.0,0.0,600.0,643.2673873860867,1000.0
15:15,0.0,0.0,0.0,600.0,684.8445890312016,1000.0
15:30,0.0,0.0,0.0,0.0,348.13733967675813,1000.0
15:45,0.0,0.0,0.0,0.0,748.9878343199312,1000.0
16:00,1200.0,0.0,200.0,600.0,31.310813849757324,800.0
16:15,1200.0,11.719879038694671,200.0,600.0,0.0,611.7198790386947
16:30,1189.706233886102,0.0,0.0,600.0,0.0,611.7198790386947
16:45,849.3000626854209,200.0,0.0,600.0,0.0,811.7198790386947
17:00,890.7580109488583,188.28012096130533,0.0,600.0,0.0,1000.0
17:15,1069.6558987008507,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,108.86314898115643,600.0,0.0,891.1368510188436
17:45,970.135007730684,108.86314898115643,0.0,600.0,0.0,1000.0
18:00,797.9341480273495,0.0,0.0,600.0,0.0,1000.0
18:15,966.7181577664396,0.0,0.0,600.0,0.0,1000.0
18:30,886.3717668411696,0.0,0.0,600.0,0.0,1000.0
18:45,1039.0488677370422,0.0,200.0,600.0,0.0,800.0
19:00,1029.7015452180326,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,114.69962277129252,400.0
19:30,1004.0532004114261,0.0,200.0,600.0,0.0,200.0
19:45,696.9968863469571,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,945.9367331415008,0.0
20:15,0.0,0.0,0.0,0.0,491.1535308926123,0.0
20:30,0.0,0.0,0.0,0.0,731.8485199825749,0.0
20:45,0.0,0.0,0.0,0.0,485.6993029968311,0.0
21:00,0.0,0.0,0.0,0.0,432.65796827368786,0.0
21:15,0.0,0.0,0.0,0.0,435.2274185420934,0.0
21:30,0.0,0.0,0.0,0.0,643.9399712424115,0.0
21:45,0.0,0.0,0.0,0.0,454.7543443128737,0.0
22:00,0.0,200.0,0.0,0.0,543.9900246538493,200.0
22:15,0.0,0.0,0.0,0.0,367.50502533723153,200.0
22:30,0.0,0.0,200.0,0.0,309.8651082473531,0.0
22:45,0.0,0.0,0.0,0.0,518.3544822069516,0.0
23:00,0.0,0.0,0.0,0.0,220.73476289332547,0.0
23:15,0.0,0.0,0.0,600.0,749.9544071633435,0.0
23:30,0.0,200.0,0.0,600.0,948.0734213256546,200.0
23:45,0.0,0.0,200.0,600.0,584.5868079675741,0.0
