,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,525.5348737755146,400.0
00:15,0.0,0.0,200.0,600.0,426.10022251954206,200.0
00:30,0.0,0.0,0.0,600.0,625.3681483878182,200.0
00:45,0.0,0.0,200.0,600.0,426.63780281242964,0.0
01:00,0.0,0.0,0.0,600.0,625.7002928280122,0.0
01:15,0.0,0.0,0.0,600.0,630.4712891598581,0.0
01:30,0.0,0.0,0.0,600.0,679.9327714358244,0.0
01:45,0.0,0.0,0.0,600.0,650.3185254452403,0.0
02:00,0.0,0.0,0.0,600.0,626.1442922465104,0.0
02:15,0.0,0.0,0.0,600.0,625.6060903788189,0.0
02:30,0.0,0.0,0.0,600.0,627.026539145575,0.0
02:45,0.0,0.0,0.0,600.0,657.0693759400682,0.0
03:00,0.0,200.0,0.0,600.0,875.042572956091,200.0
03:15,0.0,0.0,200.0,600.0,426.1240332541598,0.0
03:30,0.0,0.0,0.0,600.0,626.5169599766987,0.0
03:45,0.0,200.0,0.0,600.0,825.6960502984596,200.0
04:00,0.0,200.0,0.0,600.0,831.7911119103145,400.0
04:15,0.0,200.0,0.0,600.0,884.2752352655274,600.0
04:30,0.0,200.0,0.0,600.0,843.7829262920676,800.0
04:45,0.0,200.0,0.0,600.0,822.8228059459699,1000.0
05:00,0.0,0.0,0.0,600.0,623.4492579573679,1000.0
05:15,0.0,0.0,200.0,600.0,421.5727498925937,800.0
05:30,0.0,200.0,0.0,600.0,817.5715323479657,1000.0
05:45,0.0,0.0,0.0,600.0,615.583809222033,1000.0
06:00,0.0,0.0,0.0,600.0,604.528858427577,1000.0
06:15,0.0,0.0,0.0,600.0,601.0582696042158,1000.0
06:30,0.0,0.0,0.0,600.0,643.871577698727,1000.0
06:45,0.0,0.0,0.0,600.0,641.164078508836,1000.0
07:00,0.0,0.0,0.0,600.0,631.098700076109,1000.0
07:15,0.0,0.0,0.0,600.0,642.6710077997582,1000.0
07:30,0.0,0.0,0.0,0.0,538.7005285033163,1000.0
07:45,0.0,0.0,0.0,600.0,687.2303367518222,1000.0
08:00,0.0,0.0,0.0,600.0,716.7906008586972,1000.0
08:15,0.0,0.0,0.0,600.0,738.1284547117348,1000.0
08:30,0.0,0.0,0.0,600.0,601.3558902400904,1000.0
08:45,0.0,0.0,200.0,600.0,363.38861216226474,800.0
09:00,364.2811453072502,0.0,200.0,600.0,0.0,600.0
09:15,356.35648361525114,0.0,200.0,600.0,0.0,400.0
09:30,386.0729530464523,0.0,200.0,600.0,0.0,200.0
09:45,518.777905824805,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,667.492893841646,0.0
10:15,0.0,0.0,0.0,600.0,698.5862648509055,0.0
10:30,0.0,0.0,0.0,600.0,555.3339791010458,0.0
10:45,0.0,0.0,0.0,600.0,578.1869343416415,0.0
11:00,0.0,0.0,0.0,600.0,647.3912918307412,0.0
11:15,0.0,0.0,0.0,600.0,553.7780408473145,0.0
11:30,0.0,0.0,0.0,600.0,565.8522579613715,0.0
11:45,0.0,0.0,0.0,600.0,642.7726265205279,0.0
12:00,0.0,0.0,0.0,600.0,677.5798368206428,0.0
12:15,0.0,0.0,0.0,600.0,678.3088765699142,0.0
12:30,0.0,200.0,0.0,600.0,836.3267134255985,200.0
12:45,0.0,200.0,200.0,600.0,661.0126276927898,200.0
13:00,0.0,200.0,0.0,600.0,825.1434408068299,400.0
13:15,0.0,200.0,0.0,600.0,931.781506200515,600.0
13:30,0.0,200.0,0.0,600.0,845.1246297257644,800.0
13:45,0.0,200.0,0.0,600.0,834.7005661246694,1000.0
14:00,0.0,0.0,0.0,600.0,568.1478390611767,1000.0
14:15,0.0,0.0,0.0,600.0,560.1571708043233,1000.0
14:30,0.0,0.0,0.0,600.0,644.4268690851228,1000.0
14:45,0.0,0.0,0.0,600.0,638.0113828759821,1000.0
15:00,0.0,0.0,0.0,600.0,662.2026510957655,1000.0
15:15,0.0,0.0,0.0,600.0,668.881104447449,1000.0
15:30,0.0,0.0,0.0,600.0,661.7834929037926,1000.0
15:45,0.0,0.0,0.0,600.0,608.630835126068,1000.0
16:00,617.9195215414285,0.0,0.0,600.0,0.0,1000.0
16:15,664.4346525299107,0.0,0.0,600.0,0.0,1000.0
16:30,482.56742628367476,0.0,200.0,600.0,0.0,800.0
16:45,688.9187791663524,200.0,200.0,600.0,0.0,800.0
17:00,518.1240767971551,0.0,200.0,600.0,0.0,600.0
17:15,586.9466159417411,0.0,200.0,600.0,0.0,400.0
17:30,874.4320694070266,0.0,200.0,600.0,0.0,200.0
17:45,1169.4222590386096,0.0,200.0,600.0,0.0,0.0
18:00,1127.642141978219,200.0,0.0,600.0,0.0,200.0
18:15,1057.7868994408132,200.0,0.0,600.0,0.0,400.0
18:30,668.4318176660395,0.0,200.0,600.0,0.0,200.0
18:45,739.4511628754783,0.0,200.0,600.0,0.0,0.0
19:00,1079.3803470336493,200.0,0.0,600.0,0.0,200.0
19:15,1052.4898504545818,200.0,0.0,600.0,0.0,400.0
19:30,693.8052115848843,0.0,200.0,600.0,0.0,200.0
19:45,672.9460229604707,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,866.9209365350636,0.0
20:15,0.0,0.0,0.0,600.0,831.6118362118837,0.0
20:30,0.0,200.0,0.0,600.0,1144.0016365222534,200.0
20:45,0.0,0.0,200.0,600.0,704.3520101513975,0.0
21:00,0.0,0.0,0.0,0.0,278.9204725472759,0.0
21:15,0.0,0.0,0.0,0.0,255.99182892862353,0.0
21:30,0.0,0.0,0.0,0.0,269.1103740273109,0.0
21:45,0.0,0.0,0.0,0.0,240.55514967730468,0.0
22:00,0.0,0.0,0.0,0.0,207.14103135266498,0.0
22:15,0.0,0.0,0.0,600.0,725.2279028988664,0.0
22:30,0.0,0.0,0.0,600.0,719.5441291090709,0.0
22:45,0.0,0.0,0.0,600.0,650.7201953367078,0.0
23:00,0.0,200.0,0.0,600.0,843.2425673501067,200.0
23:15,0.0,0.0,200.0,600.0,480.14523081166476,0.0
23:30,0.0,0.0,0.0,600.0,632.0732017144094,0.0
23:45,0.0,0.0,0.0,600.0,625.0911794863723,0.0
