,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.361353229768,400.0
00:15,0.0,0.0,200.0,600.0,430.9460793894932,200.0
00:30,0.0,0.0,0.0,600.0,644.1019218891124,200.0
00:45,0.0,0.0,200.0,600.0,455.8763973023043,0.0
01:00,0.0,0.0,0.0,600.0,631.0393342659368,0.0
01:15,0.0,0.0,0.0,600.0,631.8648486160964,0.0
01:30,0.0,0.0,0.0,600.0,652.1172621287071,0.0
01:45,0.0,0.0,0.0,600.0,687.5318866266958,0.0
02:00,0.0,0.0,0.0,600.0,635.0851466227662,0.0
02:15,0.0,0.0,0.0,600.0,632.8510206673816,0.0
02:30,0.0,0.0,0.0,600.0,632.503837613307,0.0
02:45,0.0,0.0,0.0,600.0,631.4875133341257,0.0
03:00,0.0,200.0,0.0,600.0,877.997746834138,200.0
03:15,0.0,200.0,0.0,600.0,862.9246549069993,400.0
03:30,0.0,0.0,200.0,600.0,443.60511476972135,200.0
03:45,0.0,200.0,200.0,600.0,655.9358505143017,200.0
04:00,0.0,200.0,0.0,600.0,843.2287075194461,400.0
04:15,0.0,200.0,0.0,600.0,885.3642724123309,600.0
04:30,0.0,200.0,0.0,600.0,839.5631296149844,800.0
04:45,0.0,200.0,0.0,600.0,829.702067360802,1000.0
05:00,0.0,0.0,0.0,600.0,629.624563934071,1000.0
05:15,0.0,0.0,0.0,600.0,692.472876828378,1000.0
05:30,0.0,0.0,0.0,600.0,678.4347265921436,1000.0
05:45,0.0,0.0,0.0,600.0,624.14874234431,1000.0
06:00,0.0,0.0,0.0,600.0,616.9368351349922,1000.0
06:15,0.0,0.0,0.0,600.0,632.62376691525,1000.0
06:30,0.0,0.0,0.0,600.0,629.5726872232741,1000.0
06:45,0.0,0.0,0.0,600.0,661.9616768991754,1000.0
07:00,0.0,0.0,0.0,600.0,675.3384513419038,1000.0
07:15,0.0,0.0,0.0,600.0,782.5320054121348,1000.0
07:30,0.0,0.0,0.0,600.0,684.5166634278634,1000.0
07:45,0.0,0.0,0.0,0.0,240.91166228836946,1000.0
08:00,0.0,0.0,0.0,600.0,791.3108330230598,1000.0
08:15,0.0,0.0,0.0,0.0,213.90062953104385,1000.0
08:30,0.0,0.0,0.0,600.0,789.932157537668,1000.0
08:45,0.0,0.0,200.0,600.0,545.5905169841805,800.0
09:00,570.2139358358041,0.0,200.0,600.0,0.0,600.0
09:15,604.3361882183162,0.0,200.0,600.0,0.0,400.0
09:30,1128.9985522374539,0.0,200.0,600.0,0.0,200.0
09:45,518.442275700493,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,710.7413151967507,0.0
10:15,0.0,0.0,0.0,600.0,698.6752359637436,0.0
10:30,0.0,200.0,0.0,600.0,816.3695889220405,200.0
10:45,0.0,0.0,200.0,600.0,432.40869698350593,0.0
11:00,0.0,0.0,0.0,600.0,646.4888776851457,0.0
11:15,0.0,0.0,0.0,600.0,611.6023335163894,0.0
11:30,0.0,0.0,0.0,600.0,647.8751462043527,0.0
11:45,0.0,0.0,0.0,600.0,649.4448266598412,0.0
12:00,0.0,0.0,0.0,600.0,642.1182467116466,0.0
12:15,0.0,0.0,0.0,600.0,796.594761057936,0.0
12:30,0.0,200.0,0.0,600.0,896.0943975726251,200.0
12:45,0.0,0.0,0.0,600.0,655.2747880075717,200.0
13:00,0.0,200.0,0.0,600.0,850.662868970627,400.0
13:15,0.0,200.0,0.0,600.0,817.3302792913069,600.0
13:30,0.0,200.0,0.0,600.0,923.6217423468313,800.0
13:45,0.0,200.0,0.0,0.0,1010.32613361198,1000.0
14:00,0.0,0.0,200.0,600.0,461.0816811426822,800.0
14:15,0.0,0.0,200.0,600.0,493.7968454620478,600.0
14:30,0.0,200.0,0.0,600.0,921.3978513735447,800.0
14:45,0.0,200.0,0.0,600.0,914.6056430726643,1000.0
15:00,0.0,0.0,0.0,600.0,759.7696487970535,1000.0
15:15,0.0,0.0,200.0,600.0,565.7875314389739,800.0
15:30,0.0,0.0,0.0,0.0,591.9799209362455,800.0
15:45,0.0,200.0,0.0,0.0,726.4614344166854,1000.0
16:00,762.2917487932532,0.0,0.0,600.0,0.0,1000.0
16:15,905.6311315827592,0.0,0.0,600.0,0.0,1000.0
16:30,870.2087038912786,0.0,0.0,600.0,0.0,1000.0
16:45,1144.767479772565,0.0,0.0,600.0,0.0,1000.0
17:00,824.4482334471272,0.0,0.0,600.0,0.0,1000.0
17:15,998.8300913421085,0.0,0.0,600.0,0.0,1000.0
17:30,1200.0,0.0,200.0,600.0,10.428895131638228,800.0
17:45,1200.0,0.0,200.0,600.0,267.1215260957963,600.0
18:00,954.5378335555952,0.0,200.0,600.0,0.0,400.0
18:15,843.2689979820104,0.0,0.0,600.0,0.0,400.0
18:30,661.5303815289946,0.0,200.0,600.0,0.0,200.0
18:45,649.3200371427145,0.0,200.0,600.0,0.0,0.0
19:00,1118.090426530342,200.0,0.0,600.0,0.0,200.0
19:15,562.6731891112182,0.0,200.0,600.0,0.0,0.0
19:30,1063.2713622468514,0.0,0.0,600.0,0.0,0.0
19:45,980.8490653927397,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,858.9322548623983,0.0
20:15,0.0,0.0,0.0,600.0,988.9521327303414,0.0
20:30,0.0,200.0,0.0,0.0,976.6080118116618,200.0
20:45,0.0,0.0,200.0,600.0,639.3008797535263,0.0
21:00,0.0,0.0,0.0,0.0,209.04927040430215,0.0
21:15,0.0,0.0,0.0,0.0,489.03740967679795,0.0
21:30,0.0,0.0,0.0,0.0,864.890996172713,0.0
21:45,0.0,0.0,0.0,0.0,1065.999239596214,0.0
22:00,0.0,0.0,0.0,0.0,307.8734196249397,0.0
