,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.8199238622611,400.0
00:15,0.0,0.0,200.0,600.0,433.0436224499173,200.0
00:30,0.0,0.0,0.0,600.0,632.4093550149536,200.0
00:45,0.0,0.0,200.0,600.0,432.7960738960469,0.0
01:00,0.0,0.0,0.0,600.0,639.6387090661815,0.0
01:15,0.0,0.0,0.0,600.0,699.1233347931318,0.0
01:30,0.0,0.0,0.0,600.0,697.2257602866732,0.0
01:45,0.0,0.0,0.0,600.0,688.4721035916444,0.0
02:00,0.0,0.0,0.0,600.0,664.9296299212584,0.0
02:15,0.0,0.0,0.0,600.0,635.2498895050095,0.0
02:30,0.0,0.0,0.0,600.0,670.964963594073,0.0
02:45,0.0,0.0,0.0,600.0,691.2434999547806,0.0
03:00,0.0,200.0,0.0,600.0,877.1082836449611,200.0
03:15,0.0,200.0,0.0,600.0,878.4330642824478,400.0
03:30,0.0,0.0,200.0,600.0,433.36085063482346,200.0
03:45,0.0,0.0,0.0,600.0,682.5213341307825,200.0
04:00,0.0,200.0,0.0,600.0,876.3342433769485,400.0
04:15,0.0,200.0,0.0,600.0,831.2041837646058,600.0
04:30,0.0,200.0,0.0,600.0,888.0467187069686,800.0
04:45,0.0,200.0,0.0,600.0,915.2591976164405,1000.0
05:00,0.0,0.0,0.0,600.0,712.6778591083449,1000.0
05:15,0.0,0.0,0.0,600.0,662.2533971580378,1000.0
05:30,0.0,0.0,0.0,600.0,711.260317951471,1000.0
05:45,0.0,0.0,0.0,0.0,318.75530079909214,1000.0
06:00,0.0,0.0,0.0,0.0,254.88420458908925,1000.0
06:15,0.0,0.0,0.0,0.0,223.4068406448874,1000.0
06:30,0.0,0.0,0.0,0.0,228.77847836596789,1000.0
06:45,0.0,0.0,0.0,600.0,734.2219073280871,1000.0
07:00,0.0,0.0,0.0,600.0,790.279555763166,1000.0
07:15,0.0,0.0,0.0,0.0,791.1148248684489,1000.0
07:30,0.0,0.0,0.0,0.0,278.12064569004934,1000.0
07:45,0.0,0.0,0.0,0.0,285.18315367768326,1000.0
08:00,0.0,0.0,0.0,0.0,268.27463099250787,1000.0
08:15,0.0,0.0,0.0,0.0,268.0762141950044,1000.0
08:30,0.0,0.0,0.0,0.0,346.9408053125972,1000.0
08:45,0.0,0.0,200.0,0.0,637.1400011369773,800.0
09:00,1136.545343736887,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,28.60426160713814,400.0
09:30,971.2684946973527,0.0,200.0,600.0,0.0,200.0
09:45,522.8118545917217,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,693.9244545960964,0.0
10:15,0.0,0.0,0.0,600.0,698.6971561154877,0.0
10:30,0.0,0.0,0.0,600.0,723.5958056383623,0.0
10:45,0.0,0.0,0.0,600.0,682.9247431481837,0.0
11:00,0.0,200.0,0.0,600.0,895.4971147368515,200.0
11:15,0.0,0.0,200.0,600.0,590.9338829372523,0.0
11:30,0.0,0.0,0.0,600.0,652.3813008754947,0.0
11:45,0.0,0.0,0.0,600.0,728.3790979255559,0.0
12:00,0.0,0.0,0.0,0.0,237.63128329649223,0.0
12:15,0.0,200.0,0.0,600.0,991.0394412301257,200.0
12:30,0.0,200.0,0.0,0.0,427.7058400189078,400.0
12:45,0.0,0.0,200.0,0.0,272.90497212976084,200.0
13:00,0.0,200.0,0.0,0.0,486.93012857907746,400.0
13:15,0.0,200.0,0.0,600.0,950.0065589423286,600.0
13:30,0.0,200.0,0.0,0.0,406.89315894906144,800.0
13:45,0.0,200.0,0.0,600.0,989.1929749652455,1000.0
14:00,0.0,0.0,0.0,600.0,796.6169292091846,1000.0
14:15,0.0,0.0,0.0,600.0,739.5548771428861,1000.0
14:30,0.0,0.0,0.0,600.0,718.9007154418352,1000.0
14:45,0.0,0.0,0.0,600.0,765.2062766653227,1000.0
15:00,0.0,0.0,0.0,600.0,729.8707167686612,1000.0
15:15,0.0,0.0,0.0,600.0,722.349369197228,1000.0
15:30,0.0,0.0,0.0,600.0,652.972349657706,1000.0
15:45,0.0,0.0,0.0,0.0,497.332671698789,1000.0
16:00,1200.0,0.0,200.0,600.0,258.43115362846265,800.0
16:15,1200.0,0.0,200.0,600.0,19.59418837852263,600.0
16:30,1200.0,0.0,200.0,600.0,5.803865001748136,400.0
16:45,1066.9939085731908,0.0,0.0,600.0,0.0,400.0
17:00,525.7508911677287,0.0,200.0,600.0,0.0,200.0
17:15,509.10114989799354,0.0,200.0,600.0,0.0,0.0
17:30,624.9702404587091,0.0,0.0,600.0,0.0,0.0
17:45,822.9210361469354,200.0,0.0,600.0,0.0,200.0
18:00,832.5694159762617,200.0,0.0,600.0,0.0,400.0
18:15,952.0522200601384,200.0,0.0,600.0,0.0,600.0
18:30,1094.670712884341,200.0,0.0,600.0,0.0,800.0
18:45,925.2932136081656,0.0,0.0,600.0,0.0,800.0
19:00,643.4476817725727,0.0,200.0,600.0,0.0,600.0
19:15,867.8020882439637,0.0,200.0,600.0,0.0,400.0
19:30,670.9060770947431,0.0,200.0,600.0,0.0,200.0
19:45,760.9057978276362,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,822.3123242056388,0.0
20:15,0.0,0.0,0.0,600.0,842.8208758077935,0.0
20:30,0.0,0.0,0.0,600.0,884.9899651075899,0.0
20:45,0.0,0.0,0.0,600.0,876.3213325245227,0.0
21:00,0.0,200.0,0.0,0.0,582.8961636130905,200.0
21:15,0.0,0.0,200.0,0.0,93.67860705275797,0.0
21:30,0.0,0.0,0.0,0.0,259.00711451340413,0.0
21:45,0.0,0.0,0.0,0.0,219.25516527477126,0.0
22:00,0.0,0.0,0.0,0.0,311.843094716021,0.0
22:15,0.0,0.0,0.0,0.0,364.5067048134407,0.0
22:30,0.0,0.0,0.0,0.0,341.8400721628928,0.0
22:45,0.0,0.0,0.0,0.0,571.3766128868278,0.0
23:00,0.0,200.0,0.0,0.0,624.3827024045407,200.0
23:15,0.0,200.0,200.0,0.0,357.56653015599704,200.0
23:30,0.0,0.0,200.0,0.0,176.15831276072066,0.0
23:45,0.0,0.0,0.0,0.0,410.7406904230523,0.0
