,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.1419263937448,400.0
00:15,0.0,0.0,200.0,600.0,429.0265677720853,200.0
00:30,0.0,0.0,0.0,600.0,627.3262100393313,200.0
00:45,0.0,0.0,200.0,600.0,428.6247073018766,0.0
01:00,0.0,0.0,0.0,600.0,627.5125378537828,0.0
01:15,0.0,0.0,0.0,600.0,629.0412477853528,0.0
01:30,0.0,0.0,0.0,600.0,628.0204396398607,0.0
01:45,0.0,0.0,0.0,600.0,629.0632252579736,0.0
02:00,0.0,0.0,0.0,600.0,629.3491499656712,0.0
02:15,0.0,0.0,0.0,600.0,628.6807298681422,0.0
02:30,0.0,0.0,0.0,600.0,629.3658918005774,0.0
02:45,0.0,0.0,0.0,600.0,628.9317451701208,0.0
03:00,0.0,200.0,0.0,600.0,827.7085579496644,200.0
03:15,0.0,0.0,200.0,600.0,428.2321553927185,0.0
03:30,0.0,0.0,0.0,600.0,629.1828266038866,0.0
03:45,0.0,200.0,0.0,600.0,828.4507351000376,200.0
04:00,0.0,200.0,0.0,600.0,826.874457689931,400.0
04:15,0.0,200.0,0.0,600.0,826.8501607147798,600.0
04:30,0.0,200.0,0.0,600.0,832.6954664102323,800.0
04:45,0.0,200.0,0.0,600.0,892.8560172181722,1000.0
05:00,0.0,0.0,0.0,600.0,623.9555894373235,1000.0
05:15,0.0,0.0,200.0,600.0,423.310974964435,800.0
05:30,0.0,200.0,0.0,600.0,817.3893975447853,1000.0
05:45,0.0,0.0,0.0,600.0,614.3331757808538,1000.0
06:00,0.0,0.0,0.0,600.0,603.7869113128564,1000.0
06:15,0.0,0.0,0.0,0.0,714.2555450418665,1000.0
06:30,0.0,0.0,0.0,0.0,289.46189414741235,1000.0
06:45,0.0,0.0,0.0,0.0,229.2193255268408,1000.0
07:00,0.0,0.0,200.0,600.0,380.63334738748006,800.0
07:15,0.0,0.0,0.0,600.0,563.5769733463993,800.0
