,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,435.09408697601646,300.0
00:15,0.0,0.0,100.0,600.0,556.5267007121736,200.0
00:30,0.0,0.0,0.0,600.0,676.4313123388597,200.0
00:45,0.0,0.0,200.0,600.0,459.8713472609728,0.0
01:00,0.0,0.0,0.0,600.0,698.4244925543164,0.0
01:15,0.0,0.0,0.0,0.0,215.5909756346918,0.0
01:30,0.0,0.0,0.0,600.0,720.7914962926045,0.0
01:45,0.0,0.0,0.0,600.0,658.7259643434746,0.0
02:00,0.0,0.0,0.0,600.0,633.6142401039948,0.0
02:15,0.0,0.0,0.0,600.0,694.3426385834856,0.0
02:30,0.0,0.0,0.0,0.0,219.90079349938975,0.0
02:45,0.0,0.0,0.0,600.0,762.9469044707789,0.0
03:00,0.0,200.0,0.0,600.0,850.939299736218,200.0
03:15,0.0,200.0,0.0,600.0,847.9975819243547,400.0
03:30,0.0,0.0,200.0,600.0,498.4322170571693,200.0
03:45,0.0,200.0,200.0,600.0,768.2134475475764,200.0
04:00,0.0,200.0,0.0,600.0,909.3654807579732,400.0
04:15,0.0,200.0,0.0,600.0,853.1947991697372,600.0
04:30,0.0,200.0,0.0,600.0,832.0568462742514,800.0
04:45,0.0,200.0,0.0,600.0,926.9562857114756,1000.0
05:00,0.0,0.0,0.0,600.0,768.9436209788794,1000.0
05:15,0.0,0.0,0.0,600.0,664.3068755188752,1000.0
05:30,0.0,0.0,0.0,600.0,735.7868306361861,1000.0
05:45,0.0,0.0,0.0,600.0,652.3172086625058,1000.0
06:00,0.0,0.0,0.0,600.0,636.750026209452,1000.0
06:15,0.0,0.0,0.0,600.0,620.8694869402198,1000.0
06:30,0.0,0.0,0.0,600.0,669.4084580328258,1000.0
06:45,0.0,0.0,0.0,600.0,635.022347563165,1000.0
07:00,0.0,0.0,0.0,600.0,707.0262031217217,1000.0
07:15,0.0,0.0,0.0,600.0,775.5783836869327,1000.0
07:30,0.0,0.0,0.0,0.0,208.4405268871589,1000.0
07:45,0.0,0.0,0.0,0.0,234.97385825752474,1000.0
08:00,0.0,0.0,200.0,0.0,468.1656530605462,800.0
08:15,0.0,200.0,0.0,600.0,890.0024738430178,1000.0
08:30,0.0,0.0,0.0,600.0,712.7584581626321,1000.0
08:45,0.0,0.0,200.0,600.0,505.8143528039461,800.0
09:00,435.4306546385774,0.0,200.0,600.0,0.0,600.0
09:15,550.9926077410275,0.0,200.0,600.0,0.0,400.0
09:30,599.1275268489157,0.0,200.0,600.0,0.0,200.0
09:45,549.4936527142282,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,680.944214850997,0.0
10:15,0.0,0.0,0.0,600.0,756.3471115590166,0.0
10:30,0.0,0.0,0.0,600.0,687.9164997991496,0.0
10:45,0.0,0.0,0.0,600.0,593.7238039850903,0.0
11:00,0.0,200.0,0.0,600.0,888.1239939134826,200.0
11:15,0.0,0.0,200.0,600.0,594.1456284159988,0.0
11:30,0.0,0.0,0.0,600.0,689.7032990640964,0.0
11:45,0.0,0.0,0.0,0.0,325.65649332517756,0.0
12:00,0.0,200.0,0.0,600.0,884.0740802519541,200.0
12:15,0.0,0.0,0.0,600.0,742.7289980057053,200.0
12:30,0.0,0.0,200.0,600.0,518.1320132476417,0.0
12:45,0.0,200.0,0.0,600.0,978.3382348344971,200.0
13:00,0.0,200.0,0.0,600.0,945.4730977449188,400.0
13:15,0.0,200.0,0.0,0.0,753.091951348338,600.0
13:30,0.0,200.0,0.0,0.0,663.0740093245023,800.0
13:45,0.0,200.0,0.0,600.0,871.2872673169582,1000.0
14:00,0.0,0.0,200.0,0.0,54.813274268180834,800.0
14:15,0.0,0.0,200.0,0.0,506.2294106122886,600.0
14:30,0.0,200.0,0.0,0.0,1124.4811708220088,800.0
14:45,0.0,200.0,0.0,0.0,663.1277965767404,1000.0
15:00,0.0,0.0,0.0,600.0,740.0855610535735,1000.0
15:15,0.0,0.0,200.0,600.0,507.83246474912846,800.0
15:30,0.0,200.0,200.0,0.0,343.09671167479814,800.0
15:45,0.0,200.0,0.0,0.0,781.9610750017087,1000.0
16:00,984.2209964714648,0.0,0.0,600.0,0.0,1000.0
16:15,754.0911834776647,0.0,0.0,600.0,0.0,1000.0
16:30,826.3534609619064,0.0,0.0,600.0,0.0,1000.0
16:45,558.4170283164522,0.0,200.0,600.0,0.0,800.0
17:00,657.475039459034,0.0,200.0,600.0,0.0,600.0
17:15,1132.8838837310896,200.0,0.0,600.0,0.0,800.0
17:30,976.2002348268579,200.0,0.0,600.0,0.0,1000.0
17:45,597.668393724327,0.0,200.0,600.0,0.0,800.0
18:00,1076.9837959369834,200.0,0.0,600.0,0.0,1000.0
18:15,886.6795816002866,0.0,0.0,600.0,0.0,1000.0
18:30,982.9510010863164,0.0,200.0,600.0,0.0,800.0
18:45,943.1014157032369,0.0,200.0,600.0,0.0,600.0
19:00,1190.2882610418717,0.0,200.0,600.0,0.0,400.0
19:15,1200.0,0.0,200.0,0.0,82.8135449762633,200.0
