,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.2484890116342,400.0
00:15,0.0,0.0,200.0,0.0,11.754676274312459,200.0
00:30,0.0,0.0,0.0,0.0,203.68012416509646,200.0
00:45,0.0,0.0,200.0,600.0,534.4366752662215,0.0
01:00,0.0,0.0,0.0,600.0,782.7528626393475,0.0
01:15,0.0,0.0,0.0,600.0,760.386414827839,0.0
01:30,0.0,0.0,0.0,600.0,796.2699432621132,0.0
01:45,0.0,0.0,0.0,0.0,229.20497569175228,0.0
02:00,0.0,0.0,0.0,600.0,797.2804479085148,0.0
02:15,0.0,0.0,0.0,600.0,797.9769384944902,0.0
02:30,0.0,0.0,0.0,600.0,797.912580711582,0.0
02:45,0.0,0.0,0.0,0.0,249.08711687923105,0.0
03:00,0.0,0.0,0.0,600.0,664.820242758884,0.0
03:15,0.0,0.0,0.0,600.0,671.7234481188248,0.0
03:30,0.0,0.0,0.0,600.0,660.0722594205013,0.0
03:45,0.0,200.0,0.0,600.0,855.0137968842305,200.0
04:00,0.0,200.0,0.0,600.0,911.5322304805429,400.0
04:15,0.0,200.0,0.0,600.0,883.5604472421736,600.0
04:30,0.0,200.0,0.0,600.0,894.3134371656862,800.0
04:45,0.0,200.0,0.0,600.0,835.8452856370316,1000.0
05:00,0.0,0.0,0.0,600.0,644.2797509479573,1000.0
05:15,0.0,0.0,0.0,600.0,677.2237226316208,1000.0
05:30,0.0,0.0,200.0,600.0,479.6886249790041,800.0
05:45,0.0,200.0,0.0,600.0,924.8950112426631,1000.0
06:00,0.0,0.0,0.0,600.0,638.8202494078522,1000.0
06:15,0.0,0.0,0.0,600.0,597.5619653249086,1000.0
06:30,0.0,0.0,200.0,600.0,398.6887894842638,800.0
06:45,0.0,200.0,0.0,600.0,794.6888695413445,1000.0
07:00,0.0,0.0,0.0,600.0,688.4355170443497,1000.0
07:15,0.0,0.0,0.0,0.0,213.47531889083504,1000.0
07:30,0.0,0.0,0.0,600.0,739.4057202287958,1000.0
