,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.06416996029157,300.0
00:15,0.0,0.0,200.0,600.0,430.46964967637587,100.0
00:30,0.0,100.0,0.0,600.0,730.4453951529413,200.0
00:45,0.0,0.0,200.0,600.0,452.0348805751388,0.0
01:00,0.0,0.0,0.0,600.0,650.5773406587051,0.0
01:15,0.0,0.0,0.0,600.0,658.2357977708576,0.0
01:30,0.0,0.0,0.0,600.0,672.1369618185086,0.0
01:45,0.0,0.0,0.0,600.0,688.8919328310117,0.0
02:00,0.0,200.0,0.0,600.0,830.8155223541352,200.0
02:15,0.0,0.0,200.0,600.0,430.8925936502211,0.0
02:30,0.0,0.0,0.0,600.0,630.0341640042491,0.0
02:45,0.0,0.0,0.0,600.0,629.2111520565117,0.0
03:00,0.0,0.0,0.0,600.0,628.5844351188089,0.0
03:15,0.0,0.0,0.0,600.0,630.5054913197079,0.0
03:30,0.0,200.0,0.0,600.0,831.645595948396,200.0
03:45,0.0,200.0,200.0,600.0,700.384682101853,200.0
04:00,0.0,200.0,0.0,600.0,859.0775488103367,400.0
04:15,0.0,200.0,0.0,600.0,829.4620773989218,600.0
04:30,0.0,200.0,0.0,600.0,829.1343950092884,800.0
04:45,0.0,200.0,0.0,600.0,826.3191588040951,1000.0
05:00,0.0,0.0,0.0,600.0,694.8656443614624,1000.0
05:15,0.0,0.0,0.0,600.0,699.8942833515831,1000.0
05:30,0.0,0.0,0.0,600.0,629.8094680728594,1000.0
05:45,0.0,0.0,0.0,600.0,627.0671679915304,1000.0
06:00,0.0,0.0,0.0,600.0,691.531281458716,1000.0
06:15,0.0,0.0,0.0,0.0,448.63140169211806,1000.0
06:30,0.0,0.0,0.0,0.0,456.4805395900735,1000.0
06:45,0.0,0.0,0.0,0.0,794.975472827107,1000.0
07:00,0.0,0.0,0.0,0.0,1304.227363714975,1000.0
07:15,0.0,0.0,0.0,0.0,1066.9135785027222,1000.0
07:30,0.0,0.0,0.0,600.0,721.5937865527916,1000.0
07:45,0.0,0.0,0.0,0.0,709.0100878365469,1000.0
08:00,0.0,0.0,0.0,0.0,917.8041763151572,1000.0
08:15,0.0,0.0,0.0,600.0,668.2598144222851,1000.0
08:30,0.0,0.0,0.0,600.0,689.5478709598169,1000.0
08:45,0.0,0.0,200.0,600.0,492.71577106095265,800.0
09:00,447.2703947280735,0.0,200.0,600.0,0.0,600.0
09:15,390.98027784565943,0.0,200.0,600.0,0.0,400.0
09:30,357.10418804701806,0.0,200.0,600.0,0.0,200.0
09:45,396.16764352958785,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,647.5480919349415,0.0
10:15,0.0,0.0,0.0,600.0,606.3831521610648,0.0
10:30,0.0,0.0,0.0,600.0,558.0755397459974,0.0
10:45,0.0,0.0,0.0,600.0,555.5518101108335,0.0
11:00,0.0,0.0,0.0,600.0,641.5092635850522,0.0
11:15,0.0,0.0,0.0,600.0,631.4227314579538,0.0
11:30,0.0,0.0,0.0,600.0,582.412028634328,0.0
11:45,0.0,0.0,0.0,600.0,619.4424404936133,0.0
12:00,0.0,200.0,0.0,0.0,514.717640593236,200.0
12:15,0.0,200.0,200.0,600.0,742.2183286346606,200.0
12:30,0.0,0.0,200.0,0.0,274.37052039277256,0.0
12:45,0.0,200.0,0.0,0.0,702.1579075435351,200.0
13:00,0.0,200.0,0.0,0.0,573.3530533535302,400.0
13:15,0.0,200.0,0.0,600.0,887.4108342284652,600.0
13:30,0.0,200.0,0.0,600.0,894.0116162036237,800.0
13:45,0.0,200.0,0.0,0.0,966.0532186597158,1000.0
14:00,0.0,0.0,0.0,0.0,347.84999256455967,1000.0
14:15,0.0,0.0,0.0,0.0,425.7676685613812,1000.0
14:30,0.0,0.0,0.0,0.0,448.71745016883347,1000.0
14:45,0.0,0.0,0.0,0.0,403.5165978165502,1000.0
15:00,0.0,0.0,0.0,0.0,452.75591080511674,1000.0
15:15,0.0,0.0,0.0,600.0,696.6627821430457,1000.0
15:30,0.0,0.0,0.0,600.0,740.2892220973964,1000.0
15:45,0.0,0.0,0.0,600.0,693.9195776914567,1000.0
16:00,737.0816670947826,0.0,0.0,600.0,0.0,1000.0
16:15,710.4256921910351,0.0,0.0,600.0,0.0,1000.0
16:30,820.500066328107,0.0,0.0,600.0,0.0,1000.0
16:45,736.478927914607,0.0,0.0,600.0,0.0,1000.0
17:00,719.7195074261048,0.0,0.0,600.0,0.0,1000.0
17:15,738.5854496347852,0.0,0.0,600.0,0.0,1000.0
17:30,727.405443533884,0.0,0.0,600.0,0.0,1000.0
17:45,671.5761776758345,0.0,0.0,600.0,0.0,1000.0
18:00,692.1264447967274,0.0,0.0,600.0,0.0,1000.0
18:15,682.2361433753914,0.0,0.0,600.0,0.0,1000.0
18:30,704.316666935267,0.0,0.0,600.0,0.0,1000.0
18:45,588.9741805172397,0.0,200.0,600.0,0.0,800.0
19:00,1047.082759942934,0.0,200.0,600.0,0.0,600.0
19:15,924.9381877977321,0.0,200.0,600.0,0.0,400.0
19:30,1000.5143231498014,0.0,200.0,600.0,0.0,200.0
19:45,648.2398031368286,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,893.934150693224,0.0
20:15,0.0,0.0,0.0,0.0,1066.8700649624236,0.0
20:30,0.0,0.0,0.0,600.0,813.3080836170186,0.0
20:45,0.0,0.0,0.0,600.0,855.2272261463595,0.0
21:00,0.0,0.0,0.0,0.0,264.9640217292103,0.0
21:15,0.0,0.0,0.0,0.0,423.3694752412474,0.0
21:30,0.0,0.0,0.0,0.0,310.40879167889636,0.0
21:45,0.0,0.0,0.0,0.0,295.94449505768563,0.0
22:00,0.0,200.0,0.0,0.0,420.7507556666097,200.0
22:15,0.0,0.0,0.0,0.0,216.1228843963864,200.0
22:30,0.0,0.0,200.0,600.0,572.4463612271641,0.0
22:45,0.0,0.0,0.0,600.0,721.6396048386521,0.0
23:00,0.0,0.0,0.0,0.0,205.9976032276623,0.0
23:15,0.0,0.0,0.0,600.0,765.8782321401063,0.0
23:30,0.0,200.0,0.0,600.0,932.0230586044912,200.0
23:45,0.0,0.0,200.0,600.0,429.24935991664904,0.0
