,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,537.7804499015626,300.0
00:15,0.0,0.0,200.0,600.0,520.4885528387016,100.0
00:30,0.0,100.0,0.0,600.0,769.5756326771474,200.0
00:45,0.0,0.0,200.0,600.0,492.38704476863313,0.0
01:00,0.0,0.0,0.0,600.0,653.0052945446675,0.0
01:15,0.0,0.0,0.0,600.0,680.4509184040729,0.0
01:30,0.0,0.0,0.0,600.0,672.648770704651,0.0
01:45,0.0,0.0,0.0,600.0,637.7973461936302,0.0
02:00,0.0,0.0,0.0,600.0,657.3350095719971,0.0
02:15,0.0,0.0,0.0,600.0,721.9784848568885,0.0
02:30,0.0,0.0,0.0,600.0,705.6296223629973,0.0
02:45,0.0,0.0,0.0,600.0,643.1594003648148,0.0
03:00,0.0,200.0,0.0,600.0,828.91761876553,200.0
03:15,0.0,200.0,200.0,600.0,631.4342769479863,200.0
03:30,0.0,0.0,200.0,600.0,451.03022237106006,0.0
03:45,0.0,200.0,0.0,600.0,979.3772788886292,200.0
04:00,0.0,200.0,0.0,600.0,864.5469337018832,400.0
04:15,0.0,200.0,0.0,600.0,829.80599264062,600.0
04:30,0.0,200.0,0.0,600.0,829.2418152703767,800.0
04:45,0.0,200.0,0.0,600.0,840.8340364872257,1000.0
05:00,0.0,0.0,0.0,600.0,717.44949819724,1000.0
05:15,0.0,0.0,0.0,600.0,639.9336318300649,1000.0
05:30,0.0,0.0,0.0,600.0,627.8400525607095,1000.0
05:45,0.0,0.0,0.0,600.0,684.7768882861687,1000.0
06:00,0.0,0.0,0.0,600.0,637.296710577333,1000.0
06:15,0.0,0.0,0.0,600.0,661.3289800215196,1000.0
06:30,0.0,0.0,200.0,600.0,411.84154876064804,800.0
06:45,0.0,200.0,0.0,600.0,810.094257433315,1000.0
07:00,0.0,0.0,0.0,600.0,621.1834444040273,1000.0
07:15,0.0,0.0,0.0,600.0,654.1092107056804,1000.0
07:30,0.0,0.0,0.0,600.0,642.6320918575046,1000.0
07:45,0.0,0.0,0.0,600.0,606.8206567595126,1000.0
08:00,0.0,0.0,200.0,600.0,404.6804466997619,800.0
08:15,0.0,200.0,0.0,600.0,829.8975371576058,1000.0
08:30,0.0,0.0,0.0,600.0,611.0161983840472,1000.0
08:45,0.0,0.0,200.0,600.0,418.35311527652675,800.0
09:00,480.4354364672698,0.0,200.0,600.0,0.0,600.0
09:15,411.02454164629955,0.0,200.0,600.0,0.0,400.0
09:30,406.23613839540576,0.0,200.0,600.0,0.0,200.0
09:45,376.9349869591307,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,570.8149198804235,0.0
10:15,0.0,0.0,0.0,600.0,632.6674444051406,0.0
10:30,0.0,0.0,0.0,600.0,626.0611705799241,0.0
10:45,0.0,0.0,0.0,600.0,604.8667848994869,0.0
11:00,0.0,0.0,0.0,600.0,606.1810535866772,0.0
11:15,0.0,0.0,0.0,600.0,609.9638137101003,0.0
11:30,0.0,0.0,0.0,600.0,629.4577516284592,0.0
11:45,0.0,0.0,0.0,600.0,629.8622390671954,0.0
12:00,0.0,200.0,0.0,600.0,850.0624181225231,200.0
12:15,0.0,0.0,0.0,600.0,606.8900642373741,200.0
12:30,0.0,0.0,200.0,600.0,395.15315352555456,0.0
12:45,0.0,200.0,0.0,600.0,882.1046991653726,200.0
13:00,0.0,200.0,0.0,600.0,891.6602347989335,400.0
13:15,0.0,200.0,0.0,600.0,888.1300172764248,600.0
