,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.25941071988,400.0
00:15,0.0,0.0,200.0,600.0,466.1066739097141,200.0
00:30,0.0,0.0,0.0,600.0,686.7504169968079,200.0
00:45,0.0,0.0,200.0,600.0,428.53890312234,0.0
01:00,0.0,0.0,0.0,600.0,627.2429482835656,0.0
01:15,0.0,0.0,0.0,600.0,651.4442746271651,0.0
01:30,0.0,0.0,0.0,600.0,744.312246576514,0.0
01:45,0.0,0.0,0.0,600.0,662.2807598066474,0.0
02:00,0.0,0.0,0.0,600.0,629.3632670615259,0.0
02:15,0.0,0.0,0.0,600.0,628.9186258354763,0.0
02:30,0.0,0.0,0.0,600.0,647.4937640929022,0.0
02:45,0.0,0.0,0.0,600.0,694.9283103379331,0.0
03:00,0.0,200.0,0.0,600.0,866.6849753972813,200.0
03:15,0.0,0.0,200.0,600.0,481.28811608357614,0.0
03:30,0.0,0.0,0.0,600.0,628.1237698690244,0.0
03:45,0.0,200.0,0.0,600.0,827.1179641647473,200.0
04:00,0.0,200.0,0.0,600.0,826.1111686301176,400.0
04:15,0.0,200.0,0.0,600.0,871.2404595884345,600.0
04:30,0.0,200.0,0.0,600.0,879.4607973464521,800.0
04:45,0.0,200.0,0.0,600.0,850.9166130329223,1000.0
05:00,0.0,0.0,0.0,600.0,676.6545910832884,1000.0
05:15,0.0,0.0,200.0,600.0,422.3602820276068,800.0
05:30,0.0,200.0,0.0,600.0,825.5882087852069,1000.0
05:45,0.0,0.0,0.0,600.0,682.0181514269926,1000.0
06:00,0.0,0.0,0.0,600.0,619.8794642444891,1000.0
06:15,0.0,0.0,0.0,600.0,637.5211325011284,1000.0
06:30,0.0,0.0,0.0,600.0,632.9452202671088,1000.0
06:45,0.0,0.0,0.0,600.0,594.4489500678338,1000.0
07:00,0.0,0.0,200.0,600.0,392.34981223331295,800.0
07:15,0.0,0.0,0.0,600.0,636.0609690081161,800.0
07:30,0.0,200.0,0.0,600.0,815.4191943898538,1000.0
07:45,0.0,0.0,0.0,600.0,616.145425799288,1000.0
08:00,0.0,0.0,0.0,600.0,557.1913519350353,1000.0
08:15,0.0,0.0,0.0,600.0,592.4622351691312,1000.0
08:30,0.0,0.0,0.0,600.0,656.3590357881691,1000.0
08:45,0.0,0.0,200.0,600.0,364.6566846740275,800.0
09:00,397.3583611019843,0.0,200.0,600.0,0.0,600.0
09:15,344.00451916067254,0.0,200.0,600.0,0.0,400.0
09:30,334.10588159484143,0.0,200.0,600.0,0.0,200.0
09:45,338.8448779634891,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,538.2104889218922,0.0
10:15,0.0,0.0,0.0,600.0,552.2220852045837,0.0
10:30,0.0,200.0,0.0,600.0,816.1456553334041,200.0
10:45,0.0,0.0,200.0,600.0,421.9002442420673,0.0
11:00,0.0,200.0,0.0,600.0,786.5527165151102,200.0
11:15,0.0,0.0,200.0,600.0,320.3866329819999,0.0
11:30,0.0,0.0,0.0,600.0,515.0519372282379,0.0
11:45,0.0,0.0,0.0,600.0,789.1200065821288,0.0
12:00,0.0,0.0,0.0,0.0,720.0892267253857,0.0
12:15,0.0,200.0,0.0,0.0,758.6526462469725,200.0
12:30,0.0,200.0,0.0,0.0,493.89995747106985,400.0
12:45,0.0,0.0,200.0,600.0,402.9636524654512,200.0
13:00,0.0,200.0,0.0,600.0,772.5285438606342,400.0
13:15,0.0,200.0,0.0,600.0,803.7618592077142,600.0
13:30,0.0,200.0,0.0,600.0,759.3093258986202,800.0
13:45,0.0,200.0,0.0,600.0,765.8794727623509,1000.0
14:00,0.0,0.0,0.0,600.0,560.3419250017671,1000.0
14:15,0.0,0.0,0.0,600.0,673.6806277360189,1000.0
14:30,0.0,0.0,0.0,600.0,647.830172739832,1000.0
14:45,0.0,0.0,0.0,600.0,552.9040902591239,1000.0
15:00,0.0,0.0,0.0,600.0,581.6790434072085,1000.0
15:15,0.0,0.0,0.0,600.0,592.3157413428353,1000.0
15:30,0.0,0.0,200.0,600.0,369.03197192521884,800.0
15:45,0.0,200.0,0.0,600.0,769.2161097832623,1000.0
16:00,400.3570755695496,0.0,200.0,600.0,0.0,800.0
