,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.5886140717098,400.0
00:15,0.0,0.0,200.0,600.0,434.55289750175587,200.0
00:30,0.0,0.0,0.0,600.0,664.7244223326559,200.0
00:45,0.0,0.0,200.0,600.0,433.05775487572646,0.0
01:00,0.0,0.0,0.0,600.0,653.3643282348145,0.0
01:15,0.0,0.0,0.0,600.0,645.481226005237,0.0
01:30,0.0,0.0,0.0,600.0,631.1155137574207,0.0
01:45,0.0,0.0,0.0,600.0,670.1859945475956,0.0
02:00,0.0,0.0,0.0,600.0,666.155223603221,0.0
02:15,0.0,0.0,0.0,600.0,636.1748887182717,0.0
02:30,0.0,0.0,0.0,600.0,630.2833558158346,0.0
02:45,0.0,0.0,0.0,600.0,635.2896038272997,0.0
03:00,0.0,200.0,0.0,600.0,862.1080652683193,200.0
03:15,0.0,0.0,200.0,600.0,430.62514753485414,0.0
03:30,0.0,0.0,0.0,600.0,631.1749144052686,0.0
03:45,0.0,200.0,0.0,600.0,858.8817909098951,200.0
04:00,0.0,200.0,0.0,600.0,844.7252691989768,400.0
04:15,0.0,200.0,0.0,600.0,829.1531725599054,600.0
04:30,0.0,200.0,0.0,600.0,829.8486417119841,800.0
04:45,0.0,200.0,0.0,600.0,876.9717180192428,1000.0
05:00,0.0,0.0,0.0,600.0,655.159672421816,1000.0
05:15,0.0,0.0,200.0,600.0,426.9060395190188,800.0
05:30,0.0,200.0,0.0,600.0,822.069468915183,1000.0
05:45,0.0,0.0,0.0,600.0,620.2628892064936,1000.0
06:00,0.0,0.0,0.0,600.0,620.922235900887,1000.0
06:15,0.0,0.0,0.0,600.0,637.3951677047345,1000.0
06:30,0.0,0.0,0.0,600.0,640.8558117286918,1000.0
06:45,0.0,0.0,0.0,600.0,616.5055588704331,1000.0
07:00,0.0,0.0,200.0,600.0,522.9005343917389,800.0
07:15,0.0,0.0,0.0,600.0,683.465707977527,800.0
07:30,0.0,200.0,0.0,600.0,922.5521548687914,1000.0
07:45,0.0,0.0,0.0,600.0,776.8965033555049,1000.0
08:00,0.0,0.0,0.0,600.0,577.7300388409379,1000.0
08:15,0.0,0.0,0.0,600.0,577.0675973938139,1000.0
08:30,0.0,0.0,0.0,600.0,623.6027760104631,1000.0
08:45,0.0,0.0,200.0,600.0,414.3733538841278,800.0
