,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.4650604394717,400.0
00:15,0.0,0.0,200.0,600.0,430.08440417266104,200.0
00:30,0.0,0.0,0.0,600.0,630.5425066581239,200.0
00:45,0.0,0.0,200.0,600.0,446.65436935345247,0.0
01:00,0.0,0.0,0.0,600.0,669.1764563459235,0.0
01:15,0.0,0.0,0.0,600.0,630.8094571844014,0.0
01:30,0.0,0.0,0.0,600.0,664.3533871837792,0.0
01:45,0.0,0.0,0.0,600.0,659.6607293373504,0.0
02:00,0.0,0.0,0.0,600.0,631.4029719827917,0.0
02:15,0.0,0.0,0.0,600.0,766.5715259373148,0.0
02:30,0.0,0.0,0.0,600.0,675.2668726589445,0.0
02:45,0.0,0.0,0.0,600.0,674.5516136093476,0.0
03:00,0.0,200.0,0.0,600.0,880.9092114905434,200.0
03:15,0.0,0.0,200.0,600.0,449.45668492604864,0.0
03:30,0.0,0.0,0.0,600.0,630.9949001140551,0.0
03:45,0.0,200.0,0.0,600.0,829.7272912628504,200.0
04:00,0.0,200.0,0.0,0.0,547.9286517285573,400.0
04:15,0.0,200.0,0.0,0.0,422.4113985498306,600.0
04:30,0.0,200.0,0.0,600.0,829.0013020116561,800.0
04:45,0.0,200.0,0.0,600.0,826.7609001802638,1000.0
05:00,0.0,0.0,0.0,600.0,664.954480568662,1000.0
05:15,0.0,0.0,200.0,600.0,449.8123704467903,800.0
05:30,0.0,200.0,0.0,600.0,863.2352394577134,1000.0
05:45,0.0,0.0,0.0,600.0,634.4463091754695,1000.0
06:00,0.0,0.0,0.0,600.0,608.4893620773674,1000.0
06:15,0.0,0.0,0.0,600.0,604.1588966270111,1000.0
06:30,0.0,0.0,0.0,600.0,649.3517653717379,1000.0
06:45,0.0,0.0,0.0,600.0,656.0111938868122,1000.0
07:00,0.0,0.0,0.0,0.0,308.97090352012725,1000.0
07:15,0.0,0.0,0.0,600.0,584.784767739496,1000.0
07:30,0.0,0.0,0.0,600.0,580.9499635832957,1000.0
07:45,0.0,0.0,0.0,600.0,592.7101935275158,1000.0
08:00,0.0,0.0,0.0,600.0,610.817277279988,1000.0
08:15,0.0,0.0,0.0,600.0,600.4836249053658,1000.0
08:30,0.0,0.0,0.0,600.0,604.4169860576396,1000.0
08:45,0.0,0.0,200.0,0.0,39.5758609023074,800.0
09:00,1005.0565243622636,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,0.0,41.12363322166448,400.0
09:30,443.8534620981345,0.0,200.0,600.0,0.0,200.0
09:45,371.1491942421728,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,711.4755161200867,0.0
10:15,0.0,0.0,0.0,600.0,689.8927407026479,0.0
10:30,0.0,0.0,0.0,600.0,586.2129392183223,0.0
10:45,0.0,0.0,0.0,600.0,600.9696527198646,0.0
