,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.4859723491553,400.0
00:15,0.0,0.0,200.0,600.0,460.86962177828093,200.0
00:30,0.0,0.0,0.0,600.0,644.714018236277,200.0
00:45,0.0,0.0,200.0,600.0,429.4668292213205,0.0
01:00,0.0,0.0,0.0,600.0,627.7842805068398,0.0
01:15,0.0,0.0,0.0,600.0,630.603071678112,0.0
01:30,0.0,0.0,0.0,600.0,665.5584550944831,0.0
01:45,0.0,0.0,0.0,600.0,779.5438884664434,0.0
02:00,0.0,0.0,0.0,600.0,635.5300322325745,0.0
02:15,0.0,0.0,0.0,600.0,630.6436847551054,0.0
02:30,0.0,0.0,0.0,600.0,628.5758788257109,0.0
02:45,0.0,0.0,0.0,600.0,628.6889785800511,0.0
03:00,0.0,200.0,0.0,600.0,857.189500060548,200.0
03:15,0.0,0.0,200.0,600.0,566.4785498039881,0.0
03:30,0.0,0.0,0.0,600.0,660.6568131665116,0.0
03:45,0.0,200.0,0.0,600.0,829.398872087274,200.0
04:00,0.0,200.0,0.0,600.0,827.7128479041086,400.0
04:15,0.0,200.0,0.0,600.0,879.5834202118511,600.0
04:30,0.0,200.0,0.0,600.0,907.0852149896134,800.0
04:45,0.0,200.0,0.0,600.0,845.0381367096925,1000.0
05:00,0.0,0.0,0.0,600.0,669.0770442422855,1000.0
05:15,0.0,0.0,200.0,600.0,424.4791778210183,800.0
05:30,0.0,200.0,0.0,600.0,890.6413195196709,1000.0
05:45,0.0,0.0,0.0,600.0,699.1295159355943,1000.0
06:00,0.0,0.0,0.0,600.0,604.5007515689654,1000.0
06:15,0.0,0.0,0.0,600.0,659.580888756084,1000.0
06:30,0.0,0.0,0.0,600.0,749.2771012564027,1000.0
06:45,0.0,0.0,0.0,600.0,767.3512669141688,1000.0
07:00,0.0,0.0,0.0,600.0,683.2261128266348,1000.0
07:15,0.0,0.0,0.0,600.0,677.6406748625295,1000.0
07:30,0.0,0.0,0.0,0.0,274.9929538325815,1000.0
07:45,0.0,0.0,0.0,600.0,792.6430908822849,1000.0
08:00,0.0,0.0,0.0,0.0,551.303156432215,1000.0
08:15,0.0,0.0,0.0,0.0,617.5596622968081,1000.0
08:30,0.0,0.0,0.0,600.0,666.938187853018,1000.0
08:45,0.0,0.0,200.0,600.0,407.8948114975783,800.0
09:00,467.08322298826465,0.0,200.0,600.0,0.0,600.0
09:15,449.97388393074914,0.0,200.0,600.0,0.0,400.0
09:30,391.31291538081337,0.0,200.0,600.0,0.0,200.0
09:45,379.8633580992058,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,659.612341857381,0.0
10:15,0.0,0.0,0.0,600.0,581.2461411052182,0.0
10:30,0.0,200.0,0.0,600.0,784.209622530681,200.0
10:45,0.0,0.0,200.0,0.0,16.987092477919248,0.0
11:00,0.0,0.0,0.0,0.0,481.09013482645463,0.0
11:15,0.0,0.0,0.0,0.0,375.5389705772011,0.0
11:30,0.0,0.0,0.0,0.0,815.2963023416512,0.0
11:45,0.0,0.0,0.0,0.0,826.6703466240396,0.0
12:00,0.0,0.0,0.0,0.0,915.7782717749355,0.0
12:15,0.0,200.0,0.0,0.0,923.7101817293038,200.0
12:30,0.0,200.0,0.0,600.0,906.9959577890543,400.0
12:45,0.0,0.0,200.0,600.0,503.47945591735595,200.0
13:00,0.0,200.0,0.0,600.0,951.4471182575435,400.0
13:15,0.0,200.0,0.0,0.0,1033.1261973667156,600.0
13:30,0.0,200.0,0.0,600.0,952.1224363107549,800.0
13:45,0.0,200.0,0.0,600.0,922.3598075239196,1000.0
14:00,0.0,0.0,0.0,600.0,703.19476158215,1000.0
14:15,0.0,0.0,0.0,600.0,796.435899163086,1000.0
14:30,0.0,0.0,0.0,0.0,901.2196635714249,1000.0
14:45,0.0,0.0,0.0,0.0,849.0609137205464,1000.0
15:00,0.0,0.0,0.0,0.0,1051.4731384485424,1000.0
15:15,0.0,0.0,0.0,0.0,1005.5576006812071,1000.0
15:30,0.0,0.0,0.0,600.0,749.6360720073956,1000.0
15:45,0.0,0.0,0.0,600.0,692.5859896396893,1000.0
16:00,471.8314837551093,0.0,200.0,600.0,0.0,800.0
16:15,506.26778317312585,0.0,200.0,600.0,0.0,600.0
16:30,819.7979805419977,200.0,200.0,600.0,0.0,600.0
16:45,1033.6719725302962,200.0,0.0,600.0,0.0,800.0
17:00,1200.0,0.0,200.0,600.0,420.0064555920517,600.0
17:15,1200.0,0.0,200.0,0.0,257.4029168464531,400.0
17:30,1200.0,0.0,200.0,600.0,305.45951863908977,200.0
17:45,1200.0,0.0,200.0,600.0,196.6252221282889,0.0
18:00,798.520301626518,0.0,0.0,600.0,0.0,0.0
18:15,931.0544378759757,0.0,0.0,600.0,0.0,0.0
18:30,896.4261511468294,0.0,0.0,600.0,0.0,0.0
18:45,822.1177721057487,0.0,0.0,600.0,0.0,0.0
19:00,805.9548118944692,0.0,0.0,600.0,0.0,0.0
19:15,1171.480114714975,200.0,0.0,600.0,0.0,200.0
19:30,869.8800378543222,200.0,200.0,600.0,0.0,200.0
19:45,634.9747541504463,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,845.0124601424385,0.0
20:15,0.0,0.0,0.0,600.0,771.2382560534022,0.0
20:30,0.0,0.0,0.0,600.0,933.3504308599729,0.0
20:45,0.0,0.0,0.0,600.0,900.545165368668,0.0
21:00,0.0,0.0,0.0,0.0,365.938357740877,0.0
21:15,0.0,0.0,0.0,0.0,314.22637494599104,0.0
21:30,0.0,0.0,0.0,0.0,261.7977947594987,0.0
21:45,0.0,0.0,0.0,0.0,297.5496324990448,0.0
22:00,0.0,0.0,0.0,0.0,398.8651064060475,0.0
22:15,0.0,0.0,0.0,0.0,302.70766944100166,0.0
22:30,0.0,0.0,0.0,0.0,344.0451744986068,0.0
22:45,0.0,0.0,0.0,0.0,370.1233334552715,0.0
23:00,0.0,200.0,0.0,0.0,716.5955573140442,200.0
23:15,0.0,0.0,200.0,0.0,297.7517633378808,0.0
23:30,0.0,0.0,0.0,0.0,358.65334205337115,0.0
23:45,0.0,0.0,0.0,0.0,219.98906739784059,0.0
